Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
05/24/2020,145070,"GROVE OF BERWYN, THE",3601 SOUTH HARLEM AVENUE,BERWYN,IL,60402,Y,Y,15,15,50,50,58,58,7,7,18,18,145,110,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,27,29,29,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,454.5,163.6,454.5,163.6,36.0,Cook,,,,Week 01 - May 24
05/24/2020,145151,HERITAGE HEALTH-MENDOTA,1201 FIRST AVENUE,MENDOTA,IL,61342,Y,Y,0,0,0,0,0,0,12,12,0,0,85,70,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaSalle,,,POINT (-89.108606 41.553981),Week 01 - May 24
05/24/2020,145339,"GROVE OF ELMHURST, THE",127 WEST DIVERSEY,ELMHURST,IL,60126,Y,Y,0,0,6,6,22,22,3,3,0,0,176,145,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,11,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,17,15,Y,Y,41.4,0,41.4,0.0,0.0,DuPage,,,POINT (-87.940749 41.928208),Week 01 - May 24
05/24/2020,145275,TIMBERCREEK REHAB & HEALTHCARE CENTER,2220 STATE STREET,PEKIN,IL,61554,Y,Y,14,14,0,0,0,0,12,12,0,0,202,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tazewell,,,POINT (-89.615976 40.572559),Week 01 - May 24
05/24/2020,145388,HELIA HEALTHCARE OF OLNEY,410 EAST MACK,OLNEY,IL,62450,Y,Y,0,0,0,0,2,2,0,0,0,0,118,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richland,,,POINT (-88.079877 38.745885),Week 01 - May 24
05/24/2020,145308,RIVER VIEW REHAB CENTER,50 NORTH JANE,ELGIN,IL,60123,Y,Y,0,0,0,0,0,0,0,0,0,0,203,174,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,4,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kane,,,POINT (-88.316658 42.035926),Week 01 - May 24
05/24/2020,145307,"GROVE OF LAGRANGE PARK, THE",701 NORTH LAGRANGE ROAD,LA GRANGE PARK,IL,60526,Y,Y,0,0,2,2,11,11,5,5,0,0,131,113,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.7,0,17.7,0.0,0.0,Cook,,,POINT (-87.87269 41.827375),Week 01 - May 24
05/24/2020,145372,SYMPHONY OF JOLIET,306 NORTH LARKIN AVENUE,JOLIET,IL,60435,Y,Y,0,0,76,76,0,0,31,31,26,26,195,75,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,50,4,4,2,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,1013.3,346.7,1013.3,346.7,34.2,Will,,,POINT (-88.124813 41.527859),Week 01 - May 24
05/24/2020,145062,HERITAGE HEALTH-STREATOR,1525 EAST MAIN STREET,STREATOR,IL,61364,Y,Y,0,0,0,0,0,0,0,0,0,0,130,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaSalle,,,POINT (-88.810631 41.12102),Week 01 - May 24
05/24/2020,145387,ST ANTHONY'S NRSG & REHAB CENTER,767  30TH STREET,ROCK ISLAND,IL,61201,Y,Y,0,0,0,0,0,0,3,3,0,0,130,94,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rock Island,,,POINT (-90.557023 41.503119),Week 01 - May 24
05/24/2020,145379,ALDEN VALLEY RIDGE REHAB & HCC,275 EAST ARMY TRAIL ROAD,BLOOMINGDALE,IL,60108,Y,Y,2,2,4,4,2,2,2,2,1,1,207,143,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,28,7,28.0,7.0,25.0,DuPage,,,POINT (-88.062328 41.93518),Week 01 - May 24
05/24/2020,145087,MANORCARE OF OAK LAWN WEST,6300 WEST 95TH STREET,OAK LAWN,IL,60453,Y,Y,14,14,6,6,0,0,1,1,1,1,192,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,70.6,11.8,70.6,11.8,16.7,Cook,,,POINT (-87.778186 41.719696),Week 01 - May 24
05/24/2020,145269,HOPE CREEK NURSING & REHAB,4343 KENNEDY DRIVE,EAST MOLINE,IL,61244,Y,Y,0,0,5,5,1,1,0,0,0,0,245,130,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,38.5,0,38.5,0.0,0.0,Rock Island,,,POINT (-90.456199 41.486747),Week 01 - May 24
05/24/2020,145199,MANORCARE OF ARLINGTON HEIGHTS,715 WEST CENTRAL ROAD,ARLINGTON HTS,IL,60005,Y,Y,21,21,4,4,0,0,2,2,2,2,151,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.3,25.6,51.3,25.6,50.0,Cook,,,POINT (-87.99177 42.066492000000004),Week 01 - May 24
05/24/2020,145136,AUBURN REHAB & HCC,304 MAPLE AVENUE,AUBURN,IL,62615,Y,Y,0,0,0,0,0,0,1,1,0,0,65,56,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sangamon,,,POINT (-89.744068 39.594881),Week 01 - May 24
05/24/2020,145338,WESTMONT MANOR HLTH & RHB,512 EAST OGDEN AVENUE,WESTMONT,IL,60559,Y,Y,19,19,41,41,32,32,3,3,11,11,149,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,577.5,154.9,577.5,154.9,26.8,DuPage,,,POINT (-87.960539 41.810385),Week 01 - May 24
05/24/2020,145211,BURBANK REHABILITATION CENTER,5400 WEST 87TH STREET,BURBANK,IL,60459,Y,Y,5,5,15,15,41,41,51,51,8,8,163,60,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,4,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,4,Y,Y,250,133.3,250.0,133.3,53.3,Cook,,,POINT (-87.755774 41.734326),Week 01 - May 24
05/24/2020,145261,PINE ACRES REHAB & LIVING CTR,1212 SOUTH SECOND STREET,DEKALB,IL,60115,Y,Y,0,0,0,0,0,0,0,0,0,0,119,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,DeKalb,,,POINT (-88.756828 41.915566),Week 01 - May 24
05/24/2020,145021,HEARTLAND OF MACOMB,8 DOCTORS LANE,MACOMB,IL,61455,Y,Y,1,1,17,17,1,1,3,3,2,2,80,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,4,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,404.8,47.6,404.8,47.6,11.8,McDonough,,,POINT (-90.662354 40.446774000000005),Week 01 - May 24
05/24/2020,145234,PEARL PAVILION,900 SOUTH KIWANIS DRIVE,FREEPORT,IL,61032,Y,Y,0,0,0,0,0,0,0,0,0,0,109,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stephenson,,,POINT (-89.670796 42.289401),Week 01 - May 24
05/24/2020,145031,LOFT REHAB & NURSING OF NORMAL,510 BROADWAY,NORMAL,IL,61761,Y,Y,0,0,0,0,0,0,0,0,0,0,108,86,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McLean,,,POINT (-88.985655 40.506603000000005),Week 01 - May 24
05/24/2020,145386,SOUTHGATE HEALTH CARE CENTER,"900 EAST NINTH STREET, PO BOX 843",METROPOLIS,IL,62960,Y,Y,0,0,0,0,6,6,0,0,0,0,140,113,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Massac,,,POINT (-88.720287 37.149899),Week 01 - May 24
05/24/2020,145329,NORRIDGE GARDENS,7001 WEST CULLOM,NORRIDGE,IL,60634,Y,Y,6,6,1,1,0,0,4,4,4,4,292,169,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,5.9,23.7,5.9,23.7,400.0,Cook,,,,Week 01 - May 24
05/24/2020,145039,GENERATIONS AT PEORIA,5600 GLEN ELM DRIVE,PEORIA,IL,61614,Y,Y,7,7,12,12,0,0,20,20,3,3,144,100,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,13,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,120,30,120.0,30.0,25.0,Peoria,,,POINT (-89.590841 40.754222),Week 01 - May 24
05/24/2020,145323,CARRIER MILLS NSG & REHAB CTR,"6789 US RT 45, P O BOX 68",CARRIER MILLS,IL,62917,Y,Y,0,0,0,0,0,0,2,2,0,0,99,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saline,,,,Week 01 - May 24
05/24/2020,145367,HERITAGE HEALTH-GILLESPIE,7588 STAUNTON ROAD,GILLESPIE,IL,62033,Y,Y,0,0,0,0,0,0,0,0,0,0,100,58,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Macoupin,,,POINT (-89.816375 39.108596),Week 01 - May 24
05/24/2020,145058,HERITAGE HEALTH-CHILLICOTHE,1028 HILLCREST DRIVE,CHILLICOTHE,IL,61523,Y,Y,0,0,0,0,0,0,0,0,0,0,106,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Peoria,,,POINT (-89.496603 40.903569),Week 01 - May 24
05/24/2020,145016,HERITAGE HEALTH-BLOOMINGTON,700 EAST WALNUT,BLOOMINGTON,IL,61701,Y,Y,0,0,0,0,1,1,3,3,0,0,88,61,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McLean,,,POINT (-88.984798 40.486935),Week 01 - May 24
05/24/2020,145008,DUQUOIN NURSING & REHAB,514 EAST JACKSON ST,DU QUOIN,IL,62832,Y,Y,0,0,0,0,1,1,2,2,0,0,72,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Perry,,,POINT (-89.229268 38.002019),Week 01 - May 24
05/24/2020,145171,ELEVATE CARE NORTHBROOK,270 SKOKIE HIGHWAY,NORTHBROOK,IL,60062,Y,Y,21,21,64,64,0,0,13,13,13,13,298,181,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,52,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,353.6,71.8,353.6,71.8,20.3,Cook,,,POINT (-87.798317 42.147767),Week 01 - May 24
05/24/2020,145364,UNIVERSITY REHAB,500 SOUTH ART BARTELL ROAD,URBANA,IL,61802,Y,Y,0,0,3,3,0,0,23,23,0,0,243,135,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.2,0,22.2,0.0,0.0,Champaign,,,POINT (-88.183897 40.108183),Week 01 - May 24
05/24/2020,145024,PINECREST MANOR,414 SOUTH WESLEY AVENUE,MOUNT MORRIS,IL,61054,Y,Y,0,0,0,0,0,0,11,11,0,0,125,107,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ogle,,,POINT (-89.433346 42.044136),Week 01 - May 24
05/24/2020,145012,HEARTLAND OF GALESBURG,280 EAST LOSEY STREET,GALESBURG,IL,61401,Y,Y,0,0,0,0,0,0,0,0,0,0,84,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,,,POINT (-90.366693 40.954802),Week 01 - May 24
05/24/2020,145278,"CITADEL OF STERLING,THE",105 EAST 23RD STREET,STERLING,IL,61081,Y,Y,0,0,0,0,0,0,12,12,0,0,121,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whiteside,,,POINT (-89.696075 41.808797),Week 01 - May 24
