Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,465097,HERITAGE CARE CENTER,350 EAST 300 NORTH,AMERICAN FORK,UT,84003,Y,Y,1,29,9,26,0,10,1,11,1,4,106,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,37,63,Y,8,28,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,200,22.2,577.8,88.9,15.4,Utah,Y,N,POINT (-111.78915 40.383001),Week 27 - Nov 22
11/22/2020,465101,HURRICANE HEALTH AND REHABILITATION,416 NORTH STATE STREET,HURRICANE,UT,84737,Y,Y,0,7,0,61,0,7,0,7,0,6,60,41,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,22,Y,0,59,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1487.8,146.3,9.8,Washington,N,N,POINT (-113.282741 37.182825),Week 27 - Nov 22
11/22/2020,465181,MERVYN SHARP BENNION CENTRAL UTAH VETERANS HOME,1551 NORTH MAIN STREET,PAYSON,UT,84651,Y,Y,0,0,1,2,0,19,0,10,0,0,108,97,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,196,290,Y,3,28,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.3,0,20.6,0.0,0.0,Utah,N,N,POINT (-111.68516 40.01945),Week 27 - Nov 22
11/22/2020,465084,UINTAH BASIN REHABILITATION AND SENIOR VILLA,265 NORTH 300 WEST,ROOSEVELT,UT,84066,Y,Y,0,0,0,0,0,1,0,1,0,0,90,36,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,35,145,Y,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duchesne,N,N,POINT (-109.997087 40.302939),Week 27 - Nov 22
11/22/2020,465178,STONEHENGE OF AMERICAN FORK,538 SOUTH 500 EAST,AMERICAN FORK,UT,84003,Y,Y,2,15,0,1,0,0,0,9,0,0,119,71,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,141,231,Y,0,23,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.1,0.0,0.0,Utah,N,N,POINT (-111.785464 40.366507),Week 27 - Nov 22
11/22/2020,465057,FOUR CORNERS REGIONAL CARE CENTER,818 NORTH 400 WEST,BLANDING,UT,84511,Y,Y,0,1,0,35,0,0,0,17,0,8,104,37,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,72,Y,0,29,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,945.9,216.2,22.9,San Juan,N,N,POINT (-109.484984 37.637292),Week 27 - Nov 22
11/22/2020,465093,WILLOW GLEN HEALTH AND REHAB,775 NORTH 200 EAST,BRIGHAM CITY,UT,84302,Y,Y,0,10,0,11,0,0,0,12,0,2,84,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,32,62,Y,2,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,354.8,64.5,18.2,Box Elder,N,N,POINT (-112.012262 41.526076),Week 27 - Nov 22
11/22/2020,465189,ADVANCED HEALTH CARE OF SALEM,555 WEST SR 164,SALEM,UT,84653,Y,Y,0,0,0,0,0,47,0,0,0,0,16,11,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,66,Y,0,5,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Utah,N,N,,Week 27 - Nov 22
11/22/2020,46A058,FAIRVIEW CARE CENTER EAST,455 SOUTH 900 EAST,SALT LAKE CITY,UT,84102,Y,Y,0,1,0,0,0,0,0,2,0,0,36,33,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,52,Y,0,5,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Salt Lake,N,N,POINT (-111.865329 40.759218),Week 27 - Nov 22
11/22/2020,465143,CEDAR HEALTH AND REHABILITATION,411 WEST 1325 NORTH,CEDAR CITY,UT,84721,Y,Y,0,0,0,2,0,0,0,14,0,0,120,72,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,220,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Iron,N,N,POINT (-113.068729 37.701055),Week 27 - Nov 22
11/22/2020,465123,LOGAN REGIONAL HOSPITAL TRANSITIONAL CARE UNIT,500 EAST 1400 NORTH,LOGAN,UT,84341,Y,Y,0,0,0,1,0,11,0,2,0,0,11,8,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,Y,N,N,,,,1,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,125.0,0.0,0.0,Cache,N,N,POINT (-111.822877 41.757461),Week 27 - Nov 22
11/22/2020,465157,MILLARD COUNTY CARE AND REHABILITATION,150 SOUTH WHITE SAGE AVENUE,DELTA,UT,84624,Y,Y,0,2,0,0,0,0,0,0,0,0,60,51,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,50,110,Y,1,4,1,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Millard,N,N,POINT (-112.560183 39.349923),Week 27 - Nov 22
11/22/2020,465100,PARAMOUNT HEALTH AND REHABILITATION,4035 SOUTH 500 EAST,SALT LAKE CITY,UT,84107,Y,Y,0,4,0,0,0,1,1,1,0,0,63,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,8,78,Y,2,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Salt Lake,N,N,POINT (-111.877005 40.683968),Week 27 - Nov 22
11/22/2020,465168,ROCKY MOUNTAIN CARE - RIVERTON,3419 WEST 12600 SOUTH,RIVERTON,UT,84065,Y,Y,0,1,0,0,0,1,0,0,0,0,40,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,70,106,Y,1,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Salt Lake,N,N,POINT (-111.972362 40.522216),Week 27 - Nov 22
11/22/2020,465163,NORTH CANYON CARE CENTER,350 SOUTH 400 EAST,BOUNTIFUL,UT,84010,Y,Y,0,12,0,17,0,0,0,7,0,2,102,47,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,47,80,Y,1,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,361.7,42.6,11.8,Davis,N,N,POINT (-111.87236 40.885771),Week 27 - Nov 22
11/22/2020,46A070,CANYONLANDS CARE CENTER,390 WEST WILLIAMS WAY,MOAB,UT,84532,Y,Y,0,0,0,0,0,33,0,10,0,0,36,30,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,1,Y,0,3,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grand,N,N,POINT (-109.558229 38.574334),Week 27 - Nov 22
11/22/2020,465119,PROVO REHABILITATION AND NURSING,1001 NORTH 500 WEST,PROVO,UT,84604,Y,Y,0,6,1,76,0,5,0,2,0,0,160,106,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,N,N,Y,38,54,Y,3,90,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,9.4,0,717.0,0.0,0.0,Utah,N,N,POINT (-111.66742200000002 40.24745),Week 27 - Nov 22
11/22/2020,465091,DRAPER REHABILITATION AND CARE CENTER,12702 SOUTH FORT STREET,DRAPER,UT,84020,Y,Y,4,18,0,26,0,4,0,5,0,2,64,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,6,66,Y,1,36,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,590.9,45.5,7.7,Salt Lake,N,N,POINT (-111.86467 40.52072400000001),Week 27 - Nov 22
11/22/2020,465152,BELLA TERRA ST GEORGE,178 SOUTH 1200 EAST,ST GEORGE,UT,84790,Y,Y,0,1,0,0,1,11,1,12,0,0,98,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,2,2,Y,0,4,0,31,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,0,0,N,N,0,0,0.0,0.0,,Washington,N,N,POINT (-113.557846 37.105013),Week 27 - Nov 22
11/22/2020,46A071,"LOMOND PEAK NURSING AND REHABILITATION, LLC",524 EAST 800 NORTH,OGDEN,UT,84404,Y,Y,0,0,0,0,0,0,0,8,0,0,74,59,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,68,Y,0,2,0,0,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Weber,N,N,POINT (-111.96627400000001 41.272092),Week 27 - Nov 22
11/22/2020,465137,RED CLIFFS HEALTH AND REHAB,1745 EAST 280 NORTH,ST GEORGE,UT,84790,Y,Y,0,0,1,2,0,0,0,5,0,0,124,68,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,69,140,Y,0,5,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.7,0,29.4,0.0,0.0,Washington,N,N,POINT (-113.546401 37.113132),Week 27 - Nov 22
11/22/2020,465083,CRESTWOOD REHABILITATION AND NURSING,3665 BRINKER AVENUE,OGDEN,UT,84403,Y,Y,0,14,17,26,0,0,2,8,1,1,88,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,40,3,Y,15,19,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,320.8,18.9,490.6,18.9,3.8,Weber,Y,N,POINT (-111.950178 41.196421),Week 27 - Nov 22
11/22/2020,465090,CASCADES AT ORCHARD PARK,740 NORTH 300 EAST,OREM,UT,84057,Y,Y,1,20,0,19,0,5,0,8,0,2,52,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,50,80,Y,1,22,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,372.5,39.2,10.5,Utah,N,N,POINT (-111.688606 40.311156),Week 27 - Nov 22
11/22/2020,465086,MOUNTAIN VIEW HEALTH SERVICES,5865 SOUTH WASATCH DRIVE,OGDEN,UT,84403,Y,Y,0,0,0,0,0,0,0,2,0,0,155,52,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,52,60,Y,1,3,1,3,0,0,N,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Weber,N,N,POINT (-111.935759 41.15672),Week 27 - Nov 22
11/22/2020,465108,COPPER RIDGE HEALTH CARE,3706 WEST 9000 SOUTH,WEST JORDAN,UT,84088,Y,Y,0,11,2,2,0,4,0,2,0,0,122,101,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,120,221,Y,0,4,1,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.8,0,19.8,0.0,0.0,Salt Lake,N,Y,POINT (-111.979389 40.587904),Week 27 - Nov 22
