Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,035259,THE GARDENS OF SCOTTSDALE,6001 EAST THOMAS ROAD,SCOTTSDALE,AZ,85251,Y,Y,0,0,2,2,,0,0,2,0,0,40,33,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,2,,1,13,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,60.6,0,60.6,0.0,0.0,Maricopa,N,Y,POINT (-111.950866 33.480115),Week 28 - Nov 29
11/29/2020,035245,SUNVIEW RESPIRATORY AND REHABILITATION,12207 NORTH 113TH AVENUE,YOUNGTOWN,AZ,85363,Y,Y,0,28,1,31,,7,1,13,1,2,127,98,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,114,,4,38,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,54,1,Y,Y,10.2,10.2,316.3,20.4,6.5,Maricopa,N,N,POINT (-112.30259 33.595801),Week 28 - Nov 29
11/29/2020,035133,LIFE CARE CENTER OF YUMA,2450 SOUTH 19TH AVENUE,YUMA,AZ,85364,Y,Y,0,9,0,45,,20,0,17,0,11,128,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,56,77,,0,37,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,789.5,193.0,24.4,Yuma,N,N,POINT (-114.64296599999999 32.68309),Week 28 - Nov 29
11/29/2020,035287,HAVASU REGIONAL MEDICAL CENTER,1811  MESQUITE AVE,LAKE HAVASU CITY,AZ,86403,Y,Y,0,1,1,6,,1,0,0,0,0,19,16,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,6,,3,12,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,62.5,0,375.0,0.0,0.0,Mohave,N,N,POINT (-114.33832 34.479129),Week 28 - Nov 29
11/29/2020,035118,HAVEN OF CAMP VERDE,86 WEST SALT MINE ROAD,CAMP VERDE,AZ,86322,Y,Y,0,0,0,0,,1,1,26,0,0,60,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,54,78,,2,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yavapai,N,N,POINT (-111.855703 34.554841),Week 28 - Nov 29
11/29/2020,035111,LAKE PLEASANT POST ACUTE REHABILITATION CENTER,20625 NORTH LAKE PLEASANT ROAD,PEORIA,AZ,85382,Y,Y,5,279,0,3,,0,0,38,0,26,128,108,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,59,,0,5,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,240.7,866.7,Maricopa,N,N,POINT (-112.279875 33.671229),Week 28 - Nov 29
11/29/2020,035260,FOUNTAIN VIEW VILLAGE,16455 EAST AVENUE OF THE FOUNTAINS,FOUNTAIN HILLS,AZ,85268,Y,Y,0,0,0,1,,1,0,6,0,0,48,29,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,0,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.5,0.0,0.0,Maricopa,N,N,POINT (-111.725983 33.608449),Week 28 - Nov 29
11/29/2020,035101,CHANDLER POST ACUTE AND REHABILITATION,2121 WEST ELGIN STREET,CHANDLER,AZ,85224,Y,Y,3,30,4,49,,4,0,6,0,6,120,99,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,32,110,,6,31,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40.4,0,494.9,60.6,12.2,Maricopa,Y,N,POINT (-111.877938 33.297194000000005),Week 28 - Nov 29
11/29/2020,035231,SIERRA WINDS,17300 NORTH 88TH AVE,PEORIA,AZ,85382,Y,Y,0,3,0,1,,0,0,16,0,0,70,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,13,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.3,0.0,0.0,Maricopa,N,N,POINT (-112.2485 33.641308),Week 28 - Nov 29
11/29/2020,035132,CORONADO HEALTHCARE CENTER,11411 NORTH 19TH AVE,PHOENIX,AZ,85029,Y,N,2,71,12,85,,40,0,21,0,2,191,182,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,42,,3,37,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,65.9,0,467.0,11.0,2.4,Maricopa,Y,N,POINT (-112.099674 33.589817),Week 28 - Nov 29
11/29/2020,035076,OSBORN HEALTH AND REHABILITATION,3333 NORTH CIVIC CENTER PLAZA,SCOTTSDALE,AZ,85251,Y,Y,1,13,2,68,,36,0,7,0,2,130,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,48,0,,0,24,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.5,0,764.0,22.5,2.9,Maricopa,N,N,POINT (-111.921884 33.48673600000001),Week 28 - Nov 29
11/29/2020,035070,CASAS ADOBES POST ACUTE REHAB CENTER,1919 WEST MEDICAL STREET,TUCSON,AZ,85704,Y,Y,3,44,0,77,,57,0,49,0,31,230,91,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,95,,0,43,0,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,846.2,340.7,40.3,Pima,N,N,POINT (-111.007223 32.321988),Week 28 - Nov 29
11/29/2020,035249,THE GARDENS REHAB & CARE CENTER,3131 WESTERN AVENUE,KINGMAN,AZ,86401,N,,0,1,0,46,,0,0,18,0,5,120,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,676.5,73.5,10.9,Mohave,,,POINT (-114.040067 35.214486),Week 28 - Nov 29
11/29/2020,035110,SUN WEST CHOICE HEALTHCARE & REHAB,14002 WEST MEEKER BLVD,SUN CITY WEST,AZ,85375,Y,N,0,118,3,35,,11,1,45,0,13,140,116,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,148,135,,0,8,0,6,0,0,N,N,N,N,N,N,Y,Y,N,N,N,N,Y,Y,Y,Y,N,,,,,25.9,0,301.7,112.1,37.1,Maricopa,Y,N,POINT (-112.363115 33.658882),Week 28 - Nov 29
11/29/2020,035120,MI CASA NURSING CENTER,330 SOUTH PINNULE CIRCLE,MESA,AZ,85206,Y,Y,0,1,0,26,,11,0,7,0,3,180,97,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,4,,0,23,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,268.0,30.9,11.5,Maricopa,N,N,POINT (-111.69623500000002 33.410648),Week 28 - Nov 29
11/29/2020,035189,LA CANADA CARE CENTER,7970 NORTH LA CANADA DRIVE,TUCSON,AZ,85704,Y,Y,0,6,0,32,,20,0,14,0,1,128,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,82,,0,15,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,450.7,14.1,3.1,Pima,N,N,POINT (-110.99562 32.350849),Week 28 - Nov 29
11/29/2020,035106,TEMPE POST ACUTE,6100 SOUTH RURAL ROAD,TEMPE,AZ,85283,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maricopa,,,POINT (-111.92861 33.366873),Week 28 - Nov 29
11/29/2020,035196,MESA CHRISTIAN HEALTH AND REHABILITATION CENTER,255 WEST BROWN ROAD,MESA,AZ,85201,Y,Y,0,2,0,22,,11,0,18,0,3,191,122,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,20,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,180.3,24.6,13.6,Maricopa,N,N,POINT (-111.837501 33.435217),Week 28 - Nov 29
11/29/2020,035250,IMMANUEL CAMPUS OF CARE,11301 NORTH 99TH AVENUE,PEORIA,AZ,85345,Y,Y,0,27,0,25,,16,0,33,0,10,228,155,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,226,,0,28,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,161.3,64.5,40.0,Maricopa,N,N,POINT (-112.272547 33.585642),Week 28 - Nov 29
11/29/2020,035225,SUN CITY HEALTH AND REHABILITATION CENTER,9940 WEST UNION HILLS DRIVE,SUN CITY,AZ,85373,Y,Y,2,3,0,7,,1,0,27,0,0,118,64,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,38,40,,0,10,0,2,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,109.4,0.0,0.0,Maricopa,N,N,POINT (-112.280455 33.652601),Week 28 - Nov 29
11/29/2020,035265,SUN HEALTH GRANDVIEW CARE CENTER,14505 WEST GRANITE VALLEY DRIVE,SUN CITY WEST,AZ,85375,Y,Y,0,1,0,1,,8,1,12,0,0,68,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,19,99,,0,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,0.0,0.0,Maricopa,N,N,POINT (-112.373819 33.662289),Week 28 - Nov 29
11/29/2020,035232,MOUNTAIN VIEW CARE CENTER,1313 WEST MAGEE ROAD,TUCSON,AZ,85704,Y,Y,0,26,0,11,,6,0,11,0,2,120,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,6,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,123.6,22.5,18.2,Pima,N,N,POINT (-110.993317 32.351703),Week 28 - Nov 29
11/29/2020,035074,FRIENDSHIP VILLAGE OF TEMPE,2525 EAST SOUTHERN AVENUE,TEMPE,AZ,85282,Y,Y,0,1,1,18,,10,0,23,0,4,128,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,6,59,0,48,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.5,0,260.9,58.0,22.2,Maricopa,N,N,POINT (-111.884127 33.392997),Week 28 - Nov 29
11/29/2020,035094,HAVEN OF SEDONA,505 JACKS CANYON ROAD,SEDONA,AZ,86351,Y,Y,0,0,0,0,,0,0,13,0,0,112,56,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,27,,0,4,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coconino,N,N,POINT (-111.752775 34.779797),Week 28 - Nov 29
11/29/2020,035107,HAVEN OF PHOENIX,4202 NORTH 20TH AVENUE,PHOENIX,AZ,85015,Y,Y,0,78,1,69,,2,2,23,2,11,100,63,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,109,,9,53,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.9,31.7,1095.2,174.6,15.9,Maricopa,N,N,POINT (-112.102152 33.497038),Week 28 - Nov 29
11/29/2020,035244,GOOD SAMARITAN SOCIETY-PRESCOTT VALLEY,3380 NORTH WINDSONG DRIVE,PRESCOTT VALLEY,AZ,86314,Y,Y,0,0,3,4,,0,0,5,0,0,58,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,12,79,,2,7,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,65.2,0,87.0,0.0,0.0,Yavapai,Y,N,POINT (-112.326617 34.591787),Week 28 - Nov 29
11/29/2020,035272,"VI AT GRAYHAWK, A VI AND PLAZA COMPANIES COMMUNITY",7501 EAST THOMPSON PEAK PARKWAY,SCOTTSDALE,AZ,85255,Y,Y,0,1,8,12,,6,1,14,1,1,36,29,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,25,,6,14,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,275.9,34.5,413.8,34.5,8.3,Maricopa,Y,N,POINT (-111.917916 33.669089),Week 28 - Nov 29
11/29/2020,035131,GRANITE CREEK HEALTH & REHABILITATION CENTER,1045 SCOTT DRIVE,PRESCOTT,AZ,86301,Y,Y,0,8,0,51,,36,0,18,0,15,128,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,28,,0,25,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,718.3,211.3,29.4,Yavapai,N,N,POINT (-112.474584 34.561017),Week 28 - Nov 29
11/29/2020,035105,SHEA POST ACUTE REHABILITATION CENTER,11150 NORTH 92ND STREET,SCOTTSDALE,AZ,85260,Y,Y,0,2,10,50,,78,0,7,0,3,120,73,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,44,3,,1,21,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,137,0,684.9,41.1,6.0,Maricopa,Y,N,POINT (-111.882762 33.586564),Week 28 - Nov 29
11/29/2020,035254,WINSLOW CAMPUS OF CARE,826 WEST DESMOND STREET,WINSLOW,AZ,86047,Y,Y,0,0,0,0,,0,0,8,0,0,119,102,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,162,,0,6,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Navajo,N,N,POINT (-110.70384 35.03728),Week 28 - Nov 29
11/29/2020,035059,HAVEN OF SCOTTSDALE,3293 NORTH DRINKWATER BOULEVARD,SCOTTSDALE,AZ,85251,Y,Y,0,0,0,0,,1,0,7,0,0,90,44,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,25,41,,1,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maricopa,N,N,POINT (-111.923896 33.48566),Week 28 - Nov 29
11/29/2020,035071,MISSION PALMS POST ACUTE,6461 EAST BAYWOOD AVENUE,MESA,AZ,85206,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maricopa,,,POINT (-111.692187 33.410439),Week 28 - Nov 29
