Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,135067,GOOD SAMARITAN SOCIETY - MOSCOW VILLAGE,640 NORTH EISENHOWER STREET,MOSCOW,ID,83843,Y,Y,0,0,0,0,,0,2,5,0,0,62,44,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,85,103,,0,7,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Latah,N,N,POINT (-116.973663 46.738985),Week 28 - Nov 29
11/29/2020,135137,PROMONTORY POINT REHABILITATION,3909 SOUTH 25TH EAST,AMMON,ID,83406,Y,Y,1,7,1,6,,2,0,0,0,0,30,10,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,85,,0,12,0,5,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,100,0,600.0,0.0,0.0,Bonneville,N,N,POINT (-111.984138 43.462973),Week 28 - Nov 29
11/29/2020,135011,GATEWAY TRANSITIONAL CARE CENTER,527 MEMORIAL DRIVE,POCATELLO,ID,83201,Y,Y,0,0,0,0,,1,0,4,0,0,88,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,38,,1,7,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bannock,N,N,POINT (-112.431284 42.868832),Week 28 - Nov 29
11/29/2020,135076,MEADOW VIEW NURSING AND REHABILITATION,46 NORTH MIDLAND BOULEVARD,NAMPA,ID,83651,Y,Y,0,15,3,76,,3,0,10,0,8,112,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,102,180,,3,52,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.3,0,844.4,88.9,10.5,Canyon,Y,N,POINT (-116.592961 43.579094),Week 28 - Nov 29
11/29/2020,135105,TEMPLE VIEW TRANSITIONAL CARE CENTER,660 SOUTH SECOND STREET WEST,REXBURG,ID,83440,Y,Y,0,0,0,1,,0,1,10,0,0,116,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,47,46,,0,15,0,5,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,21.7,0.0,0.0,Madison,N,N,POINT (-111.78955700000002 43.812272),Week 28 - Nov 29
11/29/2020,135004,BOUNDARY COUNTY NURSING HOME,6640 KANIKSU STREET,BONNERS FERRY,ID,83805,Y,Y,0,0,0,0,,0,0,2,0,0,28,24,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,24,35,,0,4,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boundary,N,N,POINT (-116.32208400000002 48.70257),Week 28 - Nov 29
11/29/2020,135066,POWER COUNTY NURSING HOME,510 ROOSEVELT STREET (83211-1362),AMERICAN FALLS,ID,83211,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Power,,,POINT (-112.849047 42.781858),Week 28 - Nov 29
11/29/2020,135015,PAYETTE HEALTHCARE OF CASCADIA,1019 THIRD AVENUE SOUTH,PAYETTE,ID,83661,Y,Y,0,0,0,3,,0,0,6,0,0,80,31,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,28,94,,1,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,96.8,0.0,0.0,Payette,N,N,POINT (-116.93120600000002 44.071488),Week 28 - Nov 29
11/29/2020,135138,TETON POST ACUTE CARE & REHABILITATION,3111 CHANNING WAY,IDAHO FALLS,ID,83404,Y,Y,0,1,0,4,,0,0,8,0,0,88,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,21,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,97.6,0.0,0.0,Bonneville,N,N,POINT (-111.990162 43.469787),Week 28 - Nov 29
11/29/2020,135038,LIFE CARE CENTER OF BOISE,808 NORTH CURTIS ROAD,BOISE,ID,83706,Y,Y,0,0,0,45,,19,0,19,0,8,153,53,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,132,,0,28,0,34,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,849.1,150.9,17.8,Ada,N,N,POINT (-116.25362600000001 43.612016),Week 28 - Nov 29
11/29/2020,135144,CASCADIA OF NAMPA,900 N HAPPY VALLEY RD,NAMPA,ID,83687,N,,0,29,0,67,,0,0,16,0,6,99,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,807.2,72.3,9.0,Ada,,,POINT (-116.513243 43.592005),Week 28 - Nov 29
11/29/2020,135133,IDAHO STATE VETERANS HOME - LEWISTON,821 21ST AVENUE,LEWISTON,ID,83501,Y,Y,0,0,0,0,,1,0,15,0,0,66,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,4,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-117.019311 46.398541),Week 28 - Nov 29
11/29/2020,135145,ADVANCED HEALTH CARE OF LEWISTON,2852 JUNIPER DRIVE,LEWISTON,ID,83501,Y,Y,0,1,1,5,,1,0,7,0,1,34,17,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,36,107,,0,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58.8,0,294.1,58.8,20.0,Nez Perce,N,N,POINT (-116.99181799999998 46.396654),Week 28 - Nov 29
11/29/2020,135140,MADISON CARRIAGE COVE SHORT STAY REHABILITATION,410 WEST 1ST NORTH,REXBURG,ID,83440,Y,Y,0,0,0,0,,0,0,0,0,0,51,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,,,,,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.796039 43.828209),Week 28 - Nov 29
11/29/2020,135019,"ORCHARDS OF CASCADIA, THE",404 NORTH HORTON STREET,NAMPA,ID,83651,Y,Y,0,9,0,20,,0,0,9,0,2,100,61,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,28,0,1,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,327.9,32.8,10.0,Canyon,N,N,POINT (-116.58813 43.58804),Week 28 - Nov 29
11/29/2020,135006,ST LUKE'S ELMORE LONG TERM CARE,895 NORTH 6TH EAST,MOUNTAIN HOME,ID,83647,Y,Y,0,0,0,0,,0,0,3,0,0,38,15,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Elmore,N,N,POINT (-115.69248699999999 43.139199000000005),Week 28 - Nov 29
11/29/2020,135053,IVY COURT,2200 IRONWOOD PLACE,COEUR D'ALENE,ID,83814,Y,Y,0,10,0,52,,21,1,18,0,13,80,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,20,0,35,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1238.1,309.5,25.0,Kootenai,N,N,POINT (-116.79844400000002 47.69725),Week 28 - Nov 29
11/29/2020,135062,ONEIDA COUNTY HOSPITAL & LONG TERM CARE FACILITY,150 NORTH 200 WEST,MALAD,ID,83252,Y,Y,0,0,0,0,,0,0,1,0,0,33,18,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,5,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Oneida,N,N,POINT (-112.24941 42.18983),Week 28 - Nov 29
11/29/2020,135142,ADVANCED HEALTH CARE OF COEUR D'ALENE LLC,1578 W RIVERSTONE DRIVE,COEUR D'ALENE,ID,83814,Y,Y,0,12,0,8,,5,0,5,0,1,34,33,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,20,71,,0,9,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,242.4,30.3,12.5,Kootenai,N,N,POINT (-116.80904099999998 47.694515),Week 28 - Nov 29
11/29/2020,135111,SYRINGA CHALET NURSING FACILITY,700 EAST ALICE STREET,BLACKFOOT,ID,83221,N,,0,0,0,0,,1,0,4,0,0,42,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Bingham,,,POINT (-112.336601 43.187269),Week 28 - Nov 29
11/29/2020,135065,MOUNTAIN VALLEY OF CASCADIA,601 WEST CAMERON AVENUE,KELLOGG,ID,83837,Y,Y,0,1,0,61,,7,0,22,0,8,68,60,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,65,,0,31,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1016.7,133.3,13.1,Shoshone,N,N,POINT (-116.129079 47.54492100000001),Week 28 - Nov 29
11/29/2020,135136,QUINN MEADOWS REHABILITATION AND CARE CENTER,1033 WEST QUINN ROAD,POCATELLO,ID,83202,N,,0,0,0,1,,0,0,21,0,0,41,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,6,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,29.4,0.0,0.0,Bannock,,,POINT (-112.471927 42.90575),Week 28 - Nov 29
11/29/2020,135087,OWYHEE HEALTH & REHABILITATION CENTER,108 WEST OWYHEE,HOMEDALE,ID,83628,Y,Y,1,1,1,44,,1,2,10,2,4,58,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,6,,5,39,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.8,47.6,1047.6,95.2,9.1,Owyhee,N,N,POINT (-116.936202 43.618707),Week 28 - Nov 29
11/29/2020,135141,"TERRACES OF BOISE, THE",5301 E WARM SPRINGS AVE,BOISE,ID,83716,Y,Y,0,0,0,3,,1,0,9,0,1,48,24,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,125.0,41.7,33.3,Ada,N,N,,Week 28 - Nov 29
11/29/2020,135070,BEAR LAKE MEMORIAL SKILLED NURSING FACILITY,164 SOUTH FIFTH STREET,MONTPELIER,ID,83254,Y,Y,0,0,0,1,,0,0,6,0,0,36,31,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,0.0,0.0,Bear Lake,N,N,POINT (-111.300847 42.316242),Week 28 - Nov 29
11/29/2020,135139,RIVERVIEW REHABILITATION,3550 WEST AMERICANA TERRACE,BOISE,ID,83706,Y,Y,0,0,0,2,,0,1,1,1,1,30,20,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,50,100.0,50.0,50.0,Ada,N,N,POINT (-116.224968 43.616056),Week 28 - Nov 29
11/29/2020,135110,KARCHER POST-ACUTE & REHABILITATION CENTER,1127 CALDWELL BOULEVARD,NAMPA,ID,83651,Y,Y,0,3,0,18,,10,0,2,0,1,66,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,22,,0,35,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,428.6,23.8,5.6,Canyon,N,N,POINT (-116.59585700000001 43.600535),Week 28 - Nov 29
11/29/2020,135132,IDAHO STATE VETERANS HOME - POCATELLO,1957 ALVIN RICKEN DRIVE,POCATELLO,ID,83201,N,,0,1,0,0,,10,0,6,0,0,66,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,28,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Bannock,,,POINT (-112.41263 42.861438),Week 28 - Nov 29
11/29/2020,135060,CARIBOU MEMORIAL LIVING CENTER,300 SOUTH THIRD WEST,SODA SPRINGS,ID,83276,Y,Y,0,0,0,14,,1,0,7,0,4,30,13,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,16,,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1076.9,307.7,28.6,Caribou,N,N,POINT (-111.61335400000002 42.652235000000005),Week 28 - Nov 29
11/29/2020,135091,LIFE CARE CENTER OF IDAHO FALLS,2725 EAST 17TH STREET,IDAHO FALLS,ID,83406,Y,Y,0,1,0,9,,8,0,20,0,0,83,61,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,14,,3,24,0,18,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,147.5,0.0,0.0,Bonneville,N,N,POINT (-111.979134 43.482029),Week 28 - Nov 29
11/29/2020,135097,ASHTON MEMORIAL  LIVING CENTER,700 NORTH SECOND STREET,ASHTON,ID,83420,Y,Y,0,0,0,1,,0,0,4,0,0,38,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,73,,0,6,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,38.5,0.0,0.0,Fremont,N,N,POINT (-111.453016 44.079743),Week 28 - Nov 29
11/29/2020,135134,BENNETT HILLS REHABILITATION AND CARE CENTER,1220 MONTANA STREET,GOODING,ID,83330,Y,Y,0,0,0,0,,0,0,0,0,0,43,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Gooding,N,N,POINT (-114.710309 42.932823),Week 28 - Nov 29
11/29/2020,135090,SHAW MOUNTAIN OF CASCADIA,909 RESERVE STREET,BOISE,ID,83712,Y,Y,0,2,0,26,,0,0,11,0,0,98,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,18,0,6,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,382.4,0.0,0.0,Ada,N,N,POINT (-116.182598 43.615339),Week 28 - Nov 29
