Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,08A020,NEWARK MANOR NURSING HOME,254 WEST MAIN STREET,NEWARK,DE,19711,Y,Y,0,7,0,28,0,1,1,11,0,7,67,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,571.4,142.9,25.0,New Castle,N,N,POINT (-75.762474 39.68535),Week 27 - Nov 22
11/22/2020,085042,BRACKENVILLE CENTER,100 ST. CLAIRE DRIVE,HOCKESSIN,DE,19707,Y,Y,0,7,0,47,0,7,1,49,0,17,104,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,108,8,Y,1,17,0,5,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,546.5,197.7,36.2,New Castle,N,N,POINT (-75.704058 39.76731500000001),Week 27 - Nov 22
11/22/2020,085047,GILPIN HALL,1101 GILPIN AVENUE,WILMINGTON,DE,19806,Y,Y,0,0,0,3,1,4,0,12,0,0,96,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,17,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,New Castle,N,N,POINT (-75.555537 39.753209),Week 27 - Nov 22
11/22/2020,085015,SEAFORD CENTER,1100 NORMAN ESKRIDGE HIGHWAY,SEAFORD,DE,19973,Y,Y,0,6,0,17,0,19,1,16,0,0,124,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,117,5,N,0,21,0,25,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,180.9,0.0,0.0,Sussex,N,N,POINT (-75.59824300000001 38.65231),Week 27 - Nov 22
11/22/2020,085020,PINNACLE REHABILITATION & HEALTH CENTER,3034 SOUTH DUPONT BLVD,SMYRNA,DE,19977,Y,Y,0,23,0,47,0,91,0,54,0,25,151,122,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,17,0,Y,0,35,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,385.2,204.9,53.2,Kent,N,N,POINT (-75.586543 39.261927),Week 27 - Nov 22
11/22/2020,085050,CADIA REHABILITATION BROADMEADOW,500 SOUTH BROAD STREET,MIDDLETOWN,DE,19709,Y,Y,0,47,1,29,0,10,0,28,0,12,120,103,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,19,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.7,0,281.6,116.5,41.4,New Castle,N,N,POINT (-75.715425 39.44464000000001),Week 27 - Nov 22
11/22/2020,085010,MILFORD CENTER,700 MARVEL ROAD,MILFORD,DE,19963,Y,Y,4,80,0,69,2,28,1,58,0,34,136,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,189,6,Y,1,32,1,14,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,775.3,382.0,49.3,Sussex,N,N,POINT (-75.44049200000002 38.906505),Week 27 - Nov 22
11/22/2020,085012,REGENCY HEALTHCARE & REHAB CENTER,801 N. BROOM STREET,WILMINGTON,DE,19806,Y,Y,2,14,0,74,0,18,2,19,1,9,100,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,7,Y,6,39,4,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,15.6,1156.3,140.6,12.2,New Castle,N,N,POINT (-75.563631 39.749442),Week 27 - Nov 22
11/22/2020,085040,LOFLAND PARK CENTER,715 E. KING STREET,SEAFORD,DE,19973,Y,Y,2,4,0,20,0,3,1,43,0,6,110,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,70,15,Y,2,20,0,5,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,256.4,76.9,30.0,Sussex,N,N,POINT (-75.607089 38.643429),Week 27 - Nov 22
11/22/2020,085002,PARKVIEW NURSING,2801 W. 6TH STREET,WILMINGTON,DE,19805,Y,Y,0,54,0,6,0,21,0,36,0,20,150,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,21,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,56.1,186.9,333.3,New Castle,N,N,POINT (-75.580823 39.754359),Week 27 - Nov 22
11/22/2020,085052,CADIA REHABILITATION RENAISSANCE,26002 JOHN J WILLIAMS HIGHWAY,MILLSBORO,DE,19966,Y,Y,0,9,0,28,0,35,0,21,0,6,130,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,22,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,304.3,65.2,21.4,Sussex,N,N,POINT (-75.195479 38.63064),Week 27 - Nov 22
11/22/2020,085029,"HARRISON SENIOR LIVING OF GEORGETOWN, LLC",110 W. NORTH STREET,GEORGETOWN,DE,19947,Y,Y,0,16,0,17,0,7,0,9,0,7,139,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,1,0,Y,0,14,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,200.0,82.4,41.2,Sussex,N,N,POINT (-75.396229 38.692618),Week 27 - Nov 22
11/22/2020,085021,MILLCROFT,255 POSSUM PARK ROAD,NEWARK,DE,19711,N,,0,2,0,11,0,9,0,12,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,54.5,New Castle,,,POINT (-75.733949 39.708955),Week 27 - Nov 22
11/22/2020,085048,CADIA REHABILITATION CAPITOL,1225 WALKER ROAD,DOVER,DE,19904,Y,Y,0,7,5,73,3,11,4,30,4,14,120,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,21,0,Y,2,49,4,24,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,63.3,50.6,924.1,177.2,19.2,Kent,Y,N,POINT (-75.55432 39.167648),Week 27 - Nov 22
11/22/2020,085031,SHIPLEY MANOR,2723 SHIPLEY ROAD,WILMINGTON,DE,19810,Y,Y,0,0,0,0,0,3,0,0,0,0,82,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,4,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Castle,N,N,POINT (-75.535454 39.816075),Week 27 - Nov 22
11/22/2020,085039,NEW CASTLE HEALTH AND REHABILITATION CENTER,32 BUENA VISTA DRIVE,NEW CASTLE,DE,19720,Y,Y,0,3,0,34,0,1,0,15,0,1,120,107,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,317.8,9.3,2.9,New Castle,N,N,POINT (-75.631461 39.639244),Week 27 - Nov 22
11/22/2020,085003,WILLOWBROOKE COURT AT COUNTRY HOUSE,4830 KENNETT PIKE,WILMINGTON,DE,19807,Y,Y,0,0,0,1,0,0,0,12,0,0,48,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,24,34,Y,1,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,New Castle,N,N,POINT (-75.606887 39.794937),Week 27 - Nov 22
11/22/2020,085056,CADIA REHABILITATION SILVERSIDE,3322 SILVERSIDE ROAD,WILMINGTON,DE,19810,Y,Y,10,44,3,80,0,33,0,16,0,8,128,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,27,0,Y,1,52,2,48,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.8,0,769.2,76.9,10.0,New Castle,Y,N,POINT (-75.539564 39.808573),Week 27 - Nov 22
11/22/2020,085028,MANORCARE HEALTH SERVICES - WILMINGTON,700 FOULK ROAD,WILMINGTON,DE,19803,Y,Y,0,7,0,22,0,7,1,23,0,3,138,109,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,4,3,Y,2,13,1,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,201.8,27.5,13.6,New Castle,N,N,POINT (-75.534211 39.788146),Week 27 - Nov 22
11/22/2020,085027,SILVER LAKE CENTER,1080 SILVER LAKE BLVD,DOVER,DE,19904,Y,Y,0,1,0,2,0,9,1,20,0,0,120,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,49,26,Y,0,2,0,10,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.2,0.0,0.0,Kent,N,N,POINT (-75.5379 39.178459),Week 27 - Nov 22
11/22/2020,085013,HILLSIDE CENTER,810 SOUTH BROOM STREET,WILMINGTON,DE,19805,Y,Y,0,1,0,8,0,4,0,14,0,3,106,90,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,42,5,Y,5,12,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,88.9,33.3,37.5,New Castle,N,N,POINT (-75.571304 39.73817),Week 27 - Nov 22
11/22/2020,085004,BRANDYWINE NURSING & REHABILITATION CENTER,505 GREENBANK ROAD,WILMINGTON,DE,19808,Y,Y,0,30,0,82,0,11,0,29,0,27,169,110,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,21,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,745.5,245.5,32.9,New Castle,N,N,POINT (-75.633112 39.739856),Week 27 - Nov 22
11/22/2020,085043,KUTZ REHABILITATION AND NURSING,704 RIVER ROAD,WILMINGTON,DE,19809,N,,0,3,0,16,0,41,0,27,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,New Castle,,,POINT (-75.49516 39.763382),Week 27 - Nov 22
11/22/2020,085037,ATLANTIC SHORES REHABILITATION & HEALTH CENTER,231 SOUTH WASHINGTON STREET,MILLSBORO,DE,19966,Y,Y,0,26,0,80,0,14,0,38,0,16,181,163,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,33,0,Y,0,28,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,490.8,98.2,20.0,Sussex,N,N,POINT (-75.294488 38.58661),Week 27 - Nov 22
11/22/2020,085051,DELAWARE VETERANS HOME,100 DELAWARE VETERANS BLVD,MILFORD,DE,19963,Y,Y,0,0,0,1,0,14,0,14,0,0,144,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,1,25,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.5,0.0,0.0,Sussex,N,N,POINT (-75.452336 38.936252),Week 27 - Nov 22
11/22/2020,085035,DELAWARE HOSPITAL F/T CHRONICALLY ILL (DHCI),100 SUNNYSIDE ROAD,SMYRNA,DE,19977,Y,Y,1,10,1,13,0,0,0,9,0,1,205,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,3,23,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.6,0,125.0,9.6,7.7,Kent,N,N,POINT (-75.598963 39.290832),Week 27 - Nov 22
