Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,30E059,GLENCLIFF HOME FOR THE ELDERLY,393 HIGH STREET,GLENCLIFF,NH,03238,Y,Y,0,0,0,0,,1,1,11,0,0,120,116,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,2,0,26,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grafton,N,N,POINT (-71.893898 43.9828),Week 28 - Nov 29
11/29/2020,305102,COOS COUNTY NURSING HOME,364 CATES HILL RD  PO BOX 416,BERLIN,NH,03570,Y,Y,0,0,0,0,,13,1,20,0,0,100,84,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,5,0,28,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-71.162018 44.508326),Week 28 - Nov 29
11/29/2020,305075,"MOUNTAIN RIDGE CENTER, GENESIS HEALTHCARE",7 BALDWIN STREET,FRANKLIN,NH,03235,Y,Y,1,7,0,50,,20,1,35,0,11,86,74,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,6,2,,0,26,0,5,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,675.7,148.6,22.0,Merrimack,N,N,POINT (-71.630343 43.438876),Week 28 - Nov 29
11/29/2020,305050,"LEBANON CENTER, GENESIS HEALTHCARE",24 OLD ETNA ROAD,LEBANON,NH,03766,Y,Y,0,0,0,0,,3,0,31,0,0,110,98,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,9,8,,0,3,0,2,0,0,N,N,N,Y,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grafton,N,N,POINT (-72.248469 43.657146),Week 28 - Nov 29
11/29/2020,305039,PLEASANT VALLEY NURSING CENTER,8 PEABODY ROAD,DERRY,NH,03038,Y,Y,0,0,2,91,,0,1,51,0,22,112,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,36,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,0,1338.2,323.5,24.2,Rockingham,N,N,POINT (-71.321151 42.89168600000001),Week 28 - Nov 29
11/29/2020,305037,COURVILLE AT NASHUA,22 HUNT STREET,NASHUA,NH,03060,Y,Y,0,0,0,0,,3,0,11,0,0,100,66,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,2,,0,3,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.470885 42.746938),Week 28 - Nov 29
11/29/2020,305095,DERRY CENTER FOR REHABILITATION AND HEALTHCARE,20 CHESTER ROAD,DERRY,NH,03038,Y,Y,0,2,0,15,,0,1,12,0,11,62,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,71,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,357.1,261.9,73.3,Rockingham,N,N,POINT (-71.308032 42.897218),Week 28 - Nov 29
11/29/2020,305047,RIVERSIDE REST HOME,276 COUNTY FARM ROAD,DOVER,NH,03820,Y,Y,0,0,0,0,,5,0,37,0,0,215,166,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,0,3,0,37,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Strafford,N,N,POINT (-70.940215 43.219261),Week 28 - Nov 29
11/29/2020,305070,SAINT FRANCIS REHABILITATION AND NURSING CENTER,406 COURT STREET,LACONIA,NH,03246,Y,Y,0,0,0,0,,0,0,5,0,0,51,41,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,N,N,POINT (-71.482472 43.518727),Week 28 - Nov 29
11/29/2020,305046,ROCKINGHAM COUNTY NURSING HOME,117 NORTH ROAD,BRENTWOOD,NH,03833,Y,Y,0,0,0,1,,10,1,24,0,0,202,134,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,1,11,0,59,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.5,0.0,0.0,Rockingham,N,N,POINT (-71.053274 43.011583),Week 28 - Nov 29
11/29/2020,305074,HOLY CROSS HEALTH CENTER,357 ISLAND POND ROAD,MANCHESTER,NH,03109,Y,Y,0,1,0,17,,27,0,5,0,0,40,29,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,1,19,0,11,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,586.2,0.0,0.0,Hillsboro,N,N,POINT (-71.415647 42.971436),Week 28 - Nov 29
11/29/2020,305044,GOLDEN VIEW HEALTH CARE CENTER,19 NH ROUTE 104,MEREDITH,NH,03253,Y,Y,0,0,0,0,,0,1,15,0,0,105,63,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,3,0,2,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,N,N,POINT (-71.503775 43.644432),Week 28 - Nov 29
11/29/2020,305094,MORRISON NURSING HOME,6 TERRACE STREET,WHITEFIELD,NH,03598,Y,Y,0,2,0,0,,0,1,9,0,0,57,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-71.615507 44.375341),Week 28 - Nov 29
11/29/2020,305092,HILLSBORO HOUSE NURSING HOME,PO BOX 400 67 SCHOOL STREET,HILLSBORO,NH,03244,N,,0,0,0,0,,0,0,2,0,0,33,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Hillsboro,,,,Week 28 - Nov 29
11/29/2020,305064,EXETER CENTER,8 HAMPTON ROAD,EXETER,NH,03833,Y,Y,0,0,0,0,,2,1,13,0,0,81,70,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,26,8,,0,1,0,7,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.914945 42.977049),Week 28 - Nov 29
11/29/2020,30E062,MERRIMAN HOUSE,3073 WHITE MOUNTAIN HIGHWAY,NORTH CONWAY,NH,03860,Y,Y,0,0,0,0,,1,0,4,0,0,45,38,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,0,0,15,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carroll,N,N,POINT (-71.13851 44.060519),Week 28 - Nov 29
11/29/2020,305101,BELKNAP COUNTY NURSING HOME,30 COUNTY DRIVE,LACONIA,NH,03246,Y,Y,0,6,0,1,,3,0,10,0,0,94,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,15,0,11,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.9,0.0,0.0,Belknap,N,N,POINT (-71.483872 43.543216),Week 28 - Nov 29
11/29/2020,305082,CLIPPER HARBOR,188 JONES AVENUE,PORTSMOUTH,NH,03801,N,,0,1,0,0,,3,0,25,0,0,102,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,12,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Rockingham,,,POINT (-70.758725 43.060429),Week 28 - Nov 29
11/29/2020,305076,"COUNTRY VILLAGE CENTER, GENESIS HEALTHCARE",91 COUNTRY VILLAGE ROAD,LANCASTER,NH,03584,Y,Y,0,1,0,1,,1,0,16,0,0,86,77,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,0,0,0,4,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.0,0.0,0.0,Coos,N,N,POINT (-71.578083 44.499605),Week 28 - Nov 29
11/29/2020,305051,"KEENE  CENTER, GENESIS HEALTHCARE",677 COURT STREET,KEENE,NH,03431,Y,Y,1,1,0,2,,5,1,24,0,0,106,91,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,3,0,4,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,N,N,,,,,0,0,22.0,0.0,0.0,Cheshire,N,N,POINT (-72.296571 42.954349),Week 28 - Nov 29
11/29/2020,305038,HACKETT HILL HEALTHCARE CENTER,191 HACKETT HILL ROAD,MANCHESTER,NH,03102,Y,Y,0,24,0,59,,9,0,33,0,16,70,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,21,0,0,0,1,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1092.6,296.3,27.1,Hillsboro,N,N,POINT (-71.4835 43.037707),Week 28 - Nov 29
11/29/2020,305099,WEBSTER AT RYE,795 WASHINGTON ROAD,RYE,NH,03870,Y,Y,0,0,0,0,,0,0,6,0,0,52,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,5,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.784236 43.005768),Week 28 - Nov 29
11/29/2020,305100,FAIRVIEW NURSING HOME,203 LOWELL ROAD,HUDSON,NH,03051,Y,Y,0,3,0,0,,0,0,21,0,0,101,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.426047 42.735355),Week 28 - Nov 29
11/29/2020,305091,COLONIAL POPLIN NURSING HOME,442 MAIN STREET,FREMONT,NH,03044,Y,Y,0,1,6,14,,3,1,7,0,0,50,31,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,35,2,,1,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,193.5,0,451.6,0.0,0.0,Rockingham,Y,N,POINT (-71.130459 42.98485),Week 28 - Nov 29
11/29/2020,305097,WOODLAWN CARE CENTER,84 PINE STREET,NEWPORT,NH,03773,N,,0,1,0,0,,2,0,15,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sullivan,,,POINT (-72.182412 43.364328),Week 28 - Nov 29
11/29/2020,305063,PRESIDENTIAL OAKS,200 PLEASANT STREET,CONCORD,NH,03301,Y,Y,0,11,0,0,,0,0,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,,,,,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,,,,,,,,,,,Merrimack,,,POINT (-71.553654 43.198257),Week 28 - Nov 29
11/29/2020,305043,WARDE HEALTH CENTER,21 SEARLES ROAD,WINDHAM,NH,03087,Y,Y,0,0,9,9,,3,1,10,0,0,32,30,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,16,3,,1,4,0,26,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,300,0,300.0,0.0,0.0,Rockingham,Y,Y,POINT (-71.262137 42.811541),Week 28 - Nov 29
11/29/2020,305040,LACONIA REHABILITATION CENTER,175 BLUEBERRY LANE,LACONIA,NH,03246,Y,Y,0,0,0,1,,13,0,31,0,0,120,117,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,10,0,6,0,0,N,N,N,Y,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,13,0,Y,Y,0,0,8.5,0.0,0.0,Belknap,N,N,POINT (-71.487634 43.539227),Week 28 - Nov 29
11/29/2020,30E076,COOS COUNTY NURSING HOSPITAL,136 COUNTY FARM ROAD,WEST STEWARTSTOWN,NH,03597,Y,Y,0,0,0,44,,25,2,30,0,4,97,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,0,42,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,745.8,67.8,9.1,Coos,N,N,POINT (-71.532509 44.989972),Week 28 - Nov 29
11/29/2020,305022,EDGEWOOD CENTRE (THE),928 SOUTH STREET,PORTSMOUTH,NH,03801,Y,Y,0,1,0,0,,2,0,14,0,0,115,82,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,2,0,Y,Y,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.760816 43.063425),Week 28 - Nov 29
11/29/2020,305067,MOUNT CARMEL REHABILITATION AND NURSING CENTER,235 MYRTLE STREET,MANCHESTER,NH,03104,Y,Y,0,0,0,38,,65,0,36,0,6,120,101,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,10,0,110,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,376.2,59.4,15.8,Hillsboro,N,N,POINT (-71.453678 42.998218),Week 28 - Nov 29
11/29/2020,305054,CHESHIRE COUNTY HOME,201 RIVER ROAD,WESTMORELAND,NH,03467,Y,Y,0,0,0,1,,2,0,17,0,0,150,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,0,,0,5,0,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.1,0.0,0.0,Cheshire,N,N,POINT (-72.469193 42.970647),Week 28 - Nov 29
11/29/2020,305042,KENDAL AT HANOVER,67 CUMMINGS ROAD,HANOVER,NH,03755,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grafton,,,POINT (-72.123439 43.64336000000001),Week 28 - Nov 29
11/29/2020,305083,WOLFEBORO BAY CENTER,39 CLIPPER DRIVE,WOLFEBORO,NH,03894,Y,Y,0,0,0,0,,14,1,26,0,0,104,77,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,1,,0,4,0,12,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carroll,N,N,POINT (-71.203258 43.575821000000005),Week 28 - Nov 29
