Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,015388,EAST GLEN,53 MEDICAL PARK DRIVE EAST,BIRMINGHAM,AL,35235,Y,Y,0,0,1,13,,0,0,8,0,0,108,88,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,28,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.4,0,147.7,0.0,0.0,Jefferson,N,N,POINT (-86.664617 33.596299),Week 28 - Nov 29
11/29/2020,015192,"ARBOR SPRINGS HEALTH AND REHAB CENTER, LTD",1910 PEPPERELL PKWY,OPELIKA,AL,36801,Y,Y,0,45,0,70,,0,0,66,0,20,225,114,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,172,,0,63,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,614.0,175.4,28.6,Lee,N,N,POINT (-85.401017 32.638357),Week 28 - Nov 29
11/29/2020,015132,DIVERSICARE OF OXFORD,1130 SOUTH HALE STREET,OXFORD,AL,36203,Y,Y,0,17,0,87,,0,0,19,0,11,173,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,0,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,94.8,12.6,Calhoun,,,POINT (-85.829657 33.606969),Week 28 - Nov 29
11/29/2020,015091,"NORTH HILL NURSING AND REHABILITATION CTR, LLC",200 NORTH PINE HILL ROAD,BIRMINGHAM,AL,35217,Y,Y,1,15,6,49,,19,0,31,0,7,190,167,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,45,31,,3,16,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,35.9,0,293.4,41.9,14.3,Jefferson,Y,N,POINT (-86.769544 33.60914),Week 28 - Nov 29
11/29/2020,01A193,FATHER PURCELL MEMORIAL EXCEPTIONAL CHILDREN'S CTR,2048 W FAIRVIEW AVE,MONTGOMERY,AL,36108,Y,Y,0,0,0,11,,0,0,1,0,0,58,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,45,81,,1,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,234.0,0.0,0.0,Montgomery,N,N,POINT (-86.32689 32.351485),Week 28 - Nov 29
11/29/2020,015166,DADEVILLE HEALTHCARE CENTER,351 NORTH EAST STREET,DADEVILLE,AL,36853,Y,Y,0,29,0,54,,2,1,20,0,8,110,93,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,22,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,580.6,86.0,14.8,Tallapoosa,N,N,POINT (-85.759194 32.833963),Week 28 - Nov 29
11/29/2020,015162,"TALLADEGA HEALTHCARE CENTER, INC",616 CHAFFEE STREET,TALLADEGA,AL,35160,Y,Y,8,170,0,117,,223,0,14,0,5,234,192,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,153,,2,73,0,60,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,609.4,26.0,4.3,Talladega,N,N,POINT (-86.0881 33.427681),Week 28 - Nov 29
11/29/2020,015413,LIGHTHOUSE REHABILITATION & HEALTHCARE CENTER,2911 EARL GOODWIN PARKWAY,SELMA,AL,36703,N,,0,6,0,23,,13,0,8,0,3,68,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,0,6,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,410.7,53.6,13.0,Dallas,,,POINT (-87.014543 32.439932),Week 28 - Nov 29
11/29/2020,015453,"COLUMBIANA HEALTH AND REHABILITATION, LLC",22969 HIGHWAY 25,COLUMBIANA,AL,35051,Y,Y,0,8,1,53,,18,2,33,0,10,63,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,51,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,21.7,0,1152.2,217.4,18.9,Shelby,N,N,POINT (-86.591664 33.19437),Week 28 - Nov 29
11/29/2020,015227,"GENERATIONS OF VERNON, LLC",1050 CONVALESCENT ROAD,VERNON,AL,35592,Y,Y,0,1,13,88,,24,0,16,0,12,158,88,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,149,229,,8,68,0,62,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,147.7,0,1000.0,136.4,13.6,Lamar,Y,N,POINT (-88.171487 33.723473),Week 28 - Nov 29
11/29/2020,015471,SANCTUARY AT THE WOODLANDS,1910 CHEROKEE  AVENUE SW,CULLMAN,AL,35055,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cullman,,,POINT (-86.844082 34.150254),Week 28 - Nov 29
11/29/2020,015126,TRAYLOR RETIREMENT COMMUNITY,1235 YANCEY STREET  P O BOX 467,ROANOKE,AL,36274,Y,Y,0,8,0,58,,0,0,24,0,10,123,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,59,,0,34,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,725.0,125.0,17.2,Randolph,N,N,POINT (-85.377349 33.160179),Week 28 - Nov 29
11/29/2020,015223,NORTHSIDE HEALTH CARE,700 HUTCHINS AVENUE,GADSDEN,AL,35901,Y,Y,0,2,0,34,,4,0,4,0,1,115,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,8,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,395.3,11.6,2.9,Etowah,,,POINT (-85.954822 34.042751),Week 28 - Nov 29
11/29/2020,015111,DIVERSICARE OF BIG SPRINGS,500 ST. CLAIR AVENUE SOUTHWEST,HUNTSVILLE,AL,35801,Y,Y,0,42,0,95,,4,0,14,0,10,135,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,7,0,1,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,913.5,96.2,10.5,Madison,,,POINT (-86.586137 34.721746),Week 28 - Nov 29
11/29/2020,015167,MARION REGIONAL NURSING HOME,184 SASSER DRIVE,HAMILTON,AL,35570,Y,Y,3,5,3,38,,37,0,25,0,7,79,58,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,Y,N,Y,55,80,Y,1,37,0,60,0,1,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.7,0,655.2,120.7,18.4,Marion,Y,N,POINT (-87.991194 34.125111),Week 28 - Nov 29
11/29/2020,015382,CANTERBURY HEALTH CARE FACILITY,1720 KNOWLES ROAD,PHENIX CITY,AL,36869,Y,Y,0,1,0,22,,0,0,15,0,5,137,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,0,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,213.6,48.5,22.7,Russell,,,POINT (-85.019552 32.447315),Week 28 - Nov 29
11/29/2020,015197,LAFAYETTE EXTENDED CARE,805 HOSPITAL STREET SOUTHWEST,LAFAYETTE,AL,36862,Y,Y,0,13,0,1,,1,0,9,0,1,69,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,59,,0,4,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,18.5,18.5,100.0,Chambers,N,N,POINT (-85.412365 32.884336),Week 28 - Nov 29
11/29/2020,015047,"NORTHWAY HEALTH AND REHABILITATION, LLC",1424 NORTH 25TH STREET,BIRMINGHAM,AL,35234,Y,Y,0,0,3,13,,5,0,12,0,0,113,103,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,14,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,29.1,0,126.2,0.0,0.0,Jefferson,Y,N,POINT (-86.809226 33.533253),Week 28 - Nov 29
11/29/2020,015120,"NHC HEALTHCARE, ANNISTON",2300 COLEMAN RD,ANNISTON,AL,36207,Y,Y,0,26,2,80,,64,1,83,0,12,151,119,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,6,77,,6,104,0,138,0,0,Y,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,,,,,16.8,0,672.3,100.8,15.0,Calhoun,N,N,POINT (-85.803373 33.63181),Week 28 - Nov 29
11/29/2020,015117,"OAK KNOLL HEALTH AND REHABILITATION, LLC",824 SIXTH AVENUE WEST,BIRMINGHAM,AL,35204,Y,Y,0,0,0,75,,25,1,16,0,3,100,73,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,45,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,1027.4,41.1,4.0,Jefferson,N,N,POINT (-86.850394 33.510568),Week 28 - Nov 29
11/29/2020,015045,EAMC LANIER NURSING HOME,4800 48TH STREET,VALLEY,AL,36854,Y,Y,0,1,0,2,,43,1,25,0,1,103,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,20,0,86,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.1,12.0,50.0,Chambers,N,N,POINT (-85.1702 32.82397),Week 28 - Nov 29
11/29/2020,015100,CROWNE HEALTH CARE OF MOBILE,954 NAVCO ROAD,MOBILE,AL,36605,Y,Y,0,19,0,8,,1,1,13,0,5,148,113,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,8,9,,0,15,0,2,0,1,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,70.8,44.2,62.5,Mobile,N,N,POINT (-88.101369 30.652376999999998),Week 28 - Nov 29
11/29/2020,015225,BARFIELD HEALTH CARE,22444 HIGHWAY 431,GUNTERSVILLE,AL,35976,Y,Y,2,43,2,75,,36,2,62,1,12,113,96,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,1,53,0,63,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.8,10.4,781.3,125.0,16.0,Marshall,N,N,POINT (-86.263931 34.421687),Week 28 - Nov 29
11/29/2020,015390,CAPITOL HILL HEALTHCARE CENTER,520 SOUTH HULL STREET,MONTGOMERY,AL,36104,Y,Y,0,17,0,64,,33,3,48,0,16,284,199,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,0,40,0,28,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,321.6,80.4,25.0,Montgomery,N,N,POINT (-86.303503 32.371427),Week 28 - Nov 29
11/29/2020,015450,WILLOWBROOKE CT SKILLED CARE CTR AT MAGNOLIA TRACE,ONE CROWN CIRCLE,HUNTSVILLE,AL,35802,Y,Y,0,0,0,5,,0,0,12,0,1,59,41,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,19,,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,122.0,24.4,20.0,Madison,N,N,,Week 28 - Nov 29
11/29/2020,015139,"TALLASSEE HEALTH AND REHABILITATION, LLC",2639 GILMER AVENUE  P O BOX 780277,TALLASSEE,AL,36078,Y,Y,0,0,1,5,,1,0,29,0,0,111,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,21,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,12.3,0,61.7,0.0,0.0,Elmore,N,N,POINT (-85.937908 32.569049),Week 28 - Nov 29
11/29/2020,015221,"CHAPMAN HEALTHCARE CENTER, INC",3701 DADEVILLE ROAD,ALEXANDER CITY,AL,35010,Y,Y,0,23,2,16,,0,1,28,0,1,181,139,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,1,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.4,0,115.1,7.2,6.3,Tallapoosa,N,N,POINT (-85.919439 32.909983),Week 28 - Nov 29
11/29/2020,015379,MOBILE NURSING AND REHABILITATION CENTER,7020 BRUNS DRIVE,MOBILE,AL,36695,Y,Y,0,5,0,42,,17,0,6,0,3,120,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,90,,0,31,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,471.9,33.7,7.1,Mobile,N,N,POINT (-88.204855 30.657825000000003),Week 28 - Nov 29
11/29/2020,015137,ALICEVILLE MANOR NURSING HOME,703 17TH STREET NORTHWEST,ALICEVILLE,AL,35442,Y,Y,0,9,0,42,,27,0,14,0,4,97,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,33,81,,0,37,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,626.9,59.7,9.5,Pickens,N,N,POINT (-88.16865 33.134382),Week 28 - Nov 29
11/29/2020,015136,FALKVILLE HEALTH CARE CENTER,10 WEST 3RD STREET  PO BOX 409,FALKVILLE,AL,35622,Y,Y,0,16,1,71,,21,0,17,0,10,116,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,105,217,,0,37,0,25,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.3,0,876.5,123.5,14.1,Morgan,N,N,POINT (-86.910173 34.368669),Week 28 - Nov 29
11/29/2020,015040,DIVERSICARE OF MONTGOMERY,2020 NORTH COUNTRY CLUB DRIVE,MONTGOMERY,AL,36106,Y,Y,0,7,0,90,,1,0,16,0,13,138,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,15,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1125.0,162.5,14.4,Montgomery,,,POINT (-86.279247 32.358466),Week 28 - Nov 29
11/29/2020,015193,CROWNE HEALTH CARE OF GREENVILLE,408 COUNTRY CLUB DRIVE,GREENVILLE,AL,36037,Y,Y,0,4,0,58,,17,1,28,0,19,118,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,17,,0,40,0,45,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,840.6,275.4,32.8,Butler,N,N,POINT (-86.636685 31.842381),Week 28 - Nov 29
