Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
09/06/2020,145273,JACKSONVILLE SKLD NUR & REHAB,1517 WEST WALNUT STREET,JACKSONVILLE,IL,62650,Y,Y,0,0,0,54,0,4,2,21,2,17,88,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,22,0,1,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,39.2,1058.8,333.3,31.5,Morgan,N,N,POINT (-90.259646 39.74526600000001),Week 16 - Sep  6
09/06/2020,145000,WASHINGTON SENIOR LIVING,1201 NEWCASTLE,WASHINGTON,IL,61571,Y,Y,0,0,0,0,0,3,1,20,0,0,122,86,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,6,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tazewell,N,N,POINT (-89.423219 40.709206),Week 16 - Sep  6
09/06/2020,145312,SYMPHONY NORTHWOODS,2250 PEARL STREET,BELVIDERE,IL,61008,Y,Y,0,20,0,40,0,33,1,24,0,15,113,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,27,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,606.1,227.3,37.5,Boone,N,N,POINT (-88.841731 42.236451),Week 16 - Sep  6
09/06/2020,145379,ALDEN VALLEY RIDGE REHAB & HCC,275 EAST ARMY TRAIL ROAD,BLOOMINGDALE,IL,60108,Y,Y,0,6,0,5,1,14,0,9,0,2,207,152,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,0,0,,0,3,0,7,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.9,13.2,40.0,DuPage,N,N,POINT (-88.062328 41.93518),Week 16 - Sep  6
09/06/2020,145070,"GROVE OF BERWYN, THE",3601 SOUTH HARLEM AVENUE,BERWYN,IL,60402,Y,Y,0,26,0,65,0,63,0,9,0,18,145,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,29,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,613.2,169.8,27.7,Cook,N,N,,Week 16 - Sep  6
09/06/2020,145044,HERITAGE HEALTH-PERU,1301    21ST STREET,PERU,IL,61354,Y,Y,0,0,0,0,0,0,0,13,0,0,127,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaSalle,N,N,POINT (-89.123286 41.340377),Week 16 - Sep  6
09/06/2020,145339,"GROVE OF ELMHURST, THE",127 WEST DIVERSEY,ELMHURST,IL,60126,Y,Y,0,5,0,56,0,31,0,25,0,11,176,129,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,28,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,17,11,Y,Y,0,0,434.1,85.3,19.6,DuPage,N,N,POINT (-87.940749 41.928208),Week 16 - Sep  6
09/06/2020,145211,BURBANK REHABILITATION CENTER,5400 WEST 87TH STREET,BURBANK,IL,60459,Y,Y,0,6,0,21,0,98,0,60,0,8,163,57,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,17,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,13,0,Y,Y,0,0,368.4,140.4,38.1,Cook,N,N,POINT (-87.755774 41.734326),Week 16 - Sep  6
09/06/2020,145043,CITADEL CARE CENTER-KANKAKEE,900 WEST RIVER PLACE,KANKAKEE,IL,60901,Y,Y,0,2,8,34,0,0,2,27,0,0,107,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,0,2,Y,1,26,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,96.4,0,409.6,0.0,0.0,Kankakee,Y,N,POINT (-87.87645200000001 41.125639),Week 16 - Sep  6
09/06/2020,145136,AUBURN REHAB & HCC,304 MAPLE AVENUE,AUBURN,IL,62615,Y,Y,0,0,6,39,0,0,1,6,0,3,65,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,12,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,142.9,0,928.6,71.4,7.7,Sangamon,Y,N,POINT (-89.744068 39.594881),Week 16 - Sep  6
09/06/2020,145026,WESTMINSTER PLACE,3200 GRANT STREET,EVANSTON,IL,60201,Y,Y,0,2,0,1,1,28,0,7,0,0,105,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,13,0,52,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.1,0.0,0.0,Cook,N,N,POINT (-87.721945 42.058918),Week 16 - Sep  6
09/06/2020,145004,CITADEL CARE CENTER-ELGIN,180 SOUTH STATE STREET,ELGIN,IL,60123,Y,Y,0,0,0,49,0,0,0,31,0,8,88,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,25,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,720.6,117.6,16.3,Kane,N,N,POINT (-88.284099 42.031608),Week 16 - Sep  6
09/06/2020,145269,HOPE CREEK NURSING & REHAB,4343 KENNEDY DRIVE,EAST MOLINE,IL,61244,Y,Y,2,2,1,8,0,7,0,14,0,0,245,124,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.1,0,64.5,0.0,0.0,Rock Island,N,N,POINT (-90.456199 41.486747),Week 16 - Sep  6
09/06/2020,145058,HERITAGE HEALTH-CHILLICOTHE,1028 HILLCREST DRIVE,CHILLICOTHE,IL,61523,Y,Y,0,0,0,0,0,0,0,8,0,0,106,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Peoria,N,N,POINT (-89.496603 40.903569),Week 16 - Sep  6
09/06/2020,145286,HERITAGE HEALTH-STAUNTON,215 WEST PENNSYLVANIA AVENUE,STAUNTON,IL,62088,Y,Y,0,1,0,3,0,7,0,3,0,0,84,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,2,5,2,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,51.7,0.0,0.0,Macoupin,N,N,POINT (-89.789133 39.016144),Week 16 - Sep  6
09/06/2020,145039,GENERATIONS AT PEORIA,5600 GLEN ELM DRIVE,PEORIA,IL,61614,Y,Y,7,34,0,18,0,0,0,23,0,4,144,114,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,16,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,157.9,35.1,22.2,Peoria,N,N,POINT (-89.590841 40.754222),Week 16 - Sep  6
09/06/2020,145267,HERITAGE HEALTH-PANA,1000 EAST SIXTH STREET ROAD,PANA,IL,62557,Y,Y,0,0,0,0,0,3,0,5,0,0,128,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Christian,N,N,POINT (-89.066722 39.382967),Week 16 - Sep  6
09/06/2020,145235,LAKEFRONT NURSING & REHAB CTR,7618 NORTH SHERIDAN ROAD,CHICAGO,IL,60626,Y,Y,0,4,0,13,0,0,0,0,0,0,99,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,146.1,0.0,0.0,Cook,N,N,POINT (-87.666223 42.019752),Week 16 - Sep  6
09/06/2020,145367,HERITAGE HEALTH-GILLESPIE,7588 STAUNTON ROAD,GILLESPIE,IL,62033,Y,Y,0,0,3,14,0,0,1,8,1,2,100,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,53.6,17.9,250.0,35.7,14.3,Macoupin,Y,N,POINT (-89.816375 39.108596),Week 16 - Sep  6
09/06/2020,145266,FONDULAC REHABILITATION & HCC,901 ILLINI DRIVE,EAST PEORIA,IL,61611,Y,Y,0,0,0,0,0,0,0,8,0,0,98,57,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tazewell,N,N,POINT (-89.535729 40.677917),Week 16 - Sep  6
09/06/2020,145012,HEARTLAND OF GALESBURG,280 EAST LOSEY STREET,GALESBURG,IL,61401,Y,Y,0,0,0,0,0,0,0,0,0,0,84,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,POINT (-90.366693 40.954802),Week 16 - Sep  6
09/06/2020,145027,HEARTLAND OF MOLINE,833 SIXTEENTH AVENUE,MOLINE,IL,61265,Y,Y,0,2,0,28,0,6,5,45,4,7,149,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,16,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,51.3,359.0,89.7,25.0,Rock Island,N,N,POINT (-90.525606 41.496831),Week 16 - Sep  6
09/06/2020,145197,APERION CARE OAK LAWN,9401 SOUTH RIDGELAND AVENUE,OAK LAWN,IL,60453,Y,Y,0,30,0,2,0,0,0,9,0,8,133,114,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.5,70.2,400.0,Cook,N,N,POINT (-87.779931 41.720933),Week 16 - Sep  6
09/06/2020,145295,APERION CARE MARSEILLES,578 WEST COMMERCIAL STREET,MARSEILLES,IL,61341,Y,Y,0,3,0,39,0,10,0,151,0,36,103,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,1,9,Y,0,22,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,549.3,507.0,92.3,LaSalle,N,N,POINT (-88.718112 41.328786),Week 16 - Sep  6
09/06/2020,145309,RED BUD REGIONAL CARE,350 WEST SOUTH 1ST STREET,RED BUD,IL,62278,Y,Y,0,0,0,0,0,0,0,0,0,0,115,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,73,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Randolph,N,N,POINT (-89.996846 38.210762),Week 16 - Sep  6
