Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/07/2020,055160,COUNTRY VILLA PAVILION NURSING CENTER,5916 W. PICO BOULEVARD,LOS ANGELES,CA,90035,Y,Y,5,30,0,4,0,0,0,18,0,18,59,52,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,28,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,76.9,346.2,450.0,Los Angeles,N,N,POINT (-118.36828000000001 34.051809),Week 03 - Jun  7
06/07/2020,055142,MAGNOLIA GARDENS CONVALESCENT HOSPITAL,17922 SAN FERNANDO MISSION RD,GRANADA HILLS,CA,91344,Y,N,3,7,24,43,4,4,5,17,4,11,99,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,53,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,381,63.5,682.5,174.6,25.6,Los Angeles,Y,N,POINT (-118.525031 34.27215900000001),Week 03 - Jun  7
06/07/2020,055008,EDGEMOOR HOSPITAL,655 PARK CENTER DRIVE,SANTEE,CA,92071,Y,Y,0,0,0,0,0,0,1,1,0,0,192,189,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Diego,N,N,POINT (-116.975455 32.853454),Week 03 - Jun  7
06/07/2020,055181,SAN GABRIEL CONV CENTER,8035 E HILL DRIVE,ROSEMEAD,CA,91770,Y,Y,0,0,0,0,0,0,0,3,0,0,129,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,11,0,Y,Y,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.092867 34.045539),Week 03 - Jun  7
06/07/2020,055185,GARDEN CITY HEALTHCARE CENTER,1310 WEST GRANGER,MODESTO,CA,95350,Y,Y,0,0,0,0,0,0,0,0,0,0,104,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stanislaus,N,N,POINT (-121.01280000000001 37.667569),Week 03 - Jun  7
06/07/2020,055322,THE PAVILION AT OCEAN POINT,3202 DUKE STREET,SAN DIEGO,CA,92110,Y,Y,0,0,0,0,0,0,0,0,0,0,133,106,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Diego,N,N,POINT (-117.218737 32.752846),Week 03 - Jun  7
06/07/2020,055297,NORWALK MEADOWS NURSING CENTER,10625 LEFFINGWELL ROAD,NORWALK,CA,90650,Y,Y,0,0,0,0,2,4,0,0,0,0,99,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,17,15,Y,Y,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.10741599999999 33.904731),Week 03 - Jun  7
06/07/2020,055342,"THOUSAND OAKS POST ACUTE, LLC",93 WEST AVENIDA DE LOS ARBOLES,THOUSAND OAKS,CA,91360,Y,Y,0,0,0,0,0,0,1,3,0,0,123,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ventura,N,N,POINT (-118.87727000000001 34.21852400000001),Week 03 - Jun  7
06/07/2020,055299,LINDA VALLEY CARE CENTER,25383 COLE STREET,LOMA LINDA,CA,92354,Y,Y,0,0,0,0,0,0,0,0,0,0,83,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Bernardino,N,N,POINT (-117.251085 34.053132),Week 03 - Jun  7
06/07/2020,055182,LEMON GROVE CARE AND REHABILITATION CENTER,8351 BROADWAY,LEMON GROVE,CA,91945,Y,Y,0,1,0,0,16,30,0,0,0,0,158,140,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Diego,N,N,POINT (-117.017628 32.747035),Week 03 - Jun  7
06/07/2020,055310,MARIN POST ACUTE,234 N. SAN PEDRO RD,SAN RAFAEL,CA,94903,Y,Y,0,0,0,0,3,7,0,0,0,0,168,114,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marin,N,N,POINT (-122.52135700000001 38.002962),Week 03 - Jun  7
06/07/2020,055161,GARDEN CREST REHABILITATION CENTER,909 LUCILE AVE.,LOS ANGELES,CA,90026,Y,Y,0,0,0,0,0,0,0,1,0,0,72,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.282535 34.08552),Week 03 - Jun  7
06/07/2020,055318,SKYLINE HEALTHCARE CENTER - SAN JOSE,2065 FOREST AVENUE,SAN JOSE,CA,95128,Y,Y,0,2,0,1,0,7,0,0,0,0,253,234,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,4.3,0.0,0.0,Santa Clara,N,N,POINT (-121.935244 37.327084),Week 03 - Jun  7
06/07/2020,055341,GEM TRANSITIONAL,716 SOUTH FAIR OAKS AVE,PASADENA,CA,91105,Y,Y,0,7,0,47,0,39,42,57,42,57,75,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,1166.7,1305.6,1583.3,121.3,Los Angeles,N,N,POINT (-118.150352 34.133578),Week 03 - Jun  7
06/07/2020,055121,FLAGSHIP HEALTHCARE CENTER,466 FLAGSHIP ROAD,NEWPORT BEACH,CA,92663,Y,Y,0,0,0,0,0,0,1,18,0,0,167,111,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Orange,N,N,POINT (-117.928651 33.628337),Week 03 - Jun  7
06/07/2020,055163,"MONTECITO HEIGHTS HEALTHCARE & WELLNESS CENTRE, LP",4585 N. FIGUEROA ST.,LOS ANGELES,CA,90065,Y,Y,0,0,0,1,0,16,0,4,0,2,90,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.3,28.6,200.0,Los Angeles,N,N,POINT (-118.205621 34.097978),Week 03 - Jun  7
06/07/2020,055077,COUNTRY VILLA BELMONT HEIGHTS,1730 GRAND AVE,LONG BEACH,CA,90804,Y,Y,0,0,2,3,17,56,0,5,0,0,117,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,13,32,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,12,2,Y,Y,18.9,0,28.3,0.0,0.0,Los Angeles,N,N,POINT (-118.14805900000002 33.788308),Week 03 - Jun  7
06/07/2020,055212,THE VINEYARDS HEALTHCARE CENTER,76 FENTON STREET,LIVERMORE,CA,94550,Y,Y,0,2,0,0,0,0,0,0,0,0,83,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alameda,N,N,POINT (-121.78343200000002 37.676932),Week 03 - Jun  7
06/07/2020,055099,CREEKSIDE HEALTHCARE CENTER,1900 CHURCH LANE,SAN PABLO,CA,94806,Y,Y,0,4,0,0,0,0,0,0,0,0,80,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Contra Costa,N,N,POINT (-122.341512 37.957361),Week 03 - Jun  7
06/07/2020,055168,SOCAL POST-ACUTE CARE,7931 S. SORENSON AVE.,WHITTIER,CA,90606,Y,Y,0,0,0,0,0,0,0,0,0,0,59,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.059882 33.97006),Week 03 - Jun  7
06/07/2020,055079,MISSION VIEW HEALTH CENTER,1425 WOODSIDE DR,SAN LUIS OBISPO,CA,93401,Y,Y,0,0,0,0,0,0,0,0,0,0,162,119,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Luis Obispo,N,N,POINT (-120.638925 35.265538),Week 03 - Jun  7
06/07/2020,055157,VIRGIL REHABILITATION & SKILLED NURSING CENTER,975 NORTH VIRGIL AVENUE,LOS ANGELES,CA,90029,Y,Y,0,3,0,2,0,0,0,0,0,1,124,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.1,12.0,50.0,Los Angeles,N,N,POINT (-118.28689600000001 34.089438),Week 03 - Jun  7
