Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/07/2020,125047,HALE OLA KINO,"1314 KALAKAUA AVENUE, 2ND FLOOR",HONOLULU,HI,96826,Y,Y,0,0,0,0,0,0,0,2,0,0,32,25,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.836843 21.298803),Week 03 - Jun  7
06/07/2020,125063,15 CRAIGSIDE,15 CRAIGSIDE PLACE,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,2,0,9,0,0,41,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.848918 21.323194),Week 03 - Jun  7
06/07/2020,125058,YUKIO OKUTSU STATE VETERANS HOME,1180 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,1,0,0,95,95,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.11317400000001 19.717511),Week 03 - Jun  7
06/07/2020,125041,LILIHA HEALTHCARE CENTER,1814 LILIHA STREET,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,0,0,0,0,0,92,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.857074 21.323884),Week 03 - Jun  7
06/07/2020,125043,PEARL CITY NURSING HOME,919 LEHUA AVENUE,PEARL CITY,HI,96782,Y,Y,0,0,0,0,0,0,3,5,0,0,122,99,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,5,0,Y,Y,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.97124 21.391627),Week 03 - Jun  7
06/07/2020,125002,HILO MEDICAL CENTER,1190 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,0,0,0,36,30,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,33,0,Y,Y,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.113513 19.717467),Week 03 - Jun  7
06/07/2020,125042,OAHU CARE FACILITY,1808 SOUTH BERETANIA STREET,HONOLULU,HI,96826,Y,Y,0,0,0,0,1,7,0,0,0,0,82,72,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.831622 21.297395),Week 03 - Jun  7
06/07/2020,125031,KOHALA HOSPITAL,54-383 HOSPITAL ROAD,KAPAAU,HI,96755,Y,Y,0,0,0,0,1,2,0,0,0,0,22,20,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,4,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.797253 20.231737),Week 03 - Jun  7
06/07/2020,125057,KULANA MALAMA,91-1360 KARAYAN STREET,EWA BEACH,HI,96706,Y,Y,0,0,0,0,0,0,0,0,0,0,30,28,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,25,20,Y,Y,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.02935 21.349305),Week 03 - Jun  7
06/07/2020,125045,HALE ANUENUE RESTORATIVE CARE,1333 WAIANUENUE AVENUE,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,2,0,0,120,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.116301 19.717168),Week 03 - Jun  7
06/07/2020,125065,LEGACY HILO REHABILITATION & NURSING CENTER,563 KAUMANA DRIVE,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,0,0,0,100,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.111039 19.7042),Week 03 - Jun  7
06/07/2020,125040,LIFE CARE CENTER OF HILO,944 WEST KAWAILANI STREET,HILO,HI,96720,Y,Y,0,0,0,0,0,0,0,5,0,0,252,226,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.095071 19.682824),Week 03 - Jun  7
06/07/2020,125013,MAUNALANI NURSING AND REHABILITATION CENTER,5113 MAUNALANI CIRCLE,HONOLULU,HI,96816,Y,Y,0,0,0,0,0,0,0,0,0,0,100,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.788451 21.297697000000003),Week 03 - Jun  7
06/07/2020,125020,"AVALON CARE CENTER - HONOLULU, LLC",1930 KAMEHAMEHA IV RD,HONOLULU,HI,96819,Y,Y,0,0,0,0,0,0,0,0,0,0,108,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.869859 21.345301),Week 03 - Jun  7
06/07/2020,125019,THE CARE CENTER OF HONOLULU,1900 BACHELOT STREET,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,13,0,0,0,0,182,151,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,27,0,Y,Y,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.855109 21.322766),Week 03 - Jun  7
06/07/2020,125029,SAMUEL MAHELONA MEMORIAL HOSPITAL,4800 KAWAIHAU ROAD,KAPAA,HI,96746,Y,Y,0,0,0,0,0,0,0,0,0,0,66,48,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.314204 22.087619),Week 03 - Jun  7
06/07/2020,125038,ALOHA NURSING & REHAB CENTRE,45-545 KAMEHAMEHA HIGHWAY,KANEOHE,HI,96744,Y,Y,0,0,0,0,3,13,0,1,0,0,130,113,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.7982 21.398187000000004),Week 03 - Jun  7
06/07/2020,125066,KALAKAUA GARDENS,1723 KALAKAUA AVENUE,HONOLULU,HI,96826,Y,Y,0,0,0,0,0,0,0,1,0,0,49,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.836156 21.291457000000005),Week 03 - Jun  7
06/07/2020,125052,LIFE CARE CENTER OF KONA,78-6957 KAMEHAMEHA III ROAD,KAILUA KONA,HI,96740,Y,Y,0,0,0,0,0,0,0,1,0,0,94,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hawaii,N,N,POINT (-155.961101 19.570396),Week 03 - Jun  7
06/07/2020,125061,KAUAI CARE CENTER,9611 WAENA ROAD,WAIMEA,HI,96796,Y,Y,0,0,0,0,0,0,0,8,0,0,53,38,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.671258 21.958189),Week 03 - Jun  7
06/07/2020,125007,HALE MAKUA - KAHULUI,472 KAULANA STREET,KAHULUI,HI,96732,Y,Y,0,0,0,1,3,28,1,10,0,0,254,200,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,5.0,0.0,0.0,Maui,N,N,POINT (-156.476197 20.879182),Week 03 - Jun  7
06/07/2020,125014,ARCADIA RETIREMENT RESIDENCE,1434 PUNAHOU STREET,HONOLULU,HI,96822,Y,Y,0,0,0,0,0,8,0,15,0,0,91,82,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.833373 21.301648),Week 03 - Jun  7
06/07/2020,125064,CLARENCE TC CHING VILLAS AT ST FRANCIS,2230 LILIHA STREET,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,1,0,2,0,0,119,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.851609 21.328682),Week 03 - Jun  7
06/07/2020,125015,WAHIAWA GENERAL HOSPITAL,128 LEHUA STREET,WAHIAWA,HI,96786,Y,Y,0,0,0,0,2,8,0,4,0,0,115,100,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-158.027299 21.498511),Week 03 - Jun  7
06/07/2020,125024,NUUANU HALE,2900 PALI HIGHWAY,HONOLULU,HI,96817,Y,Y,0,0,0,0,0,0,0,0,0,0,75,66,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.839962 21.335953),Week 03 - Jun  7
06/07/2020,125059,PALOLO CHINESE HOME,2459 10TH AVENUE,HONOLULU,HI,96816,Y,Y,0,0,0,0,0,0,0,0,0,0,113,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.78806 21.303809),Week 03 - Jun  7
06/07/2020,125062,"HALE KUPUNA HERITAGE HOME, LLC",4297A OMAO ROAD,KOLOA,HI,96756,Y,Y,0,0,0,0,0,0,0,0,0,0,84,63,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kauai,N,N,POINT (-159.485438 21.926579),Week 03 - Jun  7
06/07/2020,125003,KULA HOSPITAL,100 KEOKEA PLACE,KULA,HI,96790,Y,Y,1,1,0,0,2,31,0,6,0,0,105,85,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,23,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maui,N,N,POINT (-156.357099 20.701994),Week 03 - Jun  7
06/07/2020,125011,HALE NANI REHABILITATION AND NURSING CENTER,1677 PENSACOLA STREET,HONOLULU,HI,96822,Y,Y,0,0,0,0,0,1,0,0,0,0,288,263,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,5,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.840072 21.308577),Week 03 - Jun  7
06/07/2020,125067,ISLANDS SKILLED NURSING & REHABILITATION,1205 ALEXANDER STREET,HONOLULU,HI,96826,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Honolulu,,,POINT (-157.831968 21.29772),Week 03 - Jun  7
06/07/2020,125033,HARRY AND JEANETTE WEINBERG CARE CENTER,45-090 NAMOKU ST,KANEOHE,HI,96744,Y,Y,0,0,0,0,0,0,0,0,0,0,44,37,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.784531 21.401751),Week 03 - Jun  7
06/07/2020,125048,ANN PEARL NURSING FACILITY,45-181 WAIKALUA ROAD,KANEOHE,HI,96744,Y,Y,0,0,0,0,1,4,0,0,0,0,70,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.794851 21.414728),Week 03 - Jun  7
06/07/2020,125050,HALE MALAMALAMA,6163 SUMMER STREET,HONOLULU,HI,96821,Y,Y,0,0,0,0,0,0,0,11,0,0,40,33,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Honolulu,N,N,POINT (-157.720798 21.285518),Week 03 - Jun  7
