Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
09/13/2020,075113,GREENTREE MANOR NURSING & REHA,4 GREENTREE DRIVE,WATERFORD,CT,06385,Y,Y,0,0,0,0,0,0,2,11,0,0,90,65,,,,,Y,N,N,N,N,N,N,N/A,,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New London,N,N,POINT (-72.145458 41.394072),Week 17 - Sep 13
09/13/2020,075153,"VILLA AT STAMFORD, THE",88 ROCKRIMMON ROAD,STAMFORD,CT,06903,Y,Y,0,12,0,28,0,0,1,15,0,9,128,107,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,261.7,84.1,32.1,Fairfield,N,N,POINT (-73.5614 41.13995800000001),Week 17 - Sep 13
09/13/2020,075074,"FILOSA, FOR NURSING & REHABILITATION",13 HAKIM ST,DANBURY,CT,06810,Y,Y,0,0,0,2,0,0,0,2,0,0,64,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.7,0.0,0.0,Fairfield,N,N,POINT (-73.473539 41.395415),Week 17 - Sep 13
09/13/2020,075089,APPLE REHAB MIDDLETOWN,600 HIGHLAND AVE,MIDDLETOWN,CT,06457,Y,Y,0,2,0,18,0,0,0,2,0,0,70,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,383.0,0.0,0.0,Middlesex,N,N,POINT (-72.654814 41.532381),Week 17 - Sep 13
09/13/2020,075063,AVERY NURSING HOME,705 NEW BRITAIN AVE,HARTFORD,CT,06106,Y,Y,0,18,0,36,0,1,0,19,0,11,199,154,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,52,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,233.8,71.4,30.6,Hartford,N,N,POINT (-72.705383 41.733277),Week 17 - Sep 13
09/13/2020,075158,NEW LONDON SUB-ACUTE AND NURSING,88 CLARK LANE,WATERFORD,CT,06385,Y,Y,0,0,0,79,0,1,0,17,0,14,120,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,24,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1053.3,186.7,17.7,New London,N,N,POINT (-72.127527 41.34864),Week 17 - Sep 13
09/13/2020,075070,APPLE REHAB SAYBROOK,1775 BOSTON POST RD,OLD SAYBROOK,CT,06475,Y,Y,0,1,0,65,0,46,0,23,0,17,120,58,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,32,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1120.7,293.1,26.2,Middlesex,N,N,POINT (-72.42083 41.284184),Week 17 - Sep 13
09/13/2020,075159,CASSENA CARE AT NORWALK,23 PROSPECT AVENUE,NORWALK,CT,06850,Y,Y,0,34,0,73,0,66,0,40,0,29,150,119,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,31,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,613.4,243.7,39.7,Fairfield,N,N,POINT (-73.422102 41.114044),Week 17 - Sep 13
09/13/2020,075106,MIDDLESEX HEALTH CARE CENTER,100 RANDOLPH RD,MIDDLETOWN,CT,06457,Y,Y,0,11,0,23,0,7,0,17,0,4,150,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,17,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,217.0,37.7,17.4,Middlesex,N,N,POINT (-72.616498 41.534852),Week 17 - Sep 13
09/13/2020,075144,APPLE REHAB GUILFORD,10 BOSTON POST RD,GUILFORD,CT,06437,Y,Y,0,4,0,23,0,10,1,21,0,7,90,59,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,389.8,118.6,30.4,New Haven,N,N,POINT (-72.64783 41.285595),Week 17 - Sep 13
09/13/2020,075069,REGALCARE AT GREENWICH,1188 KING STREET,GREENWICH,CT,06831,Y,Y,0,11,0,12,0,0,0,28,0,14,75,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,193.5,225.8,116.7,Fairfield,N,N,POINT (-73.69491 41.062693),Week 17 - Sep 13
09/13/2020,075064,MILFORD HEALTH CARE CENTER INC,195 PLATT STREET,MILFORD,CT,06460,Y,Y,0,27,0,89,0,2,0,31,0,26,120,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,20,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,872.5,254.9,29.2,New Haven,N,N,POINT (-73.019075 41.212196),Week 17 - Sep 13
09/13/2020,075061,CASSENA CARE AT STAMFORD,53 COURTLAND AVENUE,STAMFORD,CT,06902,Y,Y,0,58,0,71,0,92,0,38,0,29,156,115,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,115,151,Y,0,33,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,617.4,252.2,40.8,Fairfield,N,N,POINT (-73.514114 41.060582),Week 17 - Sep 13
09/13/2020,075146,MIDDLEBURY CONVALESCENT HOME,778 MIDDLEBURY RD,MIDDLEBURY,CT,06762,Y,Y,0,0,0,0,0,0,0,2,0,0,58,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Haven,N,N,POINT (-73.115064 41.537781),Week 17 - Sep 13
09/13/2020,075028,CHESTERFIELDS HEALTH CARE CENTER,132 MAIN ST,CHESTER,CT,06412,Y,Y,0,0,0,0,8,9,1,8,0,2,60,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,52.6,,Middlesex,N,N,POINT (-72.444292 41.402072000000004),Week 17 - Sep 13
09/13/2020,075102,MERIDIAN MANOR,1132 MERIDEN RD,WATERBURY,CT,06705,Y,Y,0,1,0,0,0,4,1,2,0,0,60,36,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Haven,N,N,POINT (-72.981851 41.552609),Week 17 - Sep 13
09/13/2020,075109,HEBREW CENTER FOR HEALTH AND REHABILITATION,1 ABRAHMS BLVD,WEST HARTFORD,CT,06117,Y,Y,0,2,0,42,0,18,0,44,0,14,257,185,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,24,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,227.0,75.7,33.3,Hartford,N,N,POINT (-72.728931 41.802774),Week 17 - Sep 13
09/13/2020,075082,HUGHES HEALTH AND REHABILITATION,29 HIGHLAND ST,WEST HARTFORD,CT,06119,Y,Y,0,10,0,57,0,23,0,11,0,4,92,96,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,593.8,41.7,7.0,Hartford,N,N,POINT (-72.718027 41.767504),Week 17 - Sep 13
