Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/08/2020,53A051,SOUTH LINCOLN NURSING CENTER,711 ONYX STREET,KEMMERER,WY,83101,Y,Y,0,2,1,1,0,0,0,3,0,0,24,23,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,N,,,,5,5,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,43.5,0.0,0.0,Lincoln,N,Y,POINT (-110.54060700000001 41.78958),Week 25 - Nov  8
11/08/2020,535046,ST JOHN'S NURSING HOME,625 EAST BROADWAY,JACKSON,WY,83001,Y,Y,0,8,0,8,0,10,0,4,0,0,60,36,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,5,3,5,0,0,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,222.2,0.0,0.0,Teton,N,N,POINT (-110.74998600000002 43.479695),Week 25 - Nov  8
11/08/2020,535032,LIFE CARE CENTER OF CHEYENNE,1330 PRAIRIE AVENUE,CHEYENNE,WY,82009,Y,Y,2,4,10,87,1,51,7,55,7,13,156,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,5,8,Y,12,53,0,79,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,125,87.5,1087.5,162.5,14.9,Laramie,Y,N,POINT (-104.808105 41.164166),Week 25 - Nov  8
11/08/2020,535039,WESTVIEW HEALTH CARE CENTER,1990 WEST LOUCKS STREET,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,17,0,0,87,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,54,73,Y,2,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.987926 44.789601),Week 25 - Nov  8
11/08/2020,535053,PLATTE COUNTY LEGACY HOME,100 19TH ST,WHEATLAND,WY,82201,Y,Y,0,1,0,0,0,3,0,9,0,0,50,49,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,63,154,N,2,3,2,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Platte,N,N,POINT (-104.968764 42.04760100000001),Week 25 - Nov  8
11/08/2020,535057,GOSHEN HEALTHCARE COMMUNITY,2009 LARAMIE STREET,TORRINGTON,WY,82240,Y,Y,0,9,3,21,0,1,3,19,1,4,103,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,8,26,2,21,0,3,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,42.3,14.1,295.8,56.3,19.0,Goshen,Y,N,POINT (-104.194957 42.083757),Week 25 - Nov  8
11/08/2020,535045,POWELL VALLEY CARE CENTER,777 AVENUE H,POWELL,WY,82435,Y,Y,0,0,0,0,0,0,0,13,0,0,100,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-108.770547 44.75662200000001),Week 25 - Nov  8
11/08/2020,535033,MISSION AT CASTLE ROCK REHABILITATION CENTER,1445 UINTA DRIVE,GREEN RIVER,WY,82935,Y,Y,0,0,0,0,0,1,0,19,0,0,59,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,2,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,N,N,POINT (-109.477456 41.507388),Week 25 - Nov  8
11/08/2020,535043,LARAMIE CARE CENTER,503 S 18TH ST,LARAMIE,WY,82070,Y,Y,0,3,0,20,0,0,1,21,0,3,76,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,377.4,56.6,15.0,Albany,N,N,POINT (-105.573416 41.308241),Week 25 - Nov  8
11/08/2020,535038,ROCKY MOUNTAIN CARE - EVANSTON,475 YELLOW CREEK ROAD,EVANSTON,WY,82930,Y,Y,0,0,0,0,0,0,0,11,0,0,60,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Uinta,N,N,POINT (-110.978244 41.246465),Week 25 - Nov  8
11/08/2020,535027,CODY REGIONAL HEALTH LONG TERM CARE CENTER,707 SHERIDAN AVENUE,CODY,WY,82414,Y,Y,0,0,0,0,0,1,0,4,0,0,94,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,9,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-109.073576 44.526071),Week 25 - Nov  8
11/08/2020,535029,CROOK COUNTY MEDICAL SERVICES DISTRICT LTC,713 OAK STREET,SUNDANCE,WY,82729,Y,Y,0,0,19,20,0,0,1,8,0,0,32,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,N,,,,4,12,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,678.6,0,714.3,0.0,0.0,Crook,Y,N,POINT (-104.373596 44.40883),Week 25 - Nov  8
11/08/2020,535040,DOUGLAS CARE CENTER LLC,1108 BIRCH STREET,DOUGLAS,WY,82633,Y,Y,0,0,0,0,0,0,1,4,0,0,60,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Converse,N,N,POINT (-105.373322 42.752626),Week 25 - Nov  8
11/08/2020,535049,LIFE CARE CENTER OF CASPER,4041 SOUTH POPLAR STREET,CASPER,WY,82601,Y,Y,0,0,0,0,1,6,1,7,0,0,120,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,1,0,Y,3,9,2,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Natrona,N,N,POINT (-106.343492 42.81025),Week 25 - Nov  8
11/08/2020,535013,GRANITE REHABILITATION AND WELLNESS,3128 BOXELDER DRIVE,CHEYENNE,WY,82001,Y,Y,0,0,1,5,0,3,0,13,0,0,146,121,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,14,0,18,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.3,0,41.3,0.0,0.0,Laramie,N,N,POINT (-104.776214 41.139445),Week 25 - Nov  8
11/08/2020,535025,CHEYENNE HEALTH CARE CENTER,2700 E 12TH STREET,CHEYENNE,WY,82001,Y,Y,0,0,0,2,0,0,0,24,0,1,105,98,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,2,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.4,10.2,50.0,Laramie,N,N,POINT (-104.783496 41.136583),Week 25 - Nov  8
11/08/2020,535054,GREEN HOUSE LIVING FOR SHERIDAN,2311 SHIRLEY COVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,3,0,0,48,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,0,1,Y,1,3,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.993535 44.810876),Week 25 - Nov  8
11/08/2020,535042,SHEPHERD OF THE VALLEY REHABILITION AND WELLNESS,60 MAGNOLIA,CASPER,WY,82604,Y,Y,3,5,14,50,7,30,6,22,6,17,192,118,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,13,12,Y,6,28,3,52,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,118.6,50.8,423.7,144.1,34.0,Natrona,Y,N,POINT (-106.40026 42.82034),Week 25 - Nov  8
11/08/2020,535024,CASPER MOUNTAIN REHABILITATION AND CARE CENTER,4305 S POPLAR,CASPER,WY,82601,Y,Y,0,0,6,27,3,8,4,19,3,4,120,77,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,26,21,Y,10,19,2,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,77.9,39,350.6,51.9,14.8,Natrona,Y,N,POINT (-106.344329 42.807939),Week 25 - Nov  8
11/08/2020,53A002,AMIE HOLT CARE CENTER,497 W LOTT,BUFFALO,WY,82834,Y,Y,0,4,0,0,0,5,0,5,0,0,44,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,0,1,1,30,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-106.707248 44.349788),Week 25 - Nov  8
11/08/2020,535019,BONNIE BLUEJACKET MEMORIAL NURSING HOME,388 SOUTH US HWY 20,BASIN,WY,82410,Y,Y,0,0,0,0,3,3,0,2,0,0,37,26,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,2,10,3,9,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.049007 44.434449),Week 25 - Nov  8
11/08/2020,535030,NEW HORIZONS CARE CENTER,1111 LANE 12,LOVELL,WY,82431,Y,Y,0,0,0,31,0,34,2,11,1,9,85,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,10,Y,6,39,1,39,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,18.9,584.9,169.8,29.0,Big Horn,N,N,POINT (-108.391219 44.825798),Week 25 - Nov  8
11/08/2020,535031,WIND RIVER REHABILITATON AND WELLNESS,1002 FOREST DRIVE,RIVERTON,WY,82501,Y,Y,0,3,4,4,0,2,1,15,1,1,81,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,Y,Y,0,0,Y,7,15,0,15,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,58,14.5,58.0,14.5,25.0,Fremont,Y,Y,POINT (-108.37716500000002 43.033384),Week 25 - Nov  8
11/08/2020,535017,SUBLETTE CENTER,333 N BRIDGER AVE,PINEDALE,WY,82941,Y,Y,0,0,0,0,0,0,0,0,0,0,50,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,36,Y,1,2,0,14,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sublette,N,N,POINT (-109.857205 42.869692),Week 25 - Nov  8
11/08/2020,535022,THE LEGACY LIVING AND REHABILITATION CENTER,1000 S DOUGLAS HWY,GILLETTE,WY,82716,Y,Y,0,0,1,10,2,11,3,45,0,2,160,133,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,3,16,1,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.5,0,75.2,15.0,20.0,Campbell,N,N,POINT (-105.494121 44.284744),Week 25 - Nov  8
