Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,435124,GOOD SAMARITAN SOCIETY MILLER,421 EAST 4TH ST,MILLER,SD,57362,Y,Y,0,1,0,0,,0,0,9,0,0,50,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,85,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hand,N,N,POINT (-98.983317 44.519642),Week 28 - Nov 29
11/29/2020,435045,GOOD SAMARITAN SOCIETY SIOUX FALLS VILLAGE,3901 S MARION RD,SIOUX FALLS,SD,57106,Y,Y,1,9,3,28,,2,0,52,0,26,177,140,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,152,308,,0,79,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.4,0,200.0,185.7,92.9,Minnehaha,Y,N,POINT (-96.790905 43.509335),Week 28 - Nov 29
11/29/2020,435004,PRAIRIE HEIGHTS HEALTHCARE,400 8TH AVENUE NW,ABERDEEN,SD,57401,Y,Y,0,0,4,8,,4,0,0,0,0,81,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,343,240,,3,19,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,70.2,0,140.4,0.0,0.0,Brown,Y,N,POINT (-98.493838 45.47388),Week 28 - Nov 29
11/29/2020,435051,AVANTARA ARROWHEAD,2500 ARROWHEAD DR,RAPID CITY,SD,57702,Y,Y,0,18,0,44,,3,1,15,0,8,72,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,49,53,,0,32,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,898.0,163.3,18.2,Pennington,N,N,POINT (-103.268481 44.061393),Week 28 - Nov 29
11/29/2020,435078,AVERA EUREKA HEALTH CARE CENTER,202 J AVENUE POST OFFICE BOX 40,EUREKA,SD,57437,Y,Y,0,5,0,0,,4,0,13,0,0,56,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,5,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McPherson,N,N,POINT (-99.614475 45.767196),Week 28 - Nov 29
11/29/2020,435069,TIESZEN MEMORIAL HOME,312 EAST STATE ST,MARION,SD,57043,Y,Y,0,2,1,44,,3,1,32,1,21,64,38,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,30,95,,2,35,0,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.3,26.3,1157.9,552.6,47.7,Turner,N,N,POINT (-97.254083 43.426582),Week 28 - Nov 29
11/29/2020,435049,AVANTARA SALEM,500 COLONIAL DRIVE,SALEM,SD,57058,Y,Y,0,0,4,29,,2,7,9,5,7,59,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,14,39,,4,21,0,10,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,114.3,142.9,828.6,200.0,24.1,McCook,Y,N,POINT (-97.381306 43.718953),Week 28 - Nov 29
11/29/2020,435036,JENKIN'S LIVING CENTER,215 SOUTH MAPLE STREET,WATERTOWN,SD,57201,Y,Y,0,0,0,72,,15,0,59,0,25,162,84,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,38,155,,2,75,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,857.1,297.6,34.7,Codington,N,N,POINT (-97.113787 44.897676),Week 28 - Nov 29
11/29/2020,43A098,SANFORD CARE CENTER VERMILLION,125 S WALKER STREET,VERMILLION,SD,57069,Y,Y,0,0,0,0,,3,1,16,0,0,66,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,62,90,,0,16,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-96.918492 42.777542),Week 28 - Nov 29
11/29/2020,435086,RIVERVIEW HEALTHCARE CENTER,611 EAST 2ND AVE,FLANDREAU,SD,57028,Y,Y,0,0,2,30,,1,1,14,1,8,63,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,15,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,57.1,28.6,857.1,228.6,26.7,Moody,N,N,POINT (-96.586104 44.049496),Week 28 - Nov 29
11/29/2020,43A075,BENNETT COUNTY HOSPITAL AND NURSING HOME,102 MAJOR ALLEN  POST OFFICE BOX 70,MARTIN,SD,57551,N,,0,1,0,18,,0,0,11,0,5,48,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,450.0,125.0,27.8,Bennett,,,,Week 28 - Nov 29
11/29/2020,435109,FIRESTEEL HEALTHCARE CENTER,1120 EAST 7TH AVENUE,MITCHELL,SD,57301,Y,Y,0,0,0,87,,27,5,42,5,20,135,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,2,,1,61,0,65,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,62.5,1087.5,250.0,23.0,Davison,N,N,POINT (-98.008517 43.715602),Week 28 - Nov 29
11/29/2020,435089,GOOD SAMARITAN SOCIETY CORSICA,455 NORTH DAKOTA,CORSICA,SD,57328,Y,Y,0,0,0,17,,0,0,12,0,3,50,39,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,20,58,,2,24,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,435.9,76.9,17.6,Douglas,N,N,POINT (-98.406766 43.427399),Week 28 - Nov 29
11/29/2020,435068,AVANTARA WATERTOWN,415 FOURTH AVE NE,WATERTOWN,SD,57201,Y,Y,0,1,0,1,,10,0,24,0,0,51,48,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,44,53,,0,12,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Codington,N,N,POINT (-97.105237 44.905888),Week 28 - Nov 29
11/29/2020,435037,CLARKSON HEALTH CARE,1015 MT VIEW RD,RAPID CITY,SD,57702,Y,Y,0,0,3,31,,0,6,15,6,7,52,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,42,147,,0,34,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,81.1,162.2,837.8,189.2,22.6,Pennington,Y,N,POINT (-103.252018 44.076205),Week 28 - Nov 29
11/29/2020,435065,PRAIRIE ESTATES CARE CENTER,600 SOUTH FRANKLIN ST  POST OFFICE BOX 486,ELK POINT,SD,57025,Y,Y,0,0,0,14,,0,0,5,0,4,37,14,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,8,36,,0,10,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,1000.0,285.7,28.6,Union,N,N,POINT (-96.689332 42.682675),Week 28 - Nov 29
11/29/2020,435050,AVANTARA ARLINGTON,120 CARE CENTER ROAD  POST OFFICE BOX 280,ARLINGTON,SD,57212,Y,Y,0,0,1,32,,7,2,19,2,8,52,25,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,13,,2,22,0,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40,80,1280.0,320.0,25.0,Kingsbury,N,N,POINT (-97.132495 44.368171),Week 28 - Nov 29
11/29/2020,435055,AVANTARA IPSWICH,617 BLOEMENDAAL DRIVE  POST OFFICE BOX 728,IPSWICH,SD,57451,Y,Y,0,0,0,1,,0,1,5,0,0,40,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,3,0,13,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Edmunds,N,N,POINT (-99.035507 45.449884),Week 28 - Nov 29
11/29/2020,435058,AVANTARA CLARK CITY,201 8TH AVENUE NW,CLARK,SD,57225,Y,Y,0,1,0,0,,0,2,10,0,0,35,30,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-97.736549 44.884758),Week 28 - Nov 29
11/29/2020,435059,AVANTARA LAKE NORDEN,803 PARK STREET   POST OFFICE BOX 139,LAKE NORDEN,SD,57248,Y,Y,0,1,9,41,,5,2,11,2,4,63,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,11,23,,5,33,0,35,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,257.1,57.1,1171.4,114.3,9.8,Hamlin,Y,N,POINT (-97.212421 44.583737),Week 28 - Nov 29
11/29/2020,435020,AVANTARA HURON,1345 MICHIGAN AVENUE SW,HURON,SD,57350,Y,Y,0,1,0,56,,22,1,29,0,11,105,60,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,0,,0,46,0,43,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,933.3,183.3,19.6,Beadle,N,N,POINT (-98.230678 44.35069),Week 28 - Nov 29
11/29/2020,435009,AVANTARA MILBANK,1103 SOUTH SECOND STREET,MILBANK,SD,57252,Y,Y,0,1,17,38,,0,1,3,1,3,60,50,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,25,45,,0,13,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,340,20,760.0,60.0,7.9,Grant,Y,N,POINT (-96.637314 45.21188),Week 28 - Nov 29
11/29/2020,435100,SUNSET MANOR AVERA HEALTH,129 E CLAY ST,IRENE,SD,57037,Y,Y,0,0,0,24,,22,0,9,0,6,54,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,34,40,,0,13,0,12,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,Y,Y,N,,,,,0,0,489.8,122.4,25.0,Clay,N,N,POINT (-97.156703 43.082156),Week 28 - Nov 29
11/29/2020,435119,WILMOT CARE CENTER INC,501 4TH ST,WILMOT,SD,57279,Y,Y,0,2,0,3,,3,0,2,0,0,42,22,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,31,,0,4,0,6,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,136.4,0.0,0.0,Roberts,N,N,POINT (-96.860675 45.41178),Week 28 - Nov 29
11/29/2020,43A113,AVERA OAHE MANOR,700 E GARFIELD,GETTYSBURG,SD,57442,Y,Y,0,0,0,3,,12,2,10,0,0,53,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,117,,2,17,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,85.7,0.0,0.0,Potter,N,N,POINT (-99.946747 45.013529),Week 28 - Nov 29
11/29/2020,435095,GOOD SAMARITAN SOCIETY SCOTLAND,130 6TH STREET,SCOTLAND,SD,57059,Y,Y,0,0,0,10,,1,0,2,0,0,42,34,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,32,95,,1,12,0,19,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,294.1,0.0,0.0,Bon Homme,N,N,POINT (-97.713451 43.154514),Week 28 - Nov 29
11/29/2020,435042,AVERA MOTHER JOSEPH MANOR RETIREMENT COMMUNITY,1002 NORTH JAY STREET,ABERDEEN,SD,57401,Y,Y,0,6,8,33,,9,4,31,3,4,81,66,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,12,31,0,45,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,121.2,45.5,500.0,60.6,12.1,Brown,Y,N,POINT (-98.483572 45.475886),Week 28 - Nov 29
11/29/2020,435110,FOUNTAIN SPRINGS HEALTHCARE CENTER,2000 WESLEYAN BLVD,RAPID CITY,SD,57702,Y,Y,0,12,12,53,,7,1,10,1,5,90,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,5,,7,34,0,7,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,166.7,13.9,736.1,69.4,9.4,Pennington,Y,N,POINT (-103.25230400000001 44.104617),Week 28 - Nov 29
11/29/2020,43A136,MICHAEL J FITZMAURICE SOUTH DAKOTA VETERANS HOME,2500 MINNEKAHTA AVENUE,HOT SPRINGS,SD,57747,Y,Y,1,1,2,6,,4,0,24,0,1,102,93,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,137,261,,0,10,0,26,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.5,0,64.5,10.8,16.7,Fall River,N,N,POINT (-103.492484 43.437808),Week 28 - Nov 29
11/29/2020,435125,STRAND-KJORSVIG COMMUNITY REST HOME,801 S MAIN POST OFFICE BOX 195,ROSLYN,SD,57261,Y,Y,0,0,10,10,,14,2,2,2,2,36,32,,,,,Y,,,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,4,8,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,312.5,62.5,312.5,62.5,20.0,Day,Y,Y,,Week 28 - Nov 29
11/29/2020,435118,PRAIRIE VIEW HEALTHCARE CENTER,401 SOUTH FIRST AVENUE  POST OFFICE BOX 68,WOONSOCKET,SD,57385,N,,0,3,0,1,,1,0,7,0,0,52,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,9,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,27.0,0.0,0.0,Sanborn,,,POINT (-98.279961 44.050933),Week 28 - Nov 29
11/29/2020,435035,ROLLING HILLS HEALTHCARE,2200 13TH AVE,BELLE FOURCHE,SD,57717,Y,Y,0,5,0,61,,35,2,25,1,14,83,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,7,83,,0,33,0,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,19.2,1173.1,269.2,23.0,Butte,N,N,POINT (-103.841962 44.651157),Week 28 - Nov 29
