Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
09/20/2020,285249,"ST. JOSEPH'S VILLA, INC.",927 SEVENTH STREET,DAVID CITY,NE,68632,Y,Y,0,0,0,0,0,2,0,12,0,0,58,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,0,102,N,0,2,1,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-97.125642 41.258635),Week 18 - Sep 20
09/20/2020,285215,ELWOOD CARE CENTER,"P O BOX 315, 607 SMITH AVENUE",ELWOOD,NE,68937,Y,Y,0,0,0,0,0,0,0,9,0,0,47,31,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,49,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gosper,N,N,,Week 18 - Sep 20
09/20/2020,285226,BROOKEFIELD PARK,1405 HERITAGE DRIVE,ST PAUL,NE,68873,Y,Y,0,1,0,13,0,1,1,12,0,3,70,55,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,N,Y,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,7,N,0,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,236.4,54.5,23.1,Howard,N,N,POINT (-98.468641 41.219627),Week 18 - Sep 20
09/20/2020,285066,THE AMBASSADOR LINCOLN,4405 NORMAL BLVD,LINCOLN,NE,68506,Y,Y,0,1,0,2,0,1,0,2,0,0,122,76,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,196,Y,0,6,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,0,0,26.3,0.0,0.0,Lancaster,N,N,POINT (-96.658204 40.789391),Week 18 - Sep 20
09/20/2020,285126,THE AMBASSADOR NEBRASKA CITY,1800 14TH AVENUE,NEBRASKA CITY,NE,68410,Y,Y,0,2,0,0,0,0,0,0,0,0,71,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,118,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otoe,N,N,POINT (-95.867067 40.689294),Week 18 - Sep 20
09/20/2020,285275,LANCASTER REHABILITATION CENTER,1001 SOUTH STREET,LINCOLN,NE,68502,Y,Y,0,2,0,0,1,7,0,70,0,0,293,204,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,10,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.705553 40.791826),Week 18 - Sep 20
09/20/2020,285243,"PARKVIEW HOME, INC.",930 2ND STREET,DODGE,NE,68633,Y,Y,0,4,0,0,0,0,0,0,0,0,62,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-96.875556 41.720963),Week 18 - Sep 20
09/20/2020,285124,ARBOR CARE CENTERS-NELIGH LLC,"PO BOX 66, 1100 NORTH T STREET",NELIGH,NE,68756,Y,Y,0,0,0,0,0,1,0,14,0,0,70,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,6,Y,0,2,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Antelope,N,N,,Week 18 - Sep 20
09/20/2020,285242,BROOKESTONE VILLAGE,4330 SOUTH 144TH STREET,OMAHA,NE,68137,Y,Y,0,0,0,3,0,17,0,7,0,0,140,121,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,0,9,Y,0,8,0,32,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.8,0.0,0.0,Douglas,N,N,POINT (-96.138851 41.216202),Week 18 - Sep 20
09/20/2020,285141,AZRIA HEALTH SUTHERLAND,"P O BOX 307, 333 MAPLE STREET",SUTHERLAND,NE,69165,Y,Y,0,0,1,2,0,15,0,2,0,0,60,48,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,2,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.8,0,41.7,0.0,0.0,Lincoln,N,N,,Week 18 - Sep 20
09/20/2020,285232,SUNRISE COUNTRY MANOR,"PO BOX A, 610 224TH STREET",MILFORD,NE,68405,Y,Y,0,0,0,0,3,3,0,6,0,0,80,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,1,3,52,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Seward,N,N,,Week 18 - Sep 20
09/20/2020,285083,LINDEN COURT,4000 WEST PHILIP AVENUE,NORTH PLATTE,NE,69101,Y,Y,0,0,0,3,0,1,0,10,0,1,135,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,80,172,Y,0,12,2,54,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,12.3,33.3,Lincoln,N,N,POINT (-100.809468 41.126412),Week 18 - Sep 20
09/20/2020,285268,PAPILLION MANOR,610 SOUTH POLK STREET,PAPILLION,NE,68046,Y,Y,0,0,0,13,0,0,1,24,0,4,110,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,62,141,Y,1,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,194.0,59.7,30.8,Sarpy,N,N,POINT (-96.049475 41.151383),Week 18 - Sep 20
09/20/2020,285134,LIFE CARE CENTER OF ELKHORN,20275 HOPPER STREET,ELKHORN,NE,68022,Y,Y,0,22,0,72,1,7,0,20,0,14,135,68,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,90,N,0,29,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1058.8,205.9,19.4,Douglas,N,N,POINT (-96.231744 41.288939),Week 18 - Sep 20
09/20/2020,285065,GOLD CREST RETIREMENT CENTER,200 LEVI LANE,ADAMS,NE,68301,Y,Y,0,2,0,0,0,0,0,6,0,0,52,40,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,75,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gage,N,N,POINT (-96.52184700000001 40.453326),Week 18 - Sep 20
09/20/2020,285224,SKYVIEW CARE AND REHAB AT BRIDGEPORT,505 O STREET,BRIDGEPORT,NE,69336,Y,Y,0,8,0,2,0,1,0,4,0,0,44,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,7,0,17,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,57.1,0.0,0.0,Morrill,N,N,POINT (-103.096849 41.670303),Week 18 - Sep 20
09/20/2020,285166,"PREMIER ESTATES OF KENESAW, LLC","P O BOX 10, 100 WEST ELM AVENUE",KENESAW,NE,68956,Y,Y,0,0,0,0,1,2,0,8,0,0,76,44,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,81,N,0,4,0,11,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Adams,N,N,,Week 18 - Sep 20
09/20/2020,285138,GOOD SAMARITAN SOCIETY - SYRACUSE,"P O BOX F-1, 1622 WALNUT STREET",SYRACUSE,NE,68446,Y,Y,0,2,0,0,0,0,1,13,0,0,88,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,56,N,0,0,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otoe,N,N,,Week 18 - Sep 20
09/20/2020,285180,BUTTE SENIOR LIVING,210 BROADWAY,BUTTE,NE,68722,Y,Y,0,0,0,0,0,0,0,6,0,0,40,19,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,2,Y,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boyd,N,N,POINT (-98.842311 42.915309),Week 18 - Sep 20
09/20/2020,28E180,REGIONAL WEST GARDEN COUNTY NURSING HOME,1100 WEST 2ND,OSHKOSH,NE,69154,Y,Y,0,0,0,0,0,0,0,3,0,0,40,25,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garden,N,N,POINT (-102.347573 41.412485),Week 18 - Sep 20
09/20/2020,285210,CROWELL MEMORIAL HOME,245 SOUTH 22ND STREET,BLAIR,NE,68008,Y,N,0,0,32,33,3,3,3,6,0,0,74,52,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,N,16,5,N,16,19,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,615.4,0,634.6,0.0,0.0,Washington,Y,N,POINT (-96.145802 41.542193),Week 18 - Sep 20
09/20/2020,285245,PARKSIDE MANOR,"P O BOX 350, 607 NORTH MAIN STREET",STUART,NE,68780,Y,Y,0,0,0,0,0,0,1,3,0,0,40,21,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,30,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Holt,N,N,,Week 18 - Sep 20
09/20/2020,285299,OLD CHENEY REHABILITATION,5431 SOUTH 16TH STREET,LINCOLN,NE,68512,Y,Y,0,1,0,0,0,0,0,2,0,0,47,19,,,,,N,N,Y,Y,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,Y,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,102,N,0,2,0,2,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.699417 40.757235),Week 18 - Sep 20
09/20/2020,285098,GOOD SAMARITAN SOCIETY - MILLARD,12856 DEAUVILLE DRIVE,OMAHA,NE,68137,Y,Y,0,14,3,31,0,0,0,24,0,11,106,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,74,75,N,0,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,41.1,0,424.7,150.7,35.5,Douglas,Y,N,POINT (-96.113841 41.20249),Week 18 - Sep 20
09/20/2020,285135,WAYNE COUNTRYVIEW CARE AND REHABILITATION,811 EAST 14TH STREET,WAYNE,NE,68787,Y,Y,0,0,0,0,0,5,0,7,0,0,60,45,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,4,115,N,0,5,2,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wayne,N,N,POINT (-97.008344 42.242779),Week 18 - Sep 20
09/20/2020,285296,SAUNDERS MEDICAL CENTER,1760 COUNTY RD J,WAHOO,NE,68066,Y,Y,0,0,0,0,0,4,0,1,0,0,60,54,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,15,Y,0,2,2,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saunders,N,N,POINT (-96.63531200000001 41.191555),Week 18 - Sep 20
