Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/04/2020,115504,SANDY SPRINGS HEALTH AND REHABILITATION,1500 S JOHNSON FERRY ROAD,ATLANTA,GA,30319,Y,Y,0,1,0,38,0,2,0,30,0,10,165,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,361.9,95.2,26.3,DeKalb,N,N,POINT (-84.348318 33.902876),Week 20 - Oct  4
10/04/2020,115547,PRUITTHEALTH - SEASIDE,1000 DORSET ROAD,PORT WENTWORTH,GA,31407,Y,Y,0,0,0,4,0,0,1,3,0,0,103,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,67.8,0.0,0.0,Chatham,N,N,POINT (-81.166037 32.150371),Week 20 - Oct  4
10/04/2020,115362,MACON REHABILITATION AND HEALTHCARE,505 COLISEUM DRIVE,MACON,GA,31217,Y,Y,6,21,0,65,0,49,1,43,0,27,100,56,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,8,109,Y,0,67,0,26,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1160.7,482.1,41.5,Bibb,N,N,POINT (-83.616737 32.847005),Week 20 - Oct  4
10/04/2020,115537,RENAISSANCE CENTER FOR NURSING AND HEALING,415 AIRPORT ROAD,GRIFFIN,GA,30223,Y,Y,0,0,0,17,0,0,0,4,0,1,148,104,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,50,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,163.5,9.6,5.9,Spalding,N,N,POINT (-84.28157 33.22288),Week 20 - Oct  4
10/04/2020,115308,"PLACE AT MARTINEZ, THE",409 PLEASANT HOME ROAD,AUGUSTA,GA,30907,Y,Y,0,0,0,41,0,0,0,51,0,4,100,53,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,15,42,Y,0,14,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,773.6,75.5,9.8,Richmond,N,N,POINT (-82.074978 33.504291),Week 20 - Oct  4
10/04/2020,115356,DUBLINAIR HEALTH & REHAB,300 INDUSTRIAL BLVD,DUBLIN,GA,31021,Y,Y,1,11,0,88,0,22,1,48,0,26,149,77,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,0,15,N,1,47,0,46,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,1142.9,337.7,29.5,Laurens,N,N,POINT (-82.943855 32.528808),Week 20 - Oct  4
10/04/2020,115150,AMARA HEALTHCARE & REHAB,2021 SCOTT ROAD,AUGUSTA,GA,30906,Y,Y,0,0,0,0,0,0,0,0,0,0,193,85,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,50,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richmond,N,N,POINT (-82.012897 33.431055),Week 20 - Oct  4
10/04/2020,115540,TWIN VIEW HEALTH AND REHAB,211 MATHIS AVENUE,TWIN CITY,GA,30471,Y,Y,0,5,0,13,0,4,0,11,0,3,110,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,23,N,0,17,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,151.2,34.9,23.1,Emanuel,N,N,POINT (-82.16025 32.584453),Week 20 - Oct  4
10/04/2020,115265,HARBORVIEW SATILLA,1600 RIVERSIDE AVE,WAYCROSS,GA,31501,Y,Y,0,11,0,80,0,11,2,24,1,10,174,133,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,2,62,N,1,56,1,34,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.5,601.5,75.2,12.5,Ware,N,N,POINT (-82.353475 31.233211000000004),Week 20 - Oct  4
10/04/2020,115298,FAIRBURN HEALTH CARE CENTER,178 WEST CAMPBELLTON STREET,FAIRBURN,GA,30213,Y,Y,0,0,0,14,0,2,0,19,0,1,108,82,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,49,2,Y,0,21,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,170.7,12.2,7.1,Fulton,N,N,POINT (-84.584444 33.571177),Week 20 - Oct  4
10/04/2020,115296,LENBROOK,"3747 PEACHTREE ROAD, NE",ATLANTA,GA,30319,Y,Y,0,5,0,4,0,11,1,8,0,2,60,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,0,0,Y,1,5,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.0,40.0,50.0,DeKalb,N,N,POINT (-84.349914 33.856462),Week 20 - Oct  4
10/04/2020,115423,CHESTNUT RIDGE NSG & REHAB CTR,125 SAMARITAN DRIVE,CUMMING,GA,30040,Y,Y,0,0,0,0,0,1,0,0,0,0,150,125,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,49,Y,0,14,2,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Forsyth,N,N,POINT (-84.14641400000001 34.21084),Week 20 - Oct  4
10/04/2020,115494,MCRAE MANOR NURSING HOME,160 SOUTH FIRST AVENUE,MC RAE,GA,31055,Y,Y,0,1,0,52,0,0,0,3,0,2,133,85,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,39,94,Y,1,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,611.8,23.5,3.8,Telfair,N,N,POINT (-82.900775 32.059561),Week 20 - Oct  4
10/04/2020,115447,HERITAGE INN OF BARNESVILLE HEALTH AND REHAB,946 VETERANS PARKWAY,BARNESVILLE,GA,30204,Y,Y,0,1,0,34,0,45,0,29,0,11,112,65,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,5,85,Y,0,12,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,523.1,169.2,32.4,Lamar,N,N,POINT (-84.150781 33.035115),Week 20 - Oct  4
10/04/2020,115110,SIGNATURE HEALTHCARE OF BUCKHEAD,54 PEACHTREE PARK DRIVE N.E.,ATLANTA,GA,30309,Y,Y,0,36,0,57,0,2,1,20,0,5,179,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,3,N,2,30,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,,,,,,0,0,504.4,44.2,8.8,Fulton,N,N,POINT (-84.390884 33.812329),Week 20 - Oct  4
10/04/2020,115279,HIGH SHOALS HEALTH AND REHABILITATION,3450 NEW HIGH SHOALS RD,BISHOP,GA,30621,Y,Y,0,3,0,48,0,4,1,17,0,8,100,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,72,80,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,685.7,114.3,16.7,Oconee,N,N,POINT (-83.480587 33.835147),Week 20 - Oct  4
10/04/2020,115321,WARRENTON HEALTH AND REHAB,813 ATLANTA HIGHWAY,WARRENTON,GA,30828,Y,Y,0,3,0,15,0,6,0,1,0,0,110,60,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,34,Y,0,10,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,0.0,0.0,Warren,N,N,POINT (-82.6763 33.413922),Week 20 - Oct  4
10/04/2020,115545,JONESBORO NURSING AND REHABILITATION CENTER,2650 HIGHWAY 138 SE,JONESBORO,GA,30236,Y,Y,1,15,0,40,0,3,0,26,0,4,129,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,40,N,0,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,381.0,38.1,10.0,Clayton,N,N,POINT (-84.30511100000001 33.537243),Week 20 - Oct  4
10/04/2020,115361,BRENTWOOD HEALTH AND REHABILITATION,115 BRENTWOOD DRIVE,WAYNESBORO,GA,30830,Y,Y,0,5,0,14,0,3,0,11,0,2,103,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,107,Y,0,10,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,218.8,31.3,14.3,Burke,N,N,POINT (-82.010128 33.0835),Week 20 - Oct  4
10/04/2020,115463,"WESTBURY MCDONOUGH, LLC",198 HAMPTON STREET,MCDONOUGH,GA,30253,Y,Y,0,6,0,48,0,34,1,46,0,16,159,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,1,3,N,0,28,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,564.7,188.2,33.3,Henry,N,N,POINT (-84.153801 33.442471),Week 20 - Oct  4
10/04/2020,115466,AUTUMN LANE HEALTH AND REHABILITATION,302 GEORGIA 18 EAST,GRAY,GA,31032,Y,Y,0,5,0,3,0,21,1,22,0,0,85,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,64,N,1,8,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,43.5,0.0,0.0,Jones,N,N,POINT (-83.528124 32.998107),Week 20 - Oct  4
10/04/2020,115525,CRESTVIEW HEALTH & REHAB CTR,2800 SPRINGDALE ROAD,ATLANTA,GA,30315,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fulton,,,POINT (-84.415092 33.678974),Week 20 - Oct  4
10/04/2020,115277,FLORENCE HAND HOME,200 MEDICAL DRIVE,LAGRANGE,GA,30240,Y,Y,0,40,0,70,0,1,0,91,0,20,150,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,36,0,40,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,823.5,235.3,28.6,Troup,N,N,POINT (-85.058965 33.03352000000001),Week 20 - Oct  4
10/04/2020,115404,LUMBER CITY NURSING & REHABILITATION CENTER,93 HIGHWAY 19,LUMBER CITY,GA,31549,Y,Y,0,7,0,34,0,8,0,21,0,7,86,47,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,28,Y,0,35,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,723.4,148.9,20.6,Telfair,N,N,POINT (-82.67345 31.932971),Week 20 - Oct  4
10/04/2020,115271,EARLY MEMORIAL NURSING FACILITY,11740 COLUMBIA STREET,BLAKELY,GA,39823,Y,Y,0,3,1,5,0,4,0,17,0,5,117,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,6,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.2,0,56.2,56.2,100.0,Early,N,N,POINT (-84.946245 31.374382),Week 20 - Oct  4
10/04/2020,115535,LAKE CITY NURSING AND REHABILITATION CENTER LLC,2055 REX ROAD,LAKE CITY,GA,30260,Y,Y,1,13,1,94,0,22,0,30,0,15,242,178,,,,,N,N,Y,N,N,Y,N,3-7 DAYS,Y,N,Y,N,Y,N,N,N,Y,N,N,Y,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,1,29,0,9,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,5.6,0,528.1,84.3,16.0,Clayton,N,N,POINT (-84.322464 33.599427),Week 20 - Oct  4
