Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
07/26/2020,075096,"GROVE MANOR NURSING HOME, INC",145 GROVE ST,WATERBURY,CT,06710,Y,Y,0,2,0,29,0,0,0,1,0,1,60,40,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,725.0,25.0,3.4,New Haven,N,N,POINT (-73.04124700000001 41.559964),Week 10 - Jul 26
07/26/2020,075011,"WINDSOR HEALTH AND REHABILITATION CENTER, LLC",581 POQUONOCK AVE,WINDSOR,CT,06095,Y,Y,0,7,0,1,0,1,0,27,0,0,108,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.3,0.0,0.0,Hartford,N,N,POINT (-72.658685 41.86911),Week 10 - Jul 26
07/26/2020,075146,MIDDLEBURY CONVALESCENT HOME,778 MIDDLEBURY RD,MIDDLEBURY,CT,06762,Y,Y,0,0,0,0,0,0,0,1,0,0,58,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Haven,N,N,POINT (-73.115064 41.537781),Week 10 - Jul 26
07/26/2020,075163,BISHOP WICKE HEALTH & REHAB CT,584 LONG HILL AVE,SHELTON,CT,06484,Y,Y,0,6,0,20,0,12,0,5,0,3,120,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,270.3,40.5,15.0,Fairfield,N,N,POINT (-73.098403 41.281872),Week 10 - Jul 26
07/26/2020,075158,NEW LONDON SUB-ACUTE AND NURSING,88 CLARK LANE,WATERFORD,CT,06385,Y,Y,0,0,0,79,0,1,0,15,0,14,120,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,951.8,168.7,17.7,New London,N,N,POINT (-72.127527 41.34864),Week 10 - Jul 26
07/26/2020,075057,SKYVIEW REHAB AND NURSING,35 MARC DRIVE,WALLINGFORD,CT,06492,Y,Y,1,48,0,66,0,85,0,12,0,12,97,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,835.4,151.9,18.2,New Haven,N,N,POINT (-72.846279 41.453355),Week 10 - Jul 26
07/26/2020,075074,"FILOSA, FOR NURSING & REHABILITATION",13 HAKIM ST,DANBURY,CT,06810,Y,Y,0,0,0,2,0,0,0,2,0,0,64,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,2,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Fairfield,N,N,POINT (-73.473539 41.395415),Week 10 - Jul 26
07/26/2020,075144,APPLE REHAB GUILFORD,10 BOSTON POST RD,GUILFORD,CT,06437,Y,Y,0,4,0,23,0,10,1,19,0,7,90,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,333.3,101.4,30.4,New Haven,N,N,POINT (-72.64783 41.285595),Week 10 - Jul 26
07/26/2020,075034,"CAROLTON CHRONIC & CONV HOSP,",400 MILL PLAIN RD,FAIRFIELD,CT,06430,Y,Y,0,9,0,41,0,7,0,20,0,17,160,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,427.1,177.1,41.5,Fairfield,N,N,POINT (-73.265827 41.14486),Week 10 - Jul 26
07/26/2020,075069,REGALCARE AT GREENWICH,1188 KING STREET,GREENWICH,CT,06831,Y,Y,0,11,0,12,0,0,1,28,0,14,75,65,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,184.6,215.4,116.7,Fairfield,N,N,POINT (-73.69491 41.062693),Week 10 - Jul 26
07/26/2020,075106,MIDDLESEX HEALTH CARE CENTER,100 RANDOLPH RD,MIDDLETOWN,CT,06457,Y,Y,0,11,0,23,0,7,0,15,0,4,150,124,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,185.5,32.3,17.4,Middlesex,N,N,POINT (-72.616498 41.534852),Week 10 - Jul 26
07/26/2020,075109,HEBREW CENTER FOR HEALTH AND REHABILITATION,1 ABRAHMS BLVD,WEST HARTFORD,CT,06117,Y,Y,0,2,0,42,0,18,1,36,0,14,257,185,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,227.0,75.7,33.3,Hartford,N,N,POINT (-72.728931 41.802774),Week 10 - Jul 26
07/26/2020,075044,APPLE REHAB FARMINGTON VALLEY,269 FARMINGTON AVE,PLAINVILLE,CT,06062,Y,Y,0,1,0,46,0,56,1,29,0,17,130,88,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,522.7,193.2,37.0,Hartford,N,N,POINT (-72.852841 41.685968),Week 10 - Jul 26
07/26/2020,075061,CASSENA CARE AT STAMFORD,53 COURTLAND AVENUE,STAMFORD,CT,06902,Y,Y,0,58,0,71,0,92,0,38,0,29,156,123,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,25,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,577.2,235.8,40.8,Fairfield,N,N,POINT (-73.514114 41.060582),Week 10 - Jul 26
07/26/2020,075105,REGALCARE AT TORRINGTON,80 FERN DR,TORRINGTON,CT,06790,Y,Y,0,0,0,18,0,52,0,19,0,13,75,60,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,300.0,216.7,72.2,Litchfield,N,N,POINT (-73.109 41.81049),Week 10 - Jul 26
07/26/2020,075085,ST MARY HOME,2021 ALBANY AVE,WEST HARTFORD,CT,06117,Y,Y,0,7,0,97,0,9,3,29,0,10,256,150,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,646.7,66.7,10.3,Hartford,N,N,POINT (-72.726476 41.786082),Week 10 - Jul 26
07/26/2020,075060,SALMON BROOK REHAB AND NURSING,72 SALMON BROOK DRIVE,GLASTONBURY,CT,06033,Y,Y,0,20,0,48,0,11,0,33,0,20,126,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,12,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,500.0,208.3,41.7,Hartford,N,N,POINT (-72.603458 41.716521),Week 10 - Jul 26
07/26/2020,075159,CASSENA CARE AT NORWALK,23 PROSPECT AVENUE,NORWALK,CT,06850,Y,Y,0,33,1,73,1,66,1,39,0,29,150,111,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9,0,657.7,261.3,39.7,Fairfield,N,N,POINT (-73.422102 41.114044),Week 10 - Jul 26
07/26/2020,075063,AVERY NURSING HOME,705 NEW BRITAIN AVE,HARTFORD,CT,06106,Y,Y,0,15,0,36,0,1,0,15,0,11,199,157,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,229.3,70.1,30.6,Hartford,N,N,POINT (-72.705383 41.733277),Week 10 - Jul 26
07/26/2020,075013,CRESTFIELD REHABILITATION CENTER & FENWOOD MANOR,565 VERNON STREET,MANCHESTER,CT,06040,Y,Y,0,18,0,32,0,40,0,32,0,12,120,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,400.0,150.0,37.5,Hartford,N,N,POINT (-72.490893 41.803114),Week 10 - Jul 26
07/26/2020,075017,MONTOWESE HEALTH & REHABILITATION CENTER,163 QUINNIPIAC AVENUE,NORTH HAVEN,CT,06473,Y,Y,0,55,0,36,0,14,1,26,0,21,120,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,391.3,228.3,58.3,New Haven,N,N,POINT (-72.863569 41.346922),Week 10 - Jul 26
07/26/2020,075084,"VILLA MARIA NURSING & REHAB COMMUNITY, INC",20 BABCOCK AVENUE,PLAINFIELD,CT,06374,Y,Y,0,1,0,0,0,1,0,1,0,0,62,53,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Windham,N,N,POINT (-71.917758 41.678696),Week 10 - Jul 26
07/26/2020,075001,ST JOSEPH'S CENTER,6448 MAIN STREET,TRUMBULL,CT,06611,Y,Y,1,14,0,125,0,11,1,66,0,42,269,174,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,0,4,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,718.4,241.4,33.6,Fairfield,N,N,POINT (-73.226931 41.27423),Week 10 - Jul 26
07/26/2020,075064,MILFORD HEALTH CARE CENTER INC,195 PLATT STREET,MILFORD,CT,06460,Y,Y,0,27,0,88,0,2,0,29,0,26,120,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,916.7,270.8,29.5,New Haven,N,N,POINT (-73.019075 41.212196),Week 10 - Jul 26
07/26/2020,075113,GREENTREE MANOR NURSING & REHA,4 GREENTREE DRIVE,WATERFORD,CT,06385,Y,Y,0,0,0,0,0,0,1,7,0,0,90,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New London,N,N,POINT (-72.145458 41.394072),Week 10 - Jul 26
07/26/2020,075111,WOLCOTT HALL NURSING CTR,215 FOREST ST,TORRINGTON,CT,06790,Y,Y,0,1,0,5,0,3,0,4,0,0,60,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,138.9,0.0,0.0,Litchfield,N,N,POINT (-73.128142 41.80896),Week 10 - Jul 26
07/26/2020,075082,HUGHES HEALTH AND REHABILITATION,29 HIGHLAND ST,WEST HARTFORD,CT,06119,Y,Y,0,10,0,56,0,22,0,9,0,4,92,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,629.2,44.9,7.1,Hartford,N,N,POINT (-72.718027 41.767504),Week 10 - Jul 26
07/26/2020,075028,CHESTERFIELDS HEALTH CARE CENTER,132 MAIN ST,CHESTER,CT,06412,Y,Y,0,0,0,0,0,1,0,5,0,2,60,43,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,46.5,,Middlesex,N,N,POINT (-72.444292 41.402072000000004),Week 10 - Jul 26
07/26/2020,075031,GLEN HILL CENTER,1 GLEN HILL RD,DANBURY,CT,06811,Y,Y,0,2,0,35,0,3,0,16,0,8,100,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,4,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,448.7,102.6,22.9,Fairfield,N,N,POINT (-73.449309 41.414466),Week 10 - Jul 26
07/26/2020,075078,WESTVIEW NURSING CARE & REHAB,150 WARE RD,DAYVILLE,CT,06241,Y,Y,0,0,0,0,1,4,0,11,0,0,103,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,0,0,N,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Windham,N,N,POINT (-71.872542 41.880358),Week 10 - Jul 26
07/26/2020,075396,CHERRY BROOK HEALTH CARE CENTE,102 DYER AVENUE,COLLINSVILLE,CT,06022,Y,Y,0,3,0,12,0,0,0,6,0,2,100,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,155.8,26.0,16.7,Hartford,N,N,POINT (-72.919257 41.83171500000001),Week 10 - Jul 26
07/26/2020,075319,LITCHFIELD WOODS HEALTH CARE C,255 ROBERTS ST,TORRINGTON,CT,06790,Y,Y,0,10,0,2,1,2,1,10,0,5,160,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,43.1,250.0,Litchfield,N,N,POINT (-73.141224 41.808768),Week 10 - Jul 26
