Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
05/31/2020,255318,J G ALEXANDER NURSING CENTER,25112 HIGHWAY 15,UNION,MS,39365,Y,Y,0,0,0,0,0,0,0,0,0,0,60,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Newton,N,N,POINT (-89.102579 32.559173),Week 2 - May 31
05/31/2020,255342,MS CARE CENTER OF RALEIGH,309 MAGNOLIA DR/HIGHWAY 35 SOUTH,RALEIGH,MS,39153,Y,Y,0,13,11,48,0,52,0,10,0,8,116,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,115.8,0,505.3,84.2,16.7,Smith,Y,N,,Week 2 - May 31
05/31/2020,255106,BRANDON NURSING AND REHABILITATION CENTER,355 CROSSGATE BLVD,BRANDON,MS,39042,Y,Y,0,0,10,10,10,10,0,0,0,0,230,217,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,46.1,0,46.1,0.0,0.0,Rankin,Y,Y,POINT (-90.03615 32.28681),Week 2 - May 31
05/31/2020,255222,TRINITY HEALTHCARE CENTER,230 AIRLINE ROAD,COLUMBUS,MS,39702,Y,Y,0,0,1,1,0,0,2,2,1,1,60,52,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.2,19.2,19.2,19.2,100.0,Lowndes,N,Y,POINT (-88.382878 33.493039),Week 2 - May 31
05/31/2020,25A403,JNH-ADAMS INN,"3550 HIGHWAY 468 WEST PO BOX 207, BUILDING 31",WHITFIELD,MS,39193,Y,Y,0,0,0,0,0,1,0,0,0,0,59,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Rankin,N,N,,Week 2 - May 31
05/31/2020,255191,ATTALA COUNTY NURSING CENTER,326 HIGHWAY 12 WEST,KOSCIUSKO,MS,39090,Y,Y,2,5,0,3,0,7,6,13,1,6,118,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,12,36.1,72.3,200.0,Attala,N,N,POINT (-89.600184 33.064313),Week 2 - May 31
05/31/2020,255093,THE PILLARS OF BILOXI,2279 ATKINSON ROAD,BILOXI,MS,39531,Y,Y,0,0,1,1,0,0,0,3,0,0,180,154,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.5,0,6.5,0.0,0.0,Harrison,N,Y,POINT (-88.969919 30.409746),Week 2 - May 31
05/31/2020,255158,BEDFORD CARE CENTER OF HATTIESBURG,10 MEDICAL BOULEVARD,HATTIESBURG,MS,39401,Y,Y,5,15,3,24,0,2,1,6,0,12,152,73,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,41.1,0,328.8,164.4,50.0,Forrest,Y,N,POINT (-89.33366100000002 31.318433),Week 2 - May 31
05/31/2020,255277,GREENE COUNTY HEALTH AND REHABILITATION,1017 JACKSON STREET,LEAKESVILLE,MS,39451,Y,Y,0,0,0,0,0,0,0,3,0,0,60,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greene,N,N,POINT (-88.562645 31.154763999999997),Week 2 - May 31
05/31/2020,255116,LAKELAND NURSING AND REHABILITATION CENTER LLC,3680 LAKELAND LANE,JACKSON,MS,39216,Y,Y,0,0,0,0,0,1,0,0,0,0,105,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.150948 32.336476),Week 2 - May 31
05/31/2020,255301,"CARRINGTON, LLC D/B/A THE CARRINGTON",307 REED RD,STARKVILLE,MS,39759,Y,Y,0,2,0,2,0,6,0,3,0,0,60,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.8,0.0,0.0,Oktibbeha,N,N,POINT (-88.832095 33.470021),Week 2 - May 31
05/31/2020,255288,LAKESIDE HEALTH AND REHABILITATION CENTER,191 HIGHWAY 511 EAST,QUITMAN,MS,39355,Y,Y,0,0,0,3,0,0,0,1,0,1,120,103,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.1,9.7,33.3,Clarke,N,N,POINT (-88.70390300000001 32.038295),Week 2 - May 31
05/31/2020,255279,SARDIS COMMUNITY  NH,613 EAST LEE STREET,SARDIS,MS,38666,Y,Y,0,0,0,0,0,0,2,6,0,0,60,56,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Panola,N,N,POINT (-89.896194 34.437218),Week 2 - May 31
05/31/2020,255234,SHADY LAWN HEALTH AND REHABILITATION,60 SHADY LAWN PLACE,VICKSBURG,MS,39180,Y,Y,0,0,0,0,0,0,1,2,0,0,100,77,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warren,N,N,POINT (-90.849306 32.332713),Week 2 - May 31
05/31/2020,25A374,NOXUBEE COUNTY NURSING HOME,78 HOSPITAL RD,MACON,MS,39341,Y,Y,3,4,0,0,0,0,0,0,0,0,60,53,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Noxubee,N,N,,Week 2 - May 31
05/31/2020,255322,DUNBAR VILLAGE TERRACE,725 DUNBAR AVE,BAY SAINT LOUIS,MS,39520,Y,Y,0,0,0,2,0,0,1,1,0,0,70,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.6,0.0,0.0,Hancock,N,N,POINT (-89.337961 30.324224),Week 2 - May 31
05/31/2020,255112,PLEASANT HILLS COM LIV CENTER,1600 RAYMOND RD,JACKSON,MS,39204,Y,Y,0,0,0,0,0,1,0,1,0,0,120,94,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,0,N,N,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.25651400000001 32.280645),Week 2 - May 31
05/31/2020,255278,"HILLCREST NURSING CENTER, LLC",1401 FIRST AVENUE NORTHEAST,MAGEE,MS,39111,Y,Y,0,0,0,0,0,0,0,4,0,0,120,105,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Simpson,N,N,POINT (-89.733214 31.886589),Week 2 - May 31
05/31/2020,255268,NEW ALBANY HEALTH & REHAB CENTER,118 SOUTH GLENFIELD ROAD,NEW ALBANY,MS,38652,Y,Y,0,0,0,0,0,0,0,0,0,0,120,94,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-89.034348 34.508577),Week 2 - May 31
05/31/2020,255270,PONTOTOC HEALTH & REHAB CENTER,278 WEST EIGHTH STREET,PONTOTOC,MS,38863,Y,Y,0,0,0,0,0,0,0,0,0,0,60,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-89.011833 34.233139),Week 2 - May 31
05/31/2020,255289,RIVER CHASE VILLAGE,5090 GAUTIER VANCLEAVE ROAD,GAUTIER,MS,39553,Y,Y,0,0,0,0,0,0,0,1,0,0,60,45,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-88.65252 30.415043999999998),Week 2 - May 31
05/31/2020,255299,VINEYARD COURT NURSING CENTER,2002 5TH STREET NORTH,COLUMBUS,MS,39705,Y,Y,0,0,0,0,3,3,0,0,0,0,60,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,6,6,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lowndes,N,N,POINT (-88.428893 33.517993),Week 2 - May 31
05/31/2020,255302,SENATOBIA HEALTHCARE & REHAB,402 GETWELL DR,SENATOBIA,MS,38668,Y,Y,0,0,0,0,0,0,0,0,0,0,106,80,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tate,N,N,POINT (-89.956526 34.625345),Week 2 - May 31
05/31/2020,255050,JEFFERSON DAVIS COMMUNITY HOSPITAL ECF,1320 WINFIELD STREET,PRENTISS,MS,39474,Y,Y,1,1,1,1,0,0,1,2,0,1,55,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.4,0,20.4,20.4,100.0,Jefferson Davis,N,Y,POINT (-89.872909 31.595005),Week 2 - May 31
05/31/2020,255287,PASS CHRISTIAN HEALTH AND REHABILIATION CENTER,538 MENGE AVENUE,PASS CHRISTIAN,MS,39571,Y,Y,0,0,0,0,0,0,0,0,0,0,60,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-89.216439 30.342652999999995),Week 2 - May 31
05/31/2020,255219,ARBOR WALK HEALTHCARE CENTER,570 NORTH SOLOMON STREET,GREENVILLE,MS,38703,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Washington,,,POINT (-91.031039 33.414289),Week 2 - May 31
05/31/2020,255173,GLENBURNEY HEALTH CARE AND REHABILITATION CENTER,555 JOHN R. JUNKIN DRIVE,NATCHEZ,MS,39120,Y,Y,0,0,0,7,0,4,0,0,0,0,96,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,12,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,101.4,0.0,0.0,Adams,N,N,POINT (-91.393458 31.534179),Week 2 - May 31
