Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/01/2020,015465,ASPIRE PHYSICAL RECOVERY CENTER OF WEST ALABAMA,2400 HOSPITAL DRIVE,NORTHPORT,AL,35476,Y,Y,0,0,0,3,0,0,0,7,0,0,75,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,1,10,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,44.8,0.0,0.0,Tuscaloosa,N,N,POINT (-87.569485 33.231822),Week 24 - Nov  1
11/01/2020,015391,"JACKSONVILLE HEALTH AND REHABILITATION, LLC",410 WILSON DRIVE SOUTHWEST,JACKSONVILLE,AL,36265,Y,Y,2,4,0,78,0,9,0,33,0,15,167,152,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,0,57,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,513.2,98.7,19.2,Calhoun,N,N,POINT (-85.765334 33.809973),Week 24 - Nov  1
11/01/2020,015431,"VALLEY VIEW HEALTH AND REHABILITATION, LLC",5968 WALL TRIANA HIGHWAY,MADISON,AL,35757,Y,Y,0,0,0,13,0,3,0,20,0,1,155,133,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,,N,N,N,N,N,N,Y,0,0,Y,2,22,3,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,97.7,7.5,7.7,Madison,N,N,POINT (-86.749704 34.755024),Week 24 - Nov  1
11/01/2020,015408,"WALKER REHABILITATION CENTER, INC",350 NORTHEAST 4TH STREET     P O BOX 30,CARBON HILL,AL,35549,Y,Y,0,1,0,18,0,8,0,4,0,4,59,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,,N,N,N,N,N,Y,0,10,Y,0,30,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,409.1,90.9,22.2,Walker,N,N,POINT (-87.522981 33.888127),Week 24 - Nov  1
11/01/2020,015060,TERRACE OAKS CARE & REHABILITATION CENTER,4201 BESSEMER SUPER HIGHWAY,BESSEMER,AL,35020,Y,Y,0,0,0,6,0,0,0,0,0,0,66,53,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,19,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,113.2,0.0,0.0,Jefferson,N,N,POINT (-86.941519 33.430499),Week 24 - Nov  1
11/01/2020,015019,MERRY WOOD LODGE,P O BOX 130,ELMORE,AL,36025,Y,Y,0,7,1,56,0,43,1,22,0,5,124,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,5,2,Y,0,54,0,14,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,N,,,,,11.6,0,651.2,58.1,8.9,Elmore,N,N,,Week 24 - Nov  1
11/01/2020,015379,MOBILE NURSING AND REHABILITATION CENTER,7020 BRUNS DRIVE,MOBILE,AL,36695,Y,Y,0,5,1,41,0,17,0,5,0,3,120,90,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,1,30,0,11,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.1,0,455.6,33.3,7.3,Mobile,N,N,POINT (-88.204855 30.657825000000003),Week 24 - Nov  1
11/01/2020,015201,"GENERATIONS OF RED BAY, LLC",106 TENTH AVENUE NORTHWEST,RED BAY,AL,35582,Y,Y,0,1,0,3,1,19,0,9,0,0,90,60,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,128,Y,0,5,0,62,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,50.0,0.0,0.0,Franklin,N,N,POINT (-88.146575 34.450158),Week 24 - Nov  1
11/01/2020,015178,GREENE COUNTY NURSING HOME,509 WILSON AVE,EUTAW,AL,35462,Y,Y,4,12,0,22,2,2,0,12,0,12,72,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,4,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,0,0,N,N,0,0,594.6,324.3,54.5,Greene,N,N,POINT (-87.889307 32.844744),Week 24 - Nov  1
11/01/2020,015134,BIRMINGHAM NURSING AND REHABILITATION CENTER EAST,733 MARY VANN LANE,BIRMINGHAM,AL,35215,Y,Y,0,0,0,6,0,0,1,7,0,0,129,117,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,22,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,51.3,0.0,0.0,Jefferson,N,N,POINT (-86.665468 33.634742),Week 24 - Nov  1
11/01/2020,015031,MITCHELL-HOLLINGSWORTH NURSING & REHABILITATION,805 FLAGG CIRCLE,FLORENCE,AL,35631,Y,Y,0,4,0,12,2,57,1,36,0,0,222,169,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,3,16,Y,0,33,2,120,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,71.0,0.0,0.0,Lauderdale,N,N,POINT (-87.687293 34.80827),Week 24 - Nov  1
11/01/2020,015144,AHAVA HEALTHCARE OF ALABASTER,"850 9TH STREET, NORTHWEST",ALABASTER,AL,35007,Y,Y,0,1,0,59,0,5,8,13,0,5,198,123,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,25,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,479.7,40.7,8.5,Shelby,N,N,POINT (-86.826511 33.253477),Week 24 - Nov  1
11/01/2020,015112,MAGNOLIA HAVEN HEALTH AND REHABILITATION CENTER,603 WRIGHT STREET,TUSKEGEE,AL,36083,Y,Y,0,3,0,24,0,8,0,10,0,2,111,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,45,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,285.7,23.8,8.3,Macon,N,N,POINT (-85.691216 32.432819),Week 24 - Nov  1
11/01/2020,015404,BARON HOUSE OF HUEYTOWN,190 BROOKLANE DRIVE,HUEYTOWN,AL,35023,Y,Y,0,13,0,13,0,0,1,22,0,12,50,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,26,0,23,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,419.4,387.1,92.3,Jefferson,N,N,POINT (-86.979029 33.446755),Week 24 - Nov  1
11/01/2020,015434,LYNWOOD NURSING HOME,4164 HALLS MILL ROAD,MOBILE,AL,36693,Y,Y,0,0,0,55,0,0,0,20,0,18,127,103,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,100,Y,0,42,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,534.0,174.8,32.7,Mobile,N,N,POINT (-88.13685 30.626021),Week 24 - Nov  1
11/01/2020,015202,MCGUFFEY HEALTH & REHABILITATION CENTER,2301 RAINBOW DRIVE,GADSDEN,AL,35999,Y,Y,0,4,0,25,0,28,2,39,0,1,209,140,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,22,1,70,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,178.6,7.1,4.0,Etowah,N,N,POINT (-86.01993 33.970964),Week 24 - Nov  1
11/01/2020,015447,MONTROSE BAY HEALTH AND REHAB,22670 MAIN STREET,FAIRHOPE,AL,36532,Y,Y,1,2,0,39,0,0,0,2,0,2,83,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,709.1,36.4,5.1,Baldwin,N,N,POINT (-87.899732 30.555349),Week 24 - Nov  1
11/01/2020,015321,"SOUTH HAVEN HEALTH AND REHABILITATION, LLC",3141 OLD COLUMBIANA ROAD,BIRMINGHAM,AL,35226,Y,Y,0,4,0,60,0,18,0,30,0,18,101,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,0,45,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,779.2,233.8,30.0,Jefferson,N,N,POINT (-86.808144 33.406063),Week 24 - Nov  1
11/01/2020,015209,DIVERSICARE OF BESSEMER,820 GOLF COURSE ROAD,BESSEMER,AL,35020,Y,Y,0,4,0,78,0,2,0,42,0,26,180,129,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,53,0,3,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,604.7,201.6,33.3,Jefferson,N,N,POINT (-86.991533 33.369766),Week 24 - Nov  1
11/01/2020,015225,BARFIELD HEALTH CARE,22444 HIGHWAY 431,GUNTERSVILLE,AL,35976,Y,Y,9,25,10,62,0,35,2,50,1,8,113,86,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,100,184,Y,3,40,3,63,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,116.3,11.6,720.9,93.0,12.9,Marshall,Y,N,POINT (-86.263931 34.421687),Week 24 - Nov  1
11/01/2020,015223,NORTHSIDE HEALTH CARE,700 HUTCHINS AVENUE,GADSDEN,AL,35901,Y,Y,0,2,0,34,0,4,0,4,0,1,115,88,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,41,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,386.4,11.4,2.9,Etowah,N,N,POINT (-85.954822 34.042751),Week 24 - Nov  1
11/01/2020,015471,SANCTUARY AT THE WOODLANDS,1910 CHEROKEE  AVENUE SW,CULLMAN,AL,35055,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cullman,,,POINT (-86.844082 34.150254),Week 24 - Nov  1
11/01/2020,015138,HENDRIX HEALTH AND REHABILITATION,1000 HIGHWAY 33,DOUBLE SPRINGS,AL,35553,Y,Y,0,7,0,48,2,12,1,26,0,3,110,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,,Y,Y,N,N,Y,N,Y,0,0,Y,0,22,4,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,500.0,31.3,6.3,Winston,N,N,POINT (-87.409783 34.163162),Week 24 - Nov  1
11/01/2020,015227,"GENERATIONS OF VERNON, LLC",1050 CONVALESCENT ROAD,VERNON,AL,35592,Y,N,1,1,15,61,0,21,5,11,5,7,158,97,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,202,217,Y,7,50,2,59,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,154.6,51.5,628.9,72.2,11.5,Lamar,Y,N,POINT (-88.171487 33.723473),Week 24 - Nov  1
11/01/2020,015468,ASPIRE PHYSICAL RECOVERY CENTER AT CAHABA RIVER,3070 HEALTHY WAY,VESTAVIA,AL,35243,Y,Y,0,0,0,11,0,9,1,25,0,0,120,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,0,15,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,117.0,0.0,0.0,Jefferson,N,N,POINT (-86.737347 33.427556),Week 24 - Nov  1
