Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/28/2020,195490,FOREST MANOR NURSING AND REHABILITATION CENTER,1330 OCHSNER BOULEVARD,COVINGTON,LA,70433,Y,Y,1,13,1,9,0,3,1,29,0,17,192,119,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.4,0,75.6,142.9,188.9,St. Tammany,N,N,POINT (-90.147801 30.454712),Week 6 - Jun 28
06/28/2020,195325,VIVIAN HEALTHCARE CENTER,912 SOUTH PECAN STREET,VIVIAN,LA,71082,Y,Y,0,1,0,28,0,0,0,14,0,10,61,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,622.2,222.2,35.7,Caddo,N,N,POINT (-93.984718 32.862289),Week 6 - Jun 28
06/28/2020,195509,OUR LADY OF WISDOM HEALTH CARE CENTER,5600 GENERAL DEGAULLE DR,NEW ORLEANS,LA,70131,Y,Y,3,4,3,19,0,0,0,38,0,8,138,108,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27.8,0,175.9,74.1,42.1,Orleans,Y,N,POINT (-89.996719 29.910149),Week 6 - Jun 28
06/28/2020,195510,"RUSTON NURSING AND REHABILITATION CENTER,LLC",3720 HWY 80 EAST,RUSTON,LA,71270,Y,Y,0,1,1,1,0,3,2,2,0,0,157,135,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.4,0,7.4,0.0,0.0,Lincoln,N,Y,POINT (-92.567799 32.532624),Week 6 - Jun 28
06/28/2020,195612,GOOD SAMARITAN LIVING CENTER,605 HILLTOP AVENUE,FRANKLINTON,LA,70438,Y,Y,0,0,1,1,0,2,0,0,0,0,78,50,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20,0,20.0,0.0,0.0,Washington,N,Y,POINT (-90.142389 30.855304),Week 6 - Jun 28
06/28/2020,195606,COURTYARD MANOR NURSE CARE CENTER & ASSISTED LIV,306 SYDNEY MARTIN ROAD,LAFAYETTE,LA,70507,Y,Y,0,15,0,44,0,0,3,10,3,10,92,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,50,733.3,166.7,22.7,Lafayette,N,N,POINT (-92.01014 30.277423999999996),Week 6 - Jun 28
06/28/2020,195353,CARRINGTON PLACE OF SPRINGHILL,215 FIRST STREET N E,SPRINGHILL,LA,71075,Y,N,0,0,0,0,0,0,0,0,0,0,153,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Webster,N,N,POINT (-93.460375 33.004254),Week 6 - Jun 28
06/28/2020,195309,BAYSIDE HEALTHCARE CENTER,3201 WALL BLVD,GRETNA,LA,70056,Y,Y,0,14,0,11,0,5,0,27,0,17,151,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,166.7,257.6,154.5,Jefferson,N,N,POINT (-90.031434 29.865736),Week 6 - Jun 28
06/28/2020,195555,SABINE RETIREMENT AND REHAB CENTER,965 FISHER ROAD,MANY,LA,71449,Y,Y,0,0,0,0,0,0,0,0,0,0,116,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sabine,N,N,POINT (-93.459415 31.546789000000004),Week 6 - Jun 28
06/28/2020,195407,"RINGGOLD NURSING AND REHABILITATION CENTER, LLC",2501 KENNETH STREET,RINGGOLD,LA,71068,Y,Y,0,0,0,0,0,0,0,0,0,0,112,84,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bienville,N,N,POINT (-93.279779 32.317944),Week 6 - Jun 28
06/28/2020,195636,GARDENS AND GUARDIAN (THE),1401 COUNTRY CLUB ROAD,LAKE CHARLES,LA,70605,Y,Y,0,0,15,24,12,12,4,4,4,4,60,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,18,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,517.2,137.9,827.6,137.9,16.7,Calcasieu,Y,N,POINT (-93.240516 30.168732),Week 6 - Jun 28
06/28/2020,195631,ST LUKE'S LIVING CENTER,4201 WOODLAND DRIVE,NEW ORLEANS,LA,70131,Y,Y,0,0,0,29,0,6,0,28,0,13,104,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,367.1,164.6,44.8,Orleans,N,N,POINT (-89.993103 29.912629),Week 6 - Jun 28
06/28/2020,195574,MAISON TECHE NURSING CENTER,7307 OLD SPANISH TRAIL,JEANERETTE,LA,70544,Y,Y,0,9,0,44,0,0,0,16,0,10,121,56,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,785.7,178.6,22.7,Iberia,N,N,POINT (-91.715707 29.952772),Week 6 - Jun 28
06/28/2020,195533,VILLAGE HEALTH CARE AT THE GLEN,403 E. FLOURNOY LUCAS,SHREVEPORT,LA,71115,Y,Y,0,2,0,8,0,0,1,4,0,1,124,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,3,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,83.3,10.4,12.5,Caddo,N,N,POINT (-93.722045 32.398134),Week 6 - Jun 28
06/28/2020,195344,SPRING LAKE SKILLED NURSING AND REHABILITATION,8622 LINE AVENUE,SHREVEPORT,LA,71106,Y,Y,0,2,0,6,0,0,0,1,0,1,160,130,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.2,7.7,16.7,Caddo,N,N,POINT (-93.738329 32.423562000000004),Week 6 - Jun 28
06/28/2020,195599,LEGACY NURSING AND REHABILITATION OF PORT ALLEN,403 15TH STREET,PORT ALLEN,LA,70767,Y,Y,0,25,0,66,0,0,1,28,0,17,125,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,0,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,717.4,184.8,25.8,West Baton Rouge,N,N,POINT (-91.21808 30.454960000000003),Week 6 - Jun 28
06/28/2020,195425,PATTERSON HEALTHCARE CENTER,910 LIA ST,PATTERSON,LA,70392,Y,Y,0,0,0,0,0,0,0,4,0,0,121,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Mary,N,N,POINT (-91.313226 29.685789999999997),Week 6 - Jun 28
06/28/2020,195464,ELLINGTON ( THE ),308 AMELIA STREET,RAYNE,LA,70578,Y,Y,0,0,0,0,0,0,0,0,0,0,120,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Acadia,N,N,POINT (-92.267525 30.224872999999995),Week 6 - Jun 28
06/28/2020,195512,COLONIAL CARE RETIREMENT CENTER,14686 OLD HAMMOND HWY.,BATON ROUGE,LA,70816,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,East Baton Rouge,,,POINT (-91.022893 30.452554),Week 6 - Jun 28
06/28/2020,195640,SAGE SPECIALTY HOSPITAL,8375 FLORIDA BLVD,DENHAM SPRINGS,LA,70726,Y,Y,0,0,0,0,0,0,0,0,0,0,10,0,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,6,0,Y,Y,,,,,,Livingston,N,N,POINT (-90.918946 30.482858000000004),Week 6 - Jun 28
06/28/2020,195380,GUEST HOUSE SKILLED NURSING REHABILITATION (THE),9225 NORMANDIE DRIVE,SHREVEPORT,LA,71118,Y,Y,1,6,0,16,2,2,0,0,0,0,177,155,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,103.2,0.0,0.0,Caddo,N,N,POINT (-93.805297 32.399213),Week 6 - Jun 28
06/28/2020,195575,OAK HAVEN COMMUNITY CARE CENTER,1515 HIGHWAY 107,CENTER POINT,LA,71323,Y,Y,0,0,0,0,0,0,0,4,0,0,104,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Avoyelles,N,N,POINT (-92.193527 31.251917999999996),Week 6 - Jun 28
06/28/2020,195481,"RIVERBEND NURSING AND REHABILITATION CENTER, INC",13735 HIGHWAY 23,BELLE CHASSE,LA,70037,Y,Y,0,10,2,42,0,0,0,18,0,11,120,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.5,0,451.6,118.3,26.2,Plaquemines,N,N,POINT (-90.001703 29.726608),Week 6 - Jun 28
06/28/2020,195361,BATON ROUGE HEALTH CARE CENTER,5550 THOMAS ROAD,BATON ROUGE,LA,70811,Y,Y,0,0,1,4,0,0,0,10,0,0,145,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.2,0,44.9,0.0,0.0,East Baton Rouge,N,N,POINT (-91.137457 30.558630000000004),Week 6 - Jun 28
06/28/2020,195396,"BERNICE NURSING AND REHABILITATION CENTER, LLC",101 REEVES STREET,BERNICE,LA,71222,Y,Y,2,5,1,33,0,1,1,1,0,0,126,89,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,6,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,11.2,0,370.8,0.0,0.0,Union,N,N,POINT (-92.657447 32.818065),Week 6 - Jun 28
06/28/2020,195618,CONSOLATA HOME,2319 EAST MAIN STREET,NEW IBERIA,LA,70560,Y,Y,0,0,0,0,0,0,2,3,0,0,114,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Iberia,N,N,POINT (-91.784105 29.988333000000004),Week 6 - Jun 28
06/28/2020,195293,"NATCHITOCHES NURSING AND REHABILITATION CENTER,LLC",750 KEYSER AVENUE,NATCHITOCHES,LA,71457,Y,Y,0,8,0,51,0,0,1,11,1,11,98,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,1,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,17.5,894.7,193.0,21.6,Natchitoches,N,N,POINT (-93.070222 31.752912),Week 6 - Jun 28
06/28/2020,195552,TRI-COMMUNITY NURSING CENTER,7014 HWY 71,PALMETTO,LA,71358,Y,Y,0,0,0,0,0,0,0,2,0,0,108,53,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Landry,N,N,POINT (-91.946419 30.697178000000005),Week 6 - Jun 28
06/28/2020,195443,LEGACY NURSING AND REHABILITATION OF TALLULAH,32 CROTHERS DRIVE,TALLULAH,LA,71282,Y,Y,1,4,4,15,0,8,0,0,0,0,156,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,15,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,163.0,0.0,0.0,Madison,Y,N,POINT (-91.18130600000002 32.383921),Week 6 - Jun 28
06/28/2020,195394,COLONIAL MANOR NURSING & REHABILITATION HOME,307 FOSTER STREET,RAYVILLE,LA,71269,Y,Y,0,0,0,0,0,0,0,0,0,0,105,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richland,N,N,POINT (-91.750856 32.46958),Week 6 - Jun 28
06/28/2020,195177,TRINITY NEUROLOGIC REHABILITATION CENTER,1400 LINDBERG DRIVE,SLIDELL,LA,70458,Y,Y,0,1,0,1,0,0,2,13,0,0,110,95,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,27,0,Y,Y,0,0,10.5,0.0,0.0,St. Tammany,N,N,POINT (-89.754008 30.281540999999997),Week 6 - Jun 28
