Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/09/2020,205185,MAINE VETERANS HOME - BANGOR,44 HOGAN RD,BANGOR,ME,04401,Y,Y,0,0,0,0,0,0,1,11,0,0,120,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Penobscot,N,N,POINT (-68.73819 44.816166),Week 12 - Aug  9
08/09/2020,205118,NARRAGUAGUS BAY HEALTH CARE FACILITY,3 MAIN STREET,MILBRIDGE,ME,04658,Y,Y,0,0,0,0,0,0,0,2,0,0,35,32,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-67.882608 44.538405),Week 12 - Aug  9
08/09/2020,205075,ISLAND NURSING HOME & CARE CTR,587 NORTH DEER ISLE RD,DEER ISLE,ME,04627,Y,Y,0,0,0,0,0,0,0,2,0,0,38,35,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hancock,N,N,POINT (-68.67524400000002 44.261116),Week 12 - Aug  9
08/09/2020,205053,ST MARY'S D'YOUVILLE PAVILION,102 CAMPUS AVE,LEWISTON,ME,04240,Y,Y,0,0,0,0,1,17,0,8,0,1,210,184,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,5.4,,Androscoggin,N,N,POINT (-70.198238 44.101425),Week 12 - Aug  9
08/09/2020,205070,PINE POINT CENTER,67 PINE POINT RD,SCARBOROUGH,ME,04074,Y,Y,0,0,2,5,0,5,1,7,0,0,61,50,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,0,N,N,N,Y,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,40,0,100.0,0.0,0.0,Cumberland,N,N,POINT (-70.378063 43.568288),Week 12 - Aug  9
08/09/2020,205187,PIPER SHORES,15 PIPER ROAD,SCARBOROUGH,ME,04074,Y,Y,0,0,0,0,0,2,0,4,0,0,40,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-70.287463 43.558251),Week 12 - Aug  9
08/09/2020,205006,MONTELLO MANOR,540 COLLEGE ST,LEWISTON,ME,04240,Y,Y,0,1,0,1,0,1,0,1,0,0,37,33,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.3,0.0,0.0,Androscoggin,N,N,POINT (-70.19341 44.119433),Week 12 - Aug  9
08/09/2020,205115,DEXTER HEALTH CARE,64 PARK STREET,DEXTER,ME,04930,Y,Y,0,0,0,0,0,0,0,0,0,0,53,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Penobscot,N,N,POINT (-69.282454 45.026814),Week 12 - Aug  9
08/09/2020,205012,NEWTON CENTER,35 JULY STREET,SANFORD,ME,04073,Y,Y,0,0,0,0,0,0,0,15,0,0,74,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,York,N,N,POINT (-70.765169 43.447674),Week 12 - Aug  9
08/09/2020,205085,HORIZONS LIVING AND REHAB CENTER,29 MAURICE DRIVE,BRUNSWICK,ME,04011,Y,Y,0,0,0,0,0,14,0,2,0,0,65,59,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,5,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-69.980531 43.896802),Week 12 - Aug  9
08/09/2020,205176,FOREST HILL MANOR,25 BOLDUC AVE,FORT KENT,ME,04743,Y,Y,0,0,0,0,0,2,0,4,0,0,45,45,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Aroostook,N,N,POINT (-68.589494 47.26459),Week 12 - Aug  9
08/09/2020,205124,KNOX CENTER FOR LONG TERM CARE,6 WHITE STREET,ROCKLAND,ME,04841,Y,Y,0,0,0,0,0,13,1,20,0,0,84,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,61,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,POINT (-69.112717 44.104528),Week 12 - Aug  9
08/09/2020,205079,"BRENTWOOD CENTER FOR HEALTH & REHABILITATION, LLC",370 PORTLAND ST,YARMOUTH,ME,04096,Y,Y,0,0,0,0,0,0,0,2,0,0,78,72,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-70.193493 43.788881),Week 12 - Aug  9
08/09/2020,205111,COUNTRY MANOR NURSING HOME,132 MAIN STREET,COOPERS MILLS,ME,04341,Y,Y,0,0,0,0,0,1,0,5,0,0,30,23,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-69.553097 44.259668),Week 12 - Aug  9
08/09/2020,205065,RIVER RIDGE CENTER,3 BRAZIER LANE,KENNEBUNK,ME,04043,Y,Y,0,1,0,2,0,9,0,4,0,0,62,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,York,N,N,POINT (-70.551357 43.389014),Week 12 - Aug  9
08/09/2020,205051,THE GARDENS,30 COMMUNITY DRIVE,CAMDEN,ME,04843,Y,Y,0,0,0,0,0,4,1,7,0,0,39,30,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,POINT (-69.072861 44.19984),Week 12 - Aug  9
08/09/2020,205074,SEASIDE REHAB & HEALTH CARE,850 BAXTER BOULEVARD,PORTLAND,ME,04103,Y,Y,0,0,0,1,0,0,0,3,0,0,147,126,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.9,0.0,0.0,Cumberland,N,N,POINT (-70.263646 43.679332),Week 12 - Aug  9
08/09/2020,205129,MERCY HOME,PO BOX 228,EAGLE LAKE,ME,04739,Y,Y,0,0,0,0,0,0,0,6,0,0,40,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Aroostook,N,N,,Week 12 - Aug  9
08/09/2020,205106,"EASTSIDE CENTER FOR HEALTH & REHABILITATION, LLC",516 MT HOPE AVENUE,BANGOR,ME,04401,Y,Y,0,0,0,0,0,0,0,1,0,0,69,58,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Penobscot,N,N,POINT (-68.744792 44.820682),Week 12 - Aug  9
08/09/2020,205063,CLOVER MANOR,440 MINOT AVE,AUBURN,ME,04210,Y,Y,0,2,0,5,0,5,0,12,0,0,110,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,51.0,0.0,0.0,Androscoggin,N,N,POINT (-70.245364 44.083484),Week 12 - Aug  9
08/09/2020,205076,"MARKET SQUARE HEALTH CARE CENTER, LLC",3 MARKET SQUARE,SOUTH PARIS,ME,04281,Y,Y,0,0,0,0,0,17,0,3,0,0,76,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,27,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oxford,N,N,POINT (-70.51247 44.223638),Week 12 - Aug  9
08/09/2020,205083,MADIGAN ESTATES,93 MILITARY STREET,HOULTON,ME,04730,Y,Y,0,0,0,0,0,2,2,10,0,0,99,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Aroostook,N,N,POINT (-67.83121 46.124728),Week 12 - Aug  9
