Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/08/2020,325083,"SOUTH VALLEY CARE CENTER, LLC",1629 BOWE LANE SW,ALBUQUERQUE,NM,87105,Y,Y,0,1,0,48,0,0,9,16,9,14,58,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,0,24,Y,8,29,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,230.8,1230.8,359.0,29.2,Bernalillo,N,N,POINT (-106.679527 35.060339),Week 25 - Nov  8
11/08/2020,325131,SPANISH TRAILS REHABILITATION SUITES,1610 RENAISSANCE BLVD NE,ALBUQUERQUE,NM,87107,Y,Y,0,0,4,65,0,0,1,48,1,48,134,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,19,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,44.4,11.1,722.2,533.3,73.8,Bernalillo,Y,N,POINT (-106.606699 35.137601),Week 25 - Nov  8
11/08/2020,325079,MIMBRES MEMORIAL NURSING HOME,900 WEST ASH STREET,DEMING,NM,88031,Y,Y,0,0,0,1,0,0,0,1,0,0,71,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,Y,Y,Y,N,N,0,0,Y,1,9,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Luna,N,N,POINT (-107.768748 32.26125),Week 25 - Nov  8
11/08/2020,325119,ADVANCED HEALTH CARE OF ALBUQUERQUE,2701 RICHMOND DRIVE NE,ALBUQUERQUE,NM,87107,Y,Y,0,1,4,5,0,17,0,9,0,6,47,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,36,16,Y,1,4,2,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,114.3,0,142.9,171.4,120.0,Bernalillo,Y,N,POINT (-106.610937 35.11199),Week 25 - Nov  8
11/08/2020,325073,GOOD SAMARITAN SOCIETY - SOCORRO,1203 HIGHWAY 60 WEST,SOCORRO,NM,87801,Y,Y,0,0,0,1,0,0,0,3,0,0,61,44,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.7,0.0,0.0,Socorro,N,N,POINT (-106.912014 34.038721),Week 25 - Nov  8
11/08/2020,325133,"WELBROOK SENIOR LIVING, LLC",201 NELSON AVENUE,FARMINGTON,NM,87401,Y,Y,0,1,0,1,0,0,0,6,0,2,50,20,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,4,2,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,50.0,100.0,200.0,San Juan,N,N,,Week 25 - Nov  8
11/08/2020,325044,MISSION ARCH CENTER,3200 MISSION ARCH DRIVE,ROSWELL,NM,88201,Y,Y,0,0,0,7,0,5,1,21,0,0,120,99,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,28,123,Y,1,12,0,27,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,70.7,0.0,0.0,Chaves,N,N,POINT (-104.50818200000002 33.436906),Week 25 - Nov  8
11/08/2020,325043,CASA ARENA BLANCA NURSING CENTER,205 MOONGLOW,ALAMOGORDO,NM,88310,Y,Y,0,0,0,1,0,0,0,18,0,0,117,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.2,0.0,0.0,Otero,N,N,POINT (-105.935015 32.891663),Week 25 - Nov  8
11/08/2020,325069,ALBUQUERQUE HEIGHTS HEALTHCARE AND REHABILITATION,103 HOSPITAL LOOP NE,ALBUQUERQUE,NM,87109,Y,Y,6,10,4,45,0,3,0,30,0,0,134,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,5,21,N,4,37,0,2,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,51.3,0,576.9,0.0,0.0,Bernalillo,Y,N,POINT (-106.590209 35.132772),Week 25 - Nov  8
11/08/2020,32E032,COLFAX GENERAL LTC,615 PROSPECT AVENUE,SPRINGER,NM,87747,Y,Y,0,0,0,0,0,4,0,3,0,0,33,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Colfax,N,N,POINT (-104.585853 36.36350600000001),Week 25 - Nov  8
11/08/2020,325214,LAGUNA RAINBOW NURSING CENTER,240 CASA BLANCA ROAD,CASA BLANCA,NM,87007,Y,N,0,4,8,8,4,8,0,0,0,0,58,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,N,,,,4,13,10,58,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,200,0,200.0,0.0,0.0,Cibola,Y,Y,POINT (-107.46987500000002 35.043198),Week 25 - Nov  8
11/08/2020,325113,CEDAR RIDGE INN,800 SAGUARO TRAIL,FARMINGTON,NM,87401,Y,Y,0,2,0,56,0,1,2,21,0,7,92,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,51,0,0,0,1,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,903.2,112.9,12.5,San Juan,N,N,POINT (-108.19213400000001 36.775176),Week 25 - Nov  8
11/08/2020,325108,CASA DEL SOL CENTER,2905 EAST MISSOURI AVENUE,LAS CRUCES,NM,88011,Y,Y,0,3,1,13,0,0,2,8,0,0,62,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,42,26,Y,5,18,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,21.3,0,276.6,0.0,0.0,Dona Ana,N,N,,Week 25 - Nov  8
11/08/2020,325105,TAOS LIVING CENTER,1340 MAESTAS ROAD,TAOS,NM,87571,Y,Y,0,0,19,19,9,9,0,7,0,0,100,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,82,22,N,8,11,3,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,260.3,0,260.3,0.0,0.0,Taos,Y,Y,POINT (-105.574932 36.368495),Week 25 - Nov  8
11/08/2020,325111,VILLAGE AT NORTHRISE (THE) - DESERT WILLOW I,2884 NORTH ROAD RUNNER PARKWAY,LAS CRUCES,NM,88011,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dona Ana,,,POINT (-106.754005 32.355071),Week 25 - Nov  8
11/08/2020,325084,RATON NURSING & REHABILITATION CENTER,1660 HOSPITAL DRIVE,RATON,NM,87740,Y,Y,0,0,1,1,0,1,1,12,0,0,80,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,2,0,N,1,2,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,20.4,0,20.4,0.0,0.0,Colfax,N,Y,POINT (-104.443338 36.86102),Week 25 - Nov  8
11/08/2020,325123,AVAMERE REHABILITATION AT FIESTA PARK,8820 HORIZON BOULEVARD NE,ALBUQUERQUE,NM,87113,Y,Y,0,1,0,3,0,0,0,7,0,0,72,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,4,0,1,N,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,57.7,0.0,0.0,Bernalillo,N,N,POINT (-106.601492 35.186298),Week 25 - Nov  8
11/08/2020,325070,RED ROCKS CARE CENTER,3720 CHURCH ROCK ROAD,GALLUP,NM,87301,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McKinley,,,POINT (-108.676847 35.528407),Week 25 - Nov  8
11/08/2020,325042,UPTOWN REHABILITATION CENTER,7900 CONSTITUTION AVENUE NE,ALBUQUERQUE,NM,87110,Y,Y,1,15,1,59,0,13,4,45,0,15,134,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,39,58,Y,0,43,1,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,10.3,0,608.2,154.6,25.4,Bernalillo,N,N,POINT (-106.55771900000002 35.09455),Week 25 - Nov  8
11/08/2020,325032,SANDIA RIDGE CENTER,2216 LESTER DRIVE NE,ALBUQUERQUE,NM,87112,Y,Y,0,3,0,39,0,0,0,27,0,3,136,119,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,15,7,Y,2,25,0,0,0,0,N,N,N,Y,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,327.7,25.2,7.7,Bernalillo,N,N,POINT (-106.546813 35.108125),Week 25 - Nov  8
11/08/2020,325035,LA VIDA LLENA,10501 LAGRIMA DE ORO NE,ALBUQUERQUE,NM,87111,Y,Y,0,0,0,0,0,0,0,5,0,0,50,26,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bernalillo,N,N,POINT (-106.51983 35.132399),Week 25 - Nov  8
11/08/2020,325060,ODELIA HEALTHCARE,1509 UNIVERSITY BOULEVARD NE,ALBUQUERQUE,NM,87102,Y,Y,0,5,0,38,0,5,0,15,0,4,119,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,365.4,38.5,10.5,Bernalillo,N,N,POINT (-106.627865 35.100385),Week 25 - Nov  8
11/08/2020,325074,GOOD SAMARITAN SOCIETY - MANZANO DEL SOL,5201 ROMA AVENUE NE,ALBUQUERQUE,NM,87108,Y,Y,0,0,0,0,0,0,3,11,0,0,100,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bernalillo,N,N,POINT (-106.587399 35.085538),Week 25 - Nov  8
11/08/2020,325064,SKIES HEALTHCARE & REHABILITATION CENTER,9150 MCMAHON BOULEVARD NW,ALBUQUERQUE,NM,87114,Y,Y,6,8,6,44,0,1,2,33,0,0,120,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,22,9,Y,3,18,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,N,N,,,,,69.8,0,511.6,0.0,0.0,Bernalillo,Y,N,POINT (-106.689298 35.210309),Week 25 - Nov  8
11/08/2020,325085,SAN JUAN CENTER,806 WEST MAPLE STREET,FARMINGTON,NM,87401,Y,Y,1,1,1,5,0,11,1,15,1,1,93,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,20,6,N,1,3,0,4,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,12.5,12.5,62.5,12.5,20.0,San Juan,N,N,POINT (-108.217332 36.724738),Week 25 - Nov  8
11/08/2020,325091,SILVER CITY CARE CENTER,3514 FOWLER AVE,SILVER CITY,NM,88061,Y,Y,0,0,3,16,0,0,0,26,0,0,100,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,25,25,Y,0,2,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,41.7,0,222.2,0.0,0.0,Grant,Y,N,POINT (-108.261342 32.799648),Week 25 - Nov  8
