Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/21/2020,335365,NYACK RIDGE REHABILITATION AND NURSING CENTER,476 CHRISTIAN HERALD ROAD,VALLEY COTTAGE,NY,10989,Y,Y,0,7,3,20,0,0,1,3,0,1,160,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.3,0,188.7,9.4,5.0,Rockland,Y,N,POINT (-73.940071 41.117579),Week 5 - Jun 21
06/21/2020,335130,THE GRAND REHABILITATION AND NURSING AT QUEENS,157 15 19TH AVENUE,WHITESTONE,NY,11357,Y,Y,1,18,0,25,0,0,0,5,0,0,179,138,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,181.2,0.0,0.0,Queens,N,N,,Week 5 - Jun 21
06/21/2020,335068,CROUSE COMMUNITY CENTER INC,101 SOUTH STREET,MORRISVILLE,NY,13408,Y,Y,0,0,0,0,0,0,0,0,0,0,120,109,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-75.63814 42.892168),Week 5 - Jun 21
06/21/2020,335394,WESLEY HEALTH CARE CENTER INC,131 LAWRENCE STREET,SARATOGA SPRINGS,NY,12866,Y,Y,0,1,0,0,0,3,1,20,0,0,342,327,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,8,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saratoga,N,N,POINT (-73.789168 43.088331),Week 5 - Jun 21
06/21/2020,335197,MONROE COMMUNITY HOSPITAL,435 EAST HENRIETTA ROAD,ROCHESTER,NY,14620,Y,Y,0,0,1,3,3,18,1,27,0,0,566,511,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,1,144,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,29,0,Y,Y,2,0,5.9,0.0,0.0,Monroe,N,N,POINT (-77.616078 43.111856),Week 5 - Jun 21
06/21/2020,335161,DALEVIEW CARE CENTER,574 FULTON STREET,EAST FARMINGDALE,NY,11735,Y,Y,1,7,0,16,0,1,0,3,0,1,142,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,172.0,10.8,6.3,Nassau,N,N,POINT (-73.448808 40.728640000000006),Week 5 - Jun 21
06/21/2020,335386,THE GRAND REHABILITATION AND NURSING AT MOHAWK,99 SIXTH AVENUE,ILION,NY,13357,Y,Y,0,0,0,0,0,0,0,0,0,0,120,104,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Herkimer,N,N,POINT (-75.046925 43.01896),Week 5 - Jun 21
06/21/2020,335229,PUTNAM NURSING & REHABILITATION CENTER,404 LUDINGTONVILLE ROAD,HOLMES,NY,12531,Y,Y,1,3,0,12,0,2,0,0,0,0,160,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,144.6,0.0,0.0,Putnam,N,N,POINT (-73.663458 41.496667),Week 5 - Jun 21
06/21/2020,335392,CROWN PARK REHABILITATION AND NURSING CENTER,28 KELLOGG ROAD,CORTLAND,NY,13045,Y,Y,0,0,0,0,0,0,1,1,0,0,200,162,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cortland,N,N,POINT (-76.159337 42.59473),Week 5 - Jun 21
06/21/2020,335162,THE GRAND REHABILITATION AND NURSING AT SOUTH POIN,ONE LONG BEACH ROAD,ISLAND PARK,NY,11558,Y,Y,0,5,0,8,0,4,0,5,0,1,185,154,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,51.9,6.5,12.5,Nassau,N,N,,Week 5 - Jun 21
06/21/2020,335348,"NORTHERN DUTCHESS RES HEALTH CARE FACILITY, INC","6526 SPRINGBROOK, PO BOX 514",RHINEBECK,NY,12572,Y,Y,0,42,0,0,0,0,0,16,0,2,100,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,21.1,,Dutchess,N,N,,Week 5 - Jun 21
06/21/2020,335226,VESTAL PARK REHABILITATION AND NURSING CENTER,"1501 ROUTE 26 SOUTH,",VESTAL,NY,13850,Y,Y,0,1,0,12,0,6,0,11,0,5,160,137,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,87.6,36.5,41.7,Broome,N,N,POINT (-76.03118 42.054974),Week 5 - Jun 21
06/21/2020,335098,FINGER LAKES HEALTH,196-198 NORTH STREET,GENEVA,NY,14456,Y,Y,0,0,0,0,0,8,0,94,0,0,103,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ontario,N,N,POINT (-76.987954 42.87570100000001),Week 5 - Jun 21
06/21/2020,335199,RESORT NURSING HOME,430 BEACH 68TH STREET,ARVERNE,NY,11692,Y,Y,0,4,0,8,0,0,0,2,0,0,280,167,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,0,Y,Y,0,0,47.9,0.0,0.0,Queens,N,N,POINT (-73.797188 40.593543),Week 5 - Jun 21
06/21/2020,335284,CENTRAL ISLAND HEALTHCARE,825 OLD COUNTRY RD,PLAINVIEW,NY,11803,Y,Y,0,3,0,68,0,13,0,0,0,0,200,132,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,515.2,0.0,0.0,Nassau,N,N,POINT (-73.480256 40.773996),Week 5 - Jun 21
06/21/2020,335128,ST PETERS NURSING AND REHABILITATION CENTER,301 HACKETT BLVD,ALBANY,NY,12208,Y,Y,1,2,0,30,0,0,3,16,2,9,160,114,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,17.5,263.2,78.9,30.0,Albany,N,N,POINT (-73.805717 42.653551),Week 5 - Jun 21
06/21/2020,335082,"THE SHORE WINDS, L L C",425 BEACH AVENUE,ROCHESTER,NY,14612,Y,Y,0,0,0,45,0,0,1,17,0,11,229,148,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,0,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,304.1,74.3,24.4,Monroe,N,N,POINT (-77.614552 43.262313),Week 5 - Jun 21
06/21/2020,335342,NORTH WESTCHESTER RESTORATIVE THERAPY & NRSG CRT,3550 LEXINGTON AVENUE,MOHEGAN LAKE,NY,10547,Y,Y,1,25,0,13,0,1,0,3,0,3,120,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,33.0,23.1,Westchester,N,N,POINT (-73.859893 41.321899),Week 5 - Jun 21
06/21/2020,335159,ROSS CENTER FOR NURSING AND REHABILITATION,839 SUFFOLK AVENUE,BRENTWOOD,NY,11717,Y,Y,0,0,0,13,0,2,0,0,0,0,120,99,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,131.3,0.0,0.0,Suffolk,N,N,POINT (-73.241591 40.782253),Week 5 - Jun 21
06/21/2020,335406,WAYNE COUNTY NURSING HOME,1529 NYE ROAD,LYONS,NY,14489,Y,Y,0,0,0,1,0,0,1,11,0,0,192,174,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,5.7,0.0,0.0,Wayne,N,N,POINT (-77.029306 43.063627),Week 5 - Jun 21
06/21/2020,335019,REGEIS CARE CENTER,3200 BAYCHESTER AVENUE,BRONX,NY,10475,Y,Y,0,13,1,9,1,9,0,4,0,3,238,174,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,3,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,5.7,0,51.7,17.2,33.3,Bronx,N,N,POINT (-73.836212 40.876943),Week 5 - Jun 21
06/21/2020,335190,JEWISH HOME OF CENTRAL NEW YORK,4101 E GENESEE ST,SYRACUSE,NY,13214,Y,Y,0,10,0,29,2,47,2,14,2,14,132,100,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,20,290.0,140.0,48.3,Onondaga,N,N,POINT (-76.078735 43.03835),Week 5 - Jun 21
06/21/2020,335371,ABSOLUT CTR FOR NURSING & REHAB ENDICOTT L L C,301 NANTUCKET DRIVE,ENDICOTT,NY,13760,Y,Y,0,0,0,0,0,0,0,0,0,0,160,152,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Broome,N,N,POINT (-76.057447 42.113316),Week 5 - Jun 21
06/21/2020,335310,FOREST VIEW CENTER FOR REHABILITATION & NURSING,71 20 110TH STREET,FOREST HILLS,NY,11375,Y,Y,0,19,0,0,0,0,1,6,0,1,160,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,8.1,,Queens,N,N,,Week 5 - Jun 21
06/21/2020,335176,ROSA COPLON JEWISH HOME AND INFIRMARY,2700 NORTH FOREST ROAD,GETZVILLE,NY,14068,Y,Y,0,1,0,29,0,1,0,46,0,11,180,156,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,185.9,70.5,37.9,Erie,N,N,POINT (-78.786607 43.016272),Week 5 - Jun 21
06/21/2020,335402,"OASIS REHABILITATION AND NURSING, LLC",6 FROWEIN ROAD,CENTER MORICHES,NY,11934,Y,Y,0,4,0,2,0,1,0,8,0,5,100,,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,,,,,250.0,Suffolk,N,N,POINT (-72.776434 40.809097),Week 5 - Jun 21
06/21/2020,335383,ST CABRINI NURSING HOME,115 BROADWAY,DOBBS FERRY,NY,10522,Y,Y,0,12,0,32,0,0,2,7,0,2,304,228,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,80,0,1,0,1,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,140.4,8.8,6.3,Westchester,N,N,POINT (-73.879108 41.008459),Week 5 - Jun 21
06/21/2020,335239,"CLOVE LAKES HEALTH CARE AND REHAB CENTER, INC",25 FANNING STREET,STATEN ISLAND,NY,10314,Y,Y,0,71,1,85,0,50,4,46,0,78,576,324,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,143,0,32,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,3.1,0,262.3,240.7,91.8,Richmond,N,N,POINT (-74.123035 40.608022),Week 5 - Jun 21
06/21/2020,335337,SCHAFFER EXTENDED CARE CENTER,16 GUION PLACE,NEW ROCHELLE,NY,10802,Y,Y,0,1,0,25,0,0,0,1,0,0,150,131,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,190.8,0.0,0.0,Westchester,N,N,POINT (-73.786997 40.912968),Week 5 - Jun 21
06/21/2020,335390,SURGE REHABILITATION AND NURSING LLC,49 OAKCREST AVE,MIDDLE ISLAND,NY,11953,Y,Y,0,4,0,7,3,3,0,2,0,4,149,118,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,2,0,0,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,59.3,33.9,57.1,Suffolk,N,N,POINT (-72.967702 40.890497),Week 5 - Jun 21
06/21/2020,335333,HOLLIS PARK MANOR NURSING HOME,191 06 HILLSIDE AVENUE,HOLLIS,NY,11423,Y,Y,0,14,0,25,0,18,0,22,0,18,80,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,403.2,290.3,72.0,Queens,N,N,,Week 5 - Jun 21
06/21/2020,335344,CHASEHEALTH REHAB AND RESIDENTIAL CARE,ONE TERRACE HEIGHTS,NEW BERLIN,NY,13411,Y,Y,0,0,0,0,0,0,0,1,0,0,80,70,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chenango,N,N,,Week 5 - Jun 21
