Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
07/05/2020,395011,PLATINUM RIDGE CTR FOR REHAB & HEALING,1050 BROADVIEW BOULEVARD,BRACKENRIDGE,PA,15014,Y,Y,0,0,0,6,2,8,0,13,0,0,97,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,67.4,0.0,0.0,Allegheny,N,N,POINT (-79.741812 40.614096),Week 7 - Jul  5
07/05/2020,395045,"MOUNTAIN VIEW, A NURSING AND REHABILITATION CENTE",2050 TREVORTON ROAD,COAL TOWNSHIP,PA,17866,Y,Y,0,0,0,0,0,0,0,47,0,0,271,203,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Northumberland,N,N,POINT (-76.587203 40.799362),Week 7 - Jul  5
07/05/2020,395123,"GARDENS AT CAMP HILL, THE",46 ERFORD ROAD,CAMP HILL,PA,17011,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cumberland,,,POINT (-76.916909 40.257814),Week 7 - Jul  5
07/05/2020,395336,QUARRYVILLE PRESBYTERIAN RETIREMENT COMMUNITY,625 ROBERT FULTON HIGHWAY,QUARRYVILLE,PA,17566,Y,Y,0,0,0,0,1,1,0,0,0,0,110,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,3,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-76.162237 39.887159),Week 7 - Jul  5
07/05/2020,395265,"PAVILION AT ST LUKE VILLAGE, THE",1000 STACIE DRIVE,HAZLETON,PA,18201,Y,Y,0,0,0,0,0,0,0,31,0,0,120,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Luzerne,N,N,POINT (-75.950177 40.943018),Week 7 - Jul  5
07/05/2020,395226,SPRUCE MANOR NURSING & REHABILITATION CENTER,220 S. FOURTH AVENUE,WEST READING,PA,19611,Y,Y,0,5,0,51,0,0,0,45,0,45,184,134,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,380.6,335.8,88.2,Berks,N,N,POINT (-75.945931 40.332902),Week 7 - Jul  5
07/05/2020,395305,CHANDLER HALL HEALTH SERVICES,99 BARCLAY STREET,NEWTOWN,PA,18940,Y,Y,0,6,0,9,0,2,2,18,0,2,53,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,55.6,22.2,Bucks,N,N,POINT (-74.941665 40.220701),Week 7 - Jul  5
07/05/2020,395199,MANORCARE HEALTH SERVICES-LANCASTER,100 ABBEYVILLE ROAD,LANCASTER,PA,17603,Y,Y,0,7,0,12,0,23,0,7,0,4,172,117,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,102.6,34.2,33.3,Lancaster,N,N,POINT (-76.335556 40.036059),Week 7 - Jul  5
07/05/2020,395356,"GUY AND MARY FELT MANOR, INC",110 EAST FOURTH STREET,EMPORIUM,PA,15834,Y,Y,0,3,0,0,0,0,0,0,0,0,39,29,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Cameron,N,N,POINT (-78.234971 41.511704),Week 7 - Jul  5
07/05/2020,395103,JEWISH HOME OF EASTERN PENNSYL,1101 VINE STREET,SCRANTON,PA,18510,Y,Y,0,5,0,4,0,19,0,16,0,5,173,104,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,38.5,48.1,125.0,Lackawanna,N,N,POINT (-75.652284 41.406775),Week 7 - Jul  5
07/05/2020,395298,GUARDIAN HEALTHCARE AND REHABILITATION CENTER,147 OLD NEWPORT STREET,NANTICOKE,PA,18634,Y,Y,0,0,0,0,5,34,1,20,0,0,110,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Luzerne,N,N,POINT (-76.018139 41.192139),Week 7 - Jul  5
07/05/2020,395034,VINCENTIAN HOME,111 PERRYMONT ROAD,PITTSBURGH,PA,15237,Y,Y,0,16,0,0,0,0,2,56,0,2,212,163,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,12.3,,Allegheny,N,N,POINT (-80.025997 40.558073),Week 7 - Jul  5
07/05/2020,395334,CHESTNUT HILL LODGE HEALTH AND REHAB CTR,8833 STENTON AVENUE,WYNDMOOR,PA,19038,Y,Y,0,34,0,30,0,15,1,44,0,17,181,142,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,211.3,119.7,56.7,Montgomery,N,N,POINT (-75.208586 40.084323000000005),Week 7 - Jul  5
07/05/2020,395297,EMBASSY OF HUNTINGDON PARK,1229 WARM SPRINGS AVENUE,HUNTINGDON,PA,16652,Y,Y,0,4,0,0,0,92,0,0,0,0,93,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Huntingdon,N,N,POINT (-78.013877 40.493709),Week 7 - Jul  5
07/05/2020,395335,WILLIAM PENN HEALTHCARE AND REHABILITATION CENTER,163 SUMMIT DRIVE,LEWISTOWN,PA,17044,Y,Y,0,0,0,0,0,5,0,27,0,0,121,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mifflin,N,N,POINT (-77.568547 40.621157),Week 7 - Jul  5
07/05/2020,395321,RYDAL PARK OF PHILADELPHIA PRS,1515 FAIRWAY,RYDAL,PA,19046,Y,Y,0,1,0,35,0,34,0,38,0,14,114,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,454.5,181.8,40.0,Montgomery,N,N,,Week 7 - Jul  5
07/05/2020,395277,HARBORVIEW REHABILITATION CARE CENTER AT DOYLESTOW,432 MAPLE AVENUE,DOYLESTOWN,PA,18901,Y,Y,0,16,0,78,0,0,0,9,0,5,120,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,1,1,2,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1026.3,65.8,6.4,Bucks,N,N,POINT (-75.121335 40.315749),Week 7 - Jul  5
07/05/2020,395344,MANORCARE HEALTH SERVICES-POTTSVILLE,420 PULASKI DRIVE,POTTSVILLE,PA,17901,Y,Y,0,4,1,73,0,27,1,19,0,15,179,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.2,0,820.2,168.5,20.5,Schuylkill,N,N,POINT (-76.190033 40.684831),Week 7 - Jul  5
07/05/2020,395346,TOWNE MANOR WEST,205 EAST JOHNSON HIGHWAY,NORRISTOWN,PA,19401,Y,Y,1,3,0,32,0,69,0,16,0,13,119,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,524.6,213.1,40.6,Montgomery,N,N,POINT (-75.323137 40.128668),Week 7 - Jul  5
07/05/2020,395258,SILVER LAKE CENTER,905 TOWER ROAD,BRISTOL,PA,19007,Y,Y,1,26,0,81,0,33,1,18,0,16,174,131,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,7,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,618.3,122.1,19.8,Bucks,N,N,POINT (-74.869664 40.107261),Week 7 - Jul  5
07/05/2020,395300,WEXFORD HEALTHCARE CENTER,9850 OLD PERRY HIGHWAY,WEXFORD,PA,15090,Y,N,0,0,0,0,0,15,1,38,0,0,182,147,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,N,N,POINT (-80.044389 40.588435),Week 7 - Jul  5
07/05/2020,395292,WESBURY UNITED METHODIST COMMU,31 NORTH PARK AVE EXT,MEADVILLE,PA,16335,Y,Y,0,0,0,0,0,0,3,6,0,0,210,195,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crawford,N,N,,Week 7 - Jul  5
07/05/2020,395028,SQUIRREL HILL WELLNESS AND REHABILITATION CENTER,2025 WIGHTMAN STREET,PITTSBURGH,PA,15217,Y,Y,0,0,0,0,0,0,0,0,0,0,178,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Allegheny,N,N,POINT (-79.927578 40.433412),Week 7 - Jul  5
07/05/2020,395351,MANORCARE HEALTH SERVICES-WEST READING NORTH,425 BUTTONWOOD STREET,WEST READING,PA,19611,Y,Y,0,1,0,0,0,0,1,2,0,0,176,142,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Berks,N,N,POINT (-75.94716 40.337181),Week 7 - Jul  5
07/05/2020,395270,FOREST PARK HEALTHCARE AND REHABILITATION CENTER,700 WALNUT BOTTOM ROAD,CARLISLE,PA,17013,Y,Y,0,0,0,0,2,2,0,14,0,0,114,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-77.203883 40.189881),Week 7 - Jul  5
07/05/2020,395309,MANORCARE HEALTH SERVICES-YORK SOUTH,200 PAULINE DRIVE,YORK,PA,17402,Y,N,1,1,10,12,10,75,11,21,10,12,151,119,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,58,10,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,84,84,100.8,100.8,100.0,York,Y,N,POINT (-76.684706 39.931602),Week 7 - Jul  5
07/05/2020,395180,CORNWALL MANOR,BOYD STREET,CORNWALL,PA,17016,Y,Y,0,0,0,11,3,20,0,17,0,3,96,75,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,146.7,40.0,27.3,Lebanon,N,N,,Week 7 - Jul  5
07/05/2020,395231,HERMITAGE NURSING AND REHABILITATION,500 CLARKSVILLE ROAD,HERMITAGE,PA,16148,Y,Y,0,0,0,0,0,0,0,1,0,0,105,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-80.468922 41.240436),Week 7 - Jul  5
07/05/2020,395288,"GARDENS AT STROUD, THE",221 EAST BROWN STREET,EAST STROUDSBURG,PA,18301,Y,Y,0,1,0,0,0,2,0,6,0,0,127,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,POINT (-75.173299 40.992429),Week 7 - Jul  5
