Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
09/13/2020,395105,MOSSER NURSING HOME,1175 MOSSER ROAD,TREXLERTOWN,PA,18087,Y,Y,0,6,0,19,0,3,1,9,0,5,60,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,431.8,113.6,26.3,Lehigh,N,N,POINT (-75.611897 40.546222),Week 17 - Sep 13
09/13/2020,395142,"GARDENS AT BLUE RIDGE, THE",3625 NORTH PROGRESS AVE,HARRISBURG,PA,17110,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dauphin,,,POINT (-76.857013 40.319137),Week 17 - Sep 13
09/13/2020,395279,PINECREST MANOR,763 JOHNSONBURG RD,ST MARYS,PA,15857,Y,Y,0,1,0,0,0,5,0,17,0,0,138,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Elk,N,N,POINT (-78.576794 41.426857),Week 17 - Sep 13
09/13/2020,395197,"GROVE AT NEW WILMINGTON, THE",520 NEW CASTLE STREET,NEW WILMINGTON,PA,16142,Y,Y,0,0,0,0,0,1,0,17,0,0,115,95,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lawrence,N,N,POINT (-80.335512 41.114127),Week 17 - Sep 13
09/13/2020,395248,TRANSITIONS HEALTHCARE AUTUMN GROVE CARE CENTER,555 SOUTH MAIN STREET,HARRISVILLE,PA,16038,Y,Y,0,0,0,0,0,0,0,0,0,0,103,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-80.008944 41.128945),Week 17 - Sep 13
09/13/2020,395346,TOWNE MANOR WEST,205 EAST JOHNSON HIGHWAY,NORRISTOWN,PA,19401,Y,Y,0,3,0,35,0,70,0,16,0,13,119,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,10,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,538.5,200.0,37.1,Montgomery,N,N,POINT (-75.323137 40.128668),Week 17 - Sep 13
09/13/2020,395224,HAMILTON ARMS CENTER,336 SOUTH WEST END AVENUE,LANCASTER,PA,17603,Y,Y,0,2,0,59,0,4,0,39,0,28,94,59,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,33,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,1000.0,474.6,47.5,Lancaster,N,N,POINT (-76.324575 40.034388),Week 17 - Sep 13
09/13/2020,395278,SAINT JOSEPH VILLA,110 WEST WISSAHICKON AVE,FLOURTOWN,PA,19031,Y,Y,0,15,0,14,0,15,0,7,0,4,106,91,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,153.8,44.0,28.6,Montgomery,N,N,POINT (-75.218923 40.097493),Week 17 - Sep 13
09/13/2020,395334,CHESTNUT HILL LODGE HEALTH AND REHAB CTR,8833 STENTON AVENUE,WYNDMOOR,PA,19038,Y,Y,0,35,0,31,0,15,0,47,0,18,181,152,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,0,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,203.9,118.4,58.1,Montgomery,N,N,POINT (-75.208586 40.084323000000005),Week 17 - Sep 13
09/13/2020,395276,"SUMMIT AT BLUE MOUNTAIN NURSING & REHAB CTR, THE",211 NORTH 12TH STREET,LEHIGHTON,PA,18235,Y,N,0,1,0,0,0,0,0,9,0,0,91,77,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,POINT (-75.726801 40.832535),Week 17 - Sep 13
09/13/2020,395243,LAUREL RIDGE CENTER,75 HICKLE STREET,UNIONTOWN,PA,15401,Y,Y,0,0,0,0,0,0,0,9,0,0,61,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fayette,N,N,POINT (-79.712948 39.893416),Week 17 - Sep 13
09/13/2020,395311,BRYN MAWR EXTENDED CARE CENTER,956 RAILROAD AVENUE,BRYN MAWR,PA,19010,Y,Y,0,3,0,7,0,0,0,15,0,1,160,123,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,56.9,8.1,14.3,Delaware,N,N,POINT (-75.317183 40.015935),Week 17 - Sep 13
09/13/2020,395342,HOPKINS CENTER,8100 WASHINGTON LANE,WYNCOTE,PA,19095,Y,Y,0,3,0,47,0,6,2,23,0,10,106,95,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,15,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,494.7,105.3,21.3,Montgomery,N,N,POINT (-75.141858 40.084103),Week 17 - Sep 13
09/13/2020,395206,SARAH REED SENIOR LIVING,227 WEST 22ND STREET,ERIE,PA,16502,Y,Y,0,0,0,1,0,28,3,40,0,0,106,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,1,11,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.1,0.0,0.0,Erie,N,N,POINT (-80.080749 42.113449),Week 17 - Sep 13
09/13/2020,395232,HOSPITALITY CARE CENTER OF HER,3726 EAST STATE STREET,HERMITAGE,PA,16148,Y,Y,0,0,0,0,0,1,0,1,0,0,33,23,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-80.441398 41.234208),Week 17 - Sep 13
09/13/2020,395148,TIMBER RIDGE HEALTH CENTER,1555 EAST END BOULEVARD PLAINS TWP,WILKES BARRE,PA,18711,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luzerne,,,,Week 17 - Sep 13
09/13/2020,395313,SCENERY HILL HEALTHCARE AND REHABILITATION CENTER,680 LIONS HEALTH CAMP RD,INDIANA,PA,15701,Y,Y,0,7,0,2,0,2,0,7,0,0,56,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,0,0,,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,54.1,0.0,0.0,Indiana,N,N,POINT (-79.216804 40.629626),Week 17 - Sep 13
09/13/2020,395350,LOCUST GROVE RETIREMENT VILLAGE,69 COTTAGE ROAD,MIFFLIN,PA,17058,Y,Y,0,1,0,0,0,0,1,27,0,0,104,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Juniata,N,N,POINT (-77.414728 40.557013),Week 17 - Sep 13
09/13/2020,395001,PASSAVANT RETIREMENT AND HEALT,105 BURGESS DRIVE,ZELIENOPLE,PA,16063,Y,Y,0,0,0,0,1,65,3,12,0,0,102,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,5,1,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-80.137576 40.7912),Week 17 - Sep 13
09/13/2020,395351,MANORCARE HEALTH SERVICES-WEST READING NORTH,425 BUTTONWOOD STREET,WEST READING,PA,19611,Y,Y,0,2,0,0,0,2,0,6,0,0,176,140,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,2,0,21,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Berks,N,N,POINT (-75.94716 40.337181),Week 17 - Sep 13
09/13/2020,395266,BEAVER VALLEY HEALTHCARE AND REHABILITATION CENTER,257 GEORGETOWN ROAD,BEAVER FALLS,PA,15010,Y,Y,0,1,12,34,0,0,1,37,1,1,120,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,0,0,Y,4,20,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,130.4,10.9,369.6,10.9,2.9,Beaver,Y,N,POINT (-80.427775 40.767303),Week 17 - Sep 13
09/13/2020,395333,GUTHRIE TOWANDA MEMORIAL HOSPITAL SKILLED NURSING,91 HOSPITAL DRIVE,TOWANDA,PA,18848,Y,Y,0,0,0,0,0,0,0,4,0,0,68,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bradford,N,N,POINT (-76.448602 41.783796),Week 17 - Sep 13
09/13/2020,395138,MIFFLIN CENTER,500 EAST PHILADELPHIA AVENUE,SHILLINGTON,PA,19607,Y,Y,0,4,2,78,0,9,1,28,0,7,136,101,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,31,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,19.8,0,772.3,69.3,9.0,Berks,N,N,POINT (-75.959478 40.298964),Week 17 - Sep 13
09/13/2020,395080,PHOEBE ALLENTOWN HEALTH CARE CENTER,1925 TURNER STREET,ALLENTOWN,PA,18104,Y,Y,0,3,0,32,0,56,3,43,0,7,395,239,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,24,0,35,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,133.9,29.3,21.9,Lehigh,N,N,POINT (-75.498738 40.597962),Week 17 - Sep 13
09/13/2020,395168,COLONIAL MANOR NURSING HOME,970 COLONIAL AVENUE,YORK,PA,17403,Y,Y,0,0,0,0,0,47,1,2008,0,0,270,175,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,N,0,37,0,27,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,York,N,N,POINT (-76.741343 39.941722),Week 17 - Sep 13
09/13/2020,395158,"GROVE AT GREENVILLE, THE",110 FREDONIA ROAD,GREENVILLE,PA,16125,Y,Y,0,0,0,0,0,0,0,1,0,0,154,128,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-80.357804 41.392905),Week 17 - Sep 13
