Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
05/24/2020,395259,STATESMAN HEALTH & REHABILITATION CENTER,2629 TRENTON ROAD,LEVITTOWN,PA,19056,Y,N,7,7,54,54,42,42,10,10,10,10,101,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,4,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,794.1,147.1,794.1,147.1,18.5,Bucks,,,POINT (-74.879014 40.166332),Week 1 - May 24
05/24/2020,395034,VINCENTIAN HOME,111 PERRYMONT ROAD,PITTSBURGH,PA,15237,Y,Y,12,12,0,0,0,0,51,51,1,1,212,162,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,6.2,0.0,6.2,,Allegheny,,,POINT (-80.025997 40.558073),Week 1 - May 24
05/24/2020,395077,GARDEN SPRING NURSING AND REHABILITATION CENTER,1113 NORTH EASTON ROAD,WILLOW GROVE,PA,19090,Y,Y,11,11,8,8,0,0,3,3,3,3,173,127,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,63,23.6,63.0,23.6,37.5,Montgomery,,,POINT (-75.122179 40.157071),Week 1 - May 24
05/24/2020,395146,CANTERBURY PLACE,310 FISK STREET,PITTSBURGH,PA,15201,Y,Y,0,0,0,0,2,2,1,1,0,0,115,94,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,,,POINT (-79.957641 40.466204),Week 1 - May 24
05/24/2020,395066,JEFFERSON HILLS HEALTHCARE AND REHABILITATION CENT,448 OLD CLAIRTON ROAD,CLAIRTON,PA,15025,Y,Y,0,0,0,0,0,0,9,9,0,0,83,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,,,POINT (-79.94574300000001 40.306973),Week 1 - May 24
05/24/2020,395134,INGLIS HOUSE,2600 BELMONT AVENUE,PHILADELPHIA,PA,19131,Y,N,7,7,43,43,94,94,21,21,5,5,252,226,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,36,48,48,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,190.3,22.1,190.3,22.1,11.6,Philadelphia,,,POINT (-75.219379 39.999293),Week 1 - May 24
05/24/2020,395205,LANCASHIRE HALL,2829 LITITZ PIKE,LANCASTER,PA,17601,Y,N,1,1,102,102,53,53,21,21,3,3,240,168,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,86,21,21,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,607.1,17.9,607.1,17.9,2.9,Lancaster,,,POINT (-76.305422 40.10448),Week 1 - May 24
05/24/2020,395188,BUCKINGHAM VALLEY REHABILITATION AND NURSINGCENTER,820 DURHAM ROAD   P.O. BOX 447,BUCKINGHAM,PA,18912,Y,N,18,18,46,46,7,7,34,34,7,7,130,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,19,3,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,469.4,71.4,469.4,71.4,15.2,Bucks,,,POINT (-75.009131 40.297217),Week 1 - May 24
05/24/2020,395090,WINDBER WOODS SENIOR LIVING & REHABILITATION CTR,277 HOFFMAN AVENUE,WINDBER,PA,15963,Y,Y,0,0,0,0,0,0,0,0,0,0,124,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Somerset,,,POINT (-78.849212 40.241672),Week 1 - May 24
05/24/2020,395050,GARVEY MANOR,1037 SOUTH LOGAN BOULEVARD,HOLLIDAYSBURG,PA,16648,Y,Y,0,0,0,0,0,0,0,0,0,0,132,120,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blair,,,POINT (-78.393978 40.451265),Week 1 - May 24
05/24/2020,395285,BARNES-KASSON COUNTY HOSPITAL,2872 TURNPIKE STREET,SUSQUEHANNA,PA,18847,Y,Y,0,0,0,0,4,4,6,6,0,0,58,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Susquehanna,,,POINT (-75.594016 41.947372),Week 1 - May 24
05/24/2020,395135,PENNYPACK NURSING AND REHABILITATION CENTER,8015 LAWNDALE AVENUE,PHILADELPHIA,PA,19111,Y,Y,0,0,0,0,1,1,0,0,0,0,54,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Philadelphia,,,POINT (-75.070781 40.071434),Week 1 - May 24
05/24/2020,395194,FOX SUBACUTE CENTER,2644 BRISTOL ROAD,WARRINGTON,PA,18976,Y,Y,0,0,0,0,0,0,4,4,0,0,60,51,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,42,0,Y,Y,0,0,0.0,0.0,,Bucks,,,POINT (-75.14065 40.255949),Week 1 - May 24
05/24/2020,395252,"GARDENS AT YORK TERRACE, THE",2401 WEST MARKET STREET,POTTSVILLE,PA,17901,Y,Y,0,0,0,0,1,1,10,10,0,0,80,65,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Schuylkill,,,POINT (-76.23107400000002 40.673512),Week 1 - May 24
05/24/2020,395105,MOSSER NURSING HOME,1175 MOSSER ROAD,TREXLERTOWN,PA,18087,Y,Y,0,0,19,19,0,0,3,3,3,3,60,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,431.8,68.2,431.8,68.2,15.8,Lehigh,,,POINT (-75.611897 40.546222),Week 1 - May 24
05/24/2020,395297,EMBASSY OF HUNTINGDON PARK,1229 WARM SPRINGS AVENUE,HUNTINGDON,PA,16652,Y,Y,4,4,0,0,91,91,0,0,0,0,93,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16,16,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Huntingdon,,,POINT (-78.013877 40.493709),Week 1 - May 24
05/24/2020,395343,STONERIDGE TOWNE CENTRE,7 WEST PARK AVENUE,MYERSTOWN,PA,17067,Y,Y,0,0,26,26,0,0,15,15,11,11,152,109,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,238.5,100.9,238.5,100.9,42.3,Lebanon,,,POINT (-76.304192 40.372092),Week 1 - May 24
05/24/2020,395273,"GARDENS AT SCRANTON, THE",824 ADAMS AVENUE,SCRANTON,PA,18510,Y,N,1,1,52,52,0,0,0,0,0,0,139,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,650,0,650.0,0.0,0.0,Lackawanna,,,POINT (-75.653558 41.414992),Week 1 - May 24
05/24/2020,395182,ST JOHN NEUMANN CTR FOR REHAB & HEALTHCARE,10400 ROOSEVELT AVENUE,PHILADELPHIA,PA,19116,Y,Y,24,24,87,87,0,0,48,48,34,34,226,163,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,41,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,533.7,208.6,533.7,208.6,39.1,Philadelphia,,,,Week 1 - May 24
05/24/2020,395167,VALLEY MANOR REHABILITATION AND HEALTHCARE CENTER,7650 ROUTE 309,COOPERSBURG,PA,18036,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lehigh,,,POINT (-75.386842 40.504039),Week 1 - May 24
05/24/2020,395208,BELAIR HEALTHCARE AND REHABILITATION CENTER,100 LITTLE ROAD,LOWER BURRELL,PA,15068,Y,Y,0,0,0,0,0,0,8,8,0,0,103,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Westmoreland,,,POINT (-79.736716 40.583129),Week 1 - May 24
05/24/2020,395110,OAKWOOD HEALTHCARE & REHABILITATION CENTER,2109 RED LION ROAD,PHILADELPHIA,PA,19115,Y,Y,29,29,93,93,0,0,32,32,26,26,148,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,15,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,1022,285.7,1022.0,285.7,28.0,Philadelphia,,,POINT (-75.017044 40.09618),Week 1 - May 24
05/24/2020,395028,SQUIRREL HILL WELLNESS AND REHABILITATION CENTER,2025 WIGHTMAN STREET,PITTSBURGH,PA,15217,Y,Y,0,0,0,0,0,0,0,0,0,0,178,118,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,N,N,N,N,Y,N,Y,N,N,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Allegheny,,,POINT (-79.927578 40.433412),Week 1 - May 24
05/24/2020,395270,FOREST PARK HEALTHCARE AND REHABILITATION CENTER,700 WALNUT BOTTOM ROAD,CARLISLE,PA,17013,Y,Y,0,0,0,0,0,0,14,14,0,0,114,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,,,POINT (-77.203883 40.189881),Week 1 - May 24
05/24/2020,395104,SAINT MARY'S VILLA NURSING HOM,516 ST. MARY'S VILLA ROAD,MOSCOW,PA,18444,Y,N,2,2,53,53,55,55,42,42,19,19,112,85,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,22,13,13,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,623.5,223.5,623.5,223.5,35.8,Lackawanna,,,POINT (-75.55858 41.376639),Week 1 - May 24
05/24/2020,395265,"PAVILION AT ST LUKE VILLAGE, THE",1000 STACIE DRIVE,HAZLETON,PA,18201,Y,Y,0,0,0,0,0,0,26,26,0,0,120,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Luzerne,,,POINT (-75.950177 40.943018),Week 1 - May 24
05/24/2020,395345,RIVER RUN HEALTHCARE AND REHABILITATION CENTER,615 WYOMING AVENUE,KINGSTON,PA,18704,Y,Y,0,0,0,0,0,0,13,13,0,0,92,72,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Luzerne,,,POINT (-75.887723 41.27046),Week 1 - May 24
05/24/2020,395241,HILLVIEW HEALTHCARE AND REHABILITATION CENTER,700 S. CAYUGA AVENUE,ALTOONA,PA,16602,Y,Y,0,0,0,0,0,0,16,16,0,0,133,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blair,,,POINT (-78.402952 40.490005),Week 1 - May 24
05/24/2020,395173,WESTGATE HILLS REHABILITATION AND NURSING CTR,2050 OLD WEST CHESTER PIKE,HAVERTOWN,PA,19083,Y,Y,10,10,48,48,0,0,28,28,8,8,110,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,26,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,545.5,90.9,545.5,90.9,16.7,Delaware,,,POINT (-75.333336 39.975831),Week 1 - May 24
05/24/2020,395078,BROOMALL REHABILITATION AND NURSING CENTER,50 NORTH MALIN ROAD,BROOMALL,PA,19008,Y,Y,0,0,172,172,3,3,65,65,43,43,298,151,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,45,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,1139.1,284.8,1139.1,284.8,25.0,Delaware,,,POINT (-75.367181 39.98655),Week 1 - May 24
05/24/2020,395231,HERMITAGE NURSING AND REHABILITATION,500 CLARKSVILLE ROAD,HERMITAGE,PA,16148,Y,Y,0,0,0,0,0,0,0,0,0,0,93,90,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,,,POINT (-80.468922 41.240436),Week 1 - May 24
05/24/2020,395011,PLATINUM RIDGE CTR FOR REHAB & HEALING,1050 BROADVIEW BOULEVARD,BRACKENRIDGE,PA,15014,Y,Y,0,0,6,6,6,6,10,10,0,0,97,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,7,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,65.9,0,65.9,0.0,0.0,Allegheny,,,POINT (-79.741812 40.614096),Week 1 - May 24
05/24/2020,395300,WEXFORD HEALTHCARE CENTER,9850 OLD PERRY HIGHWAY,WEXFORD,PA,15090,Y,Y,0,0,0,0,14,14,30,30,0,0,182,139,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,,,POINT (-80.044389 40.588435),Week 1 - May 24
