Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
05/24/2020,335287,PARK GARDENS REHABILITATION & NURSING CENTER L L C,6585 BROADWAY,RIVERDALE,NY,10471,Y,Y,2,2,0,0,0,0,0,0,0,0,200,171,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bronx,,,POINT (-73.896567 40.907982),Week 1 - May 24
05/24/2020,335326,ELDERWOOD AT WILLIAMSVILLE,200 BASSETT ROAD,WILLIAMSVILLE,NY,14221,Y,N,0,0,0,0,1,1,4,4,0,0,200,167,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,0,Y,Y,0,0,0.0,0.0,,Erie,,,POINT (-78.730291 42.996845),Week 1 - May 24
05/24/2020,335216,AVON NURSING HOME L L C,215 CLINTON STREET,AVON,NY,14414,Y,Y,0,0,4,4,1,1,4,4,2,2,40,29,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,137.9,69,137.9,69.0,50.0,Livingston,,,POINT (-77.737115 42.907636),Week 1 - May 24
05/24/2020,335351,NATHAN LITTAUER HOSPITAL NURSING HOME,99 EAST STATE STREET,GLOVERSVILLE,NY,12078,Y,N,0,0,19,19,0,0,7,7,0,0,84,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,15,15,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,250,0,250.0,0.0,0.0,Fulton,,,POINT (-74.330817 43.068029),Week 1 - May 24
05/24/2020,335334,THE RIVERSIDE,150 RIVERSIDE DRIVE,NEW YORK,NY,10024,Y,Y,8,8,48,48,0,0,4,4,4,4,520,435,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,110.3,9.2,110.3,9.2,8.3,New York,,,POINT (-73.979744 40.790787),Week 1 - May 24
05/24/2020,335259,WATERVIEW HILLS REHABILITATION AND NURSING CENTER,537 ROUTE 22,PURDY STATION,NY,10578,Y,N,2,2,33,33,0,0,8,8,5,5,130,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,358.7,54.3,358.7,54.3,15.2,Westchester,,,POINT (-73.657739 41.331699),Week 1 - May 24
05/24/2020,335213,MASSAPEQUA CENTER REHABILITATION & NURSING,101 LOUDEN AVE,AMITYVILLE,NY,11701,Y,Y,12,12,0,0,5,5,9,9,4,4,320,240,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,16.7,0.0,16.7,,Suffolk,,,POINT (-73.422609 40.68405800000001),Week 1 - May 24
05/24/2020,335005,BRIARCLIFF MANOR CENTER FOR REHAB AND NURSING CARE,620 SLEEPY HOLLOW ROAD,BRIARCLIFF MANOR,NY,10510,Y,Y,4,4,10,10,6,6,3,3,7,7,120,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,14,10,10,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,109.9,76.9,109.9,76.9,70.0,Westchester,,,POINT (-73.835292 41.126314),Week 1 - May 24
05/24/2020,335097,N Y S VETERANS HOME,4211 STATE HIGHWAY 220,OXFORD,NY,13830,Y,Y,0,0,4,4,0,0,0,0,0,0,242,150,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.7,0,26.7,0.0,0.0,Chenango,,,POINT (-75.575896 42.446936),Week 1 - May 24
05/24/2020,335019,REGEIS CARE CENTER,3200 BAYCHESTER AVENUE,BRONX,NY,10475,Y,Y,12,12,0,0,0,0,3,3,2,2,238,190,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.5,0.0,10.5,,Bronx,,,POINT (-73.836212 40.876943),Week 1 - May 24
05/24/2020,335248,FIELDSTON LODGE CARE CENTER,666 KAPPOCK STREET,RIVERDALE,NY,10463,Y,Y,20,20,1,1,22,22,28,28,17,17,200,161,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,8,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,21,19,Y,Y,6.2,105.6,6.2,105.6,1700.0,Bronx,,,POINT (-73.91894 40.880588),Week 1 - May 24
05/24/2020,335409,SUNNYSIDE CARE CENTER,7000 COLLAMER RD,EAST SYRACUSE,NY,13057,Y,Y,0,0,0,0,0,0,0,0,0,0,80,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Onondaga,,,POINT (-76.038706 43.109069),Week 1 - May 24
05/24/2020,335349,CLIFFSIDE REHAB & RESIDENTIAL HEALTH CARE CENTER,119 - 19 GRAHAM COURT,FLUSHING,NY,11354,Y,Y,2,2,0,0,0,0,1,1,1,1,218,170,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,38,0,Y,Y,0,5.9,0.0,5.9,,Queens,,,,Week 1 - May 24
05/24/2020,335336,MARGARET TIETZ CENTER FOR NURSING CARE INC,164 11 CHAPIN PARKWAY,JAMAICA,NY,11432,Y,Y,117,117,16,16,84,84,77,77,37,37,200,178,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,49,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,89.9,207.9,89.9,207.9,231.3,Queens,,,,Week 1 - May 24
05/24/2020,335361,CLIFTON SPRINGS HOSPITAL AND CLINIC EXTENDED CARE,2 COULTER ROAD,CLIFTON SPRINGS,NY,14432,Y,Y,0,0,0,0,0,0,2,2,0,0,108,103,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,33,0,Y,Y,0,0,0.0,0.0,,Ontario,,,POINT (-77.139252 42.960473),Week 1 - May 24
05/24/2020,335201,BETH ABRAHAM CENTER FOR REHABILITATION AND NURSING,612 ALLERTON AVENUE,BRONX,NY,10467,Y,N,27,27,89,89,108,108,5,5,3,3,448,402,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,221.4,7.5,221.4,7.5,3.4,Bronx,,,POINT (-73.86978 40.865379),Week 1 - May 24
05/24/2020,335401,MOMENTUM AT SOUTH BAY FOR REHAB AND NURSING,340 EAST MONTAUK HIGHWAY,EAST ISLIP,NY,11730,Y,Y,2,2,2,2,0,0,4,4,1,1,160,126,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,6,6,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,15.9,7.9,15.9,7.9,50.0,Suffolk,,,POINT (-73.174622 40.734696),Week 1 - May 24
05/24/2020,335379,REGO PARK NURSING HOME,111 26 CORONA AVENUE,FLUSHING,NY,11368,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Queens,,,,Week 1 - May 24
05/24/2020,335176,ROSA COPLON JEWISH HOME AND INFIRMARY,2700 NORTH FOREST ROAD,GETZVILLE,NY,14068,Y,Y,1,1,23,23,0,0,46,46,11,11,180,129,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,178.3,85.3,178.3,85.3,47.8,Erie,,,POINT (-78.786607 43.016272),Week 1 - May 24
05/24/2020,335212,THE VILLAGES OF ORLEANS HEALTH AND REHAB CENTER,14012 ROUTE 31,ALBION,NY,14411,Y,N,3,3,85,85,20,20,27,27,24,24,120,110,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,22,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,772.7,218.2,772.7,218.2,28.2,Orleans,,,POINT (-78.21662000000002 43.240611),Week 1 - May 24
05/24/2020,335068,CROUSE COMMUNITY CENTER INC,101 SOUTH STREET,MORRISVILLE,NY,13408,Y,Y,0,0,0,0,0,0,0,0,0,0,120,109,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,,,POINT (-75.63814 42.892168),Week 1 - May 24
05/24/2020,335182,GREENFIELD HEALTH & REHAB CENTER,5949 BROADWAY,LANCASTER,NY,14086,Y,Y,1,1,0,0,3,3,0,0,0,0,160,151,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Erie,,,POINT (-78.632169 42.895078),Week 1 - May 24
05/24/2020,335231,"EXCEL AT WOODBURY FOR REHAB AND NURSING, L L C",8533 JERICHO TPKE,WOODBURY,NY,11797,Y,Y,20,20,0,0,0,0,2,2,1,1,123,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,12.2,0.0,12.2,,Nassau,,,POINT (-73.45750500000001 40.81868),Week 1 - May 24
05/24/2020,335310,FOREST VIEW CENTER FOR REHABILITATION & NURSING,71 20 110TH STREET,FOREST HILLS,NY,11375,Y,Y,8,8,0,0,0,0,2,2,1,1,160,128,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.8,0.0,7.8,,Queens,,,,Week 1 - May 24
05/24/2020,335163,OXFORD NURSING HOME,144 SO OXFORD ST,BROOKLYN,NY,11217,Y,Y,2,2,0,0,0,0,1,1,1,1,235,170,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,5.9,0.0,5.9,,Kings,,,POINT (-73.973154 40.684976),Week 1 - May 24
05/24/2020,335274,SAN SIMEON BY THE SOUND CENTER FOR NURSING & REHAB,61700 ROUTE 48 -  PO BOX 2122,GREENPORT,NY,11944,Y,Y,0,0,0,0,0,0,0,0,0,0,120,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Suffolk,,,POINT (-72.38923 41.099939),Week 1 - May 24
05/24/2020,335296,"THE NEW JEWISH HOME, SARAH NEUMAN",845 PALMER AVENUE,MAMARONECK,NY,10543,Y,Y,8,8,23,23,0,0,5,5,4,4,313,239,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,96.2,16.7,96.2,16.7,17.4,Westchester,,,POINT (-73.744996 40.944103),Week 1 - May 24
05/24/2020,335098,FINGER LAKES HEALTH,196-198 NORTH STREET,GENEVA,NY,14456,Y,Y,0,0,0,0,0,0,88,88,0,0,103,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ontario,,,POINT (-76.987954 42.87570100000001),Week 1 - May 24
05/24/2020,335175,BROOKSIDE MULTICARE NURSING CENTER,7 ROUTE 25A,SMITHTOWN,NY,11787,Y,Y,10,10,10,10,0,0,3,3,2,2,353,314,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,0,Y,Y,31.8,6.4,31.8,6.4,20.0,Suffolk,,,POINT (-73.21678900000002 40.860867),Week 1 - May 24
05/24/2020,335044,FAR ROCKAWAY CENTER FOR REHABILITATION AND NURSING,13 11 VIRGINA ST,FAR ROCKAWAY,NY,11691,Y,Y,4,4,0,0,0,0,0,0,0,0,100,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Queens,,,,Week 1 - May 24
05/24/2020,335218,CORTLAND PARK REHABILITATION AND NURSING CENTER,193 CLINTON AVENUE,CORTLAND,NY,13045,Y,Y,0,0,0,0,0,0,1,1,0,0,120,110,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cortland,,,POINT (-76.164775 42.611859),Week 1 - May 24
05/24/2020,335325,THE PINES AT GLENS FALLS CTR FOR NURSING & REHAB,170 WARREN STREET,GLENS FALLS,NY,12801,Y,Y,0,0,44,44,0,0,8,8,7,7,120,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,483.5,76.9,483.5,76.9,15.9,Warren,,,POINT (-73.633833 43.310712),Week 1 - May 24
05/24/2020,335297,THE GRAND PAVILION FOR RHB & NRSG AT ROCKVILLE CTR,41 MAINE AVENUE,ROCKVILLE CENTRE,NY,11570,Y,Y,4,4,6,6,0,0,11,11,8,8,158,128,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,46.9,62.5,46.9,62.5,133.3,Nassau,,,POINT (-73.65116100000002 40.66399),Week 1 - May 24
05/24/2020,335311,TOLSTOY FOUNDATION REHABILITATION AND NRSG CENTER,"100 LAKE ROAD, PO BOX 319",VALLEY COTTAGE,NY,10989,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockland,,,POINT (-73.932403 41.124206),Week 1 - May 24
