Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/01/2020,225275,BEAUMONT REHAB & SKILLED NURSING CTR - WESTBORO,3 LYMAN STREET,WESTBOROUGH,MA,01581,Y,Y,0,13,0,51,0,1,1,53,0,30,170,168,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,25,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,303.6,178.6,58.8,Worcester,N,N,POINT (-71.605584 42.281058),Week 24 - Nov  1
11/01/2020,225137,DEXTER HOUSE HEALTHCARE,120 MAIN STREET,MALDEN,MA,02148,Y,Y,0,5,0,4,0,3,0,4,0,1,130,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,61.5,15.4,25.0,Middlesex,N,N,POINT (-71.065737 42.419279),Week 24 - Nov  1
11/01/2020,225201,SHERRILL HOUSE,135 SOUTH HUNTINGTON AVENUE,BOSTON,MA,02130,Y,Y,6,33,0,92,0,0,1,30,0,28,164,116,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,67,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,793.1,241.4,30.4,Suffolk,N,N,POINT (-71.110799 42.32799500000001),Week 24 - Nov  1
11/01/2020,225133,BLUEBERRY HILL REHABILITATION AND HEALTHCARE CTR,75 BRIMBAL AVENUE,BEVERLY,MA,01915,Y,Y,5,47,0,15,0,16,0,31,0,20,132,119,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,126.1,168.1,133.3,Essex,N,N,POINT (-70.873291 42.569287),Week 24 - Nov  1
11/01/2020,225145,OAKHILL HEALTHCARE,76 NORTH STREET,MIDDLEBORO,MA,02346,Y,Y,0,1,0,2,0,0,0,7,0,1,123,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.6,12.8,50.0,Plymouth,N,N,POINT (-70.912217 41.901404),Week 24 - Nov  1
11/01/2020,225385,CHRISTOPHER HOUSE OF WORCESTER,10 MARY SCANO DRIVE,WORCESTER,MA,01605,Y,Y,0,11,0,86,0,5,2,56,1,22,150,118,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,50,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.5,728.8,186.4,25.6,Worcester,N,N,POINT (-71.777531 42.274787),Week 24 - Nov  1
11/01/2020,225038,LIFE CARE CENTER OF LEOMINSTER,370 WEST STREET,LEOMINSTER,MA,01453,Y,Y,0,0,0,84,0,49,2,40,0,25,133,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,5,5,Y,0,42,0,42,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,943.8,280.9,29.8,Worcester,N,N,POINT (-71.774634 42.536063),Week 24 - Nov  1
11/01/2020,225322,SACHEM CENTER FOR HEALTH & REHABILITATION,66 CENTRAL STREET,EAST BRIDGEWATER,MA,02333,Y,Y,0,2,0,46,0,3,2,44,0,22,111,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,16,0,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,575.0,275.0,47.8,Plymouth,N,N,POINT (-70.957678 42.031178),Week 24 - Nov  1
11/01/2020,225215,SOUTHSHORE HEALTH CARE CENTER,115 NORTH AVENUE,ROCKLAND,MA,02370,Y,Y,0,3,0,1,0,1,0,7,0,5,96,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.0,60.2,500.0,Plymouth,N,N,POINT (-70.921105 42.132394),Week 24 - Nov  1
11/01/2020,225413,"ADVOCATE HEALTHCARE OF EAST BOSTON, LLC",111 ORIENT AVENUE,EAST BOSTON,MA,02128,Y,Y,0,11,0,80,0,4,0,47,0,17,190,111,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,46,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,720.7,153.2,21.3,Suffolk,N,N,POINT (-71.005128 42.390336),Week 24 - Nov  1
11/01/2020,225002,HOLDEN REHABILITATION & NURSING CENTER,32 MAYO ROAD,HOLDEN,MA,01520,Y,Y,0,2,0,21,0,5,0,17,0,3,123,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,34,0,Y,Y,0,0,214.3,30.6,14.3,Worcester,N,N,POINT (-71.853667 42.346382),Week 24 - Nov  1
11/01/2020,225063,MARLBOROUGH HILLS REHABILITATION & HLTH CARE CTR,121 NORTHBORO ROAD,MARLBOROUGH,MA,01752,Y,Y,0,44,0,81,0,20,0,29,0,18,196,134,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,58,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,604.5,134.3,22.2,Middlesex,N,N,POINT (-71.586471 42.341303),Week 24 - Nov  1
11/01/2020,225348,BOURNE MANOR EXTENDED CARE FACILITY,146 MAC ARTHUR BOULEVARD,BOURNE,MA,02532,Y,Y,0,6,0,0,0,0,1,31,0,0,142,122,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,N,0,2,0,3,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barnstable,N,N,POINT (-70.584597 41.734764),Week 24 - Nov  1
11/01/2020,225414,ST JOSEPH MANOR HEALTH CARE INC,215 THATCHER STREET,BROCKTON,MA,02302,Y,Y,0,7,0,80,0,2,0,37,0,30,118,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,67,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1066.7,400.0,37.5,Plymouth,N,N,POINT (-70.995828 42.074665),Week 24 - Nov  1
11/01/2020,225388,ALLIANCE HEALTH AT BALDWINVILLE,51 HOSPITAL ROAD,BALDWINVILLE,MA,01436,Y,Y,0,7,0,69,0,1,2,35,0,15,94,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,27,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,884.6,192.3,21.7,Worcester,N,N,POINT (-72.061581 42.610648),Week 24 - Nov  1
11/01/2020,225386,SPRINGSIDE REHABILITATION AND SKILLED CARE CENTER,255 LEBANON AVENUE,PITTSFIELD,MA,01201,Y,Y,0,0,0,3,0,9,0,12,0,0,115,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,3,Y,0,2,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.1,0.0,0.0,Berkshire,N,N,POINT (-73.306704 42.434041),Week 24 - Nov  1
11/01/2020,225357,"WINCHESTER NURSING CENTER, INC",223 SWANTON STREET,WINCHESTER,MA,01890,Y,Y,0,2,0,5,2,8,0,10,0,1,121,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,12,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,49.0,9.8,20.0,Middlesex,N,N,POINT (-71.139162 42.461363),Week 24 - Nov  1
11/01/2020,225417,ARMENIAN NURSING & REHABILITATION CENTER,431 POND STREET,BOSTON,MA,02130,Y,Y,3,8,0,61,0,0,0,34,0,29,83,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,6,0,Y,0,30,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1326.1,630.4,47.5,Suffolk,N,N,POINT (-71.132318 42.309555),Week 24 - Nov  1
11/01/2020,225355,KEYSTONE CENTER,44 KEYSTONE DRIVE,LEOMINSTER,MA,01453,Y,Y,0,1,0,28,0,8,0,24,0,8,106,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,0,11,1,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,700.0,200.0,28.6,Worcester,N,N,POINT (-71.74418 42.551941),Week 24 - Nov  1
11/01/2020,225242,WESTBOROUGH HEALTHCARE,8 COLONIAL DRIVE,WESTBOROUGH,MA,01581,Y,Y,0,5,0,8,0,0,1,9,0,3,117,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,95.2,35.7,37.5,Worcester,N,N,POINT (-71.60928 42.27232),Week 24 - Nov  1
11/01/2020,225179,CASA DE RAMANA REHABILITATION CENTER,485 FRANKLIN STREET,FRAMINGHAM,MA,01702,Y,Y,0,19,0,40,0,4,1,7,0,0,124,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,31,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,701.8,0.0,0.0,Middlesex,N,N,POINT (-71.42873 42.289949),Week 24 - Nov  1
11/01/2020,225236,CARE ONE AT HOLYOKE,260 EASTHAMPTON ROAD,HOLYOKE,MA,01040,Y,Y,0,6,0,1,0,14,0,5,0,3,164,155,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,12,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,6.5,19.4,300.0,Hampden,N,N,POINT (-72.646613 42.225911),Week 24 - Nov  1
11/01/2020,225210,RIVER TERRACE REHABILITATION AND HEALTHCARE CTR,1675 NORTH MAIN STREET,LANCASTER,MA,01523,Y,Y,0,35,0,61,0,61,0,37,0,25,82,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,Y,Y,0,0,Y,0,24,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,792.2,324.7,41.0,Worcester,N,N,POINT (-71.687432 42.475756),Week 24 - Nov  1
11/01/2020,225271,PORT HEALTHCARE CENTER,6 HALE STREET,NEWBURYPORT,MA,01950,Y,Y,0,2,4,8,0,7,1,26,1,1,123,102,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,0,N,2,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,39.2,9.8,78.4,9.8,12.5,Essex,Y,N,POINT (-70.892985 42.808402),Week 24 - Nov  1
11/01/2020,225270,CARE ONE AT ESSEX PARK,265 ESSEX STREET,BEVERLY,MA,01915,Y,Y,0,13,0,1,0,1,0,15,0,2,190,132,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.6,15.2,200.0,Essex,N,N,POINT (-70.861996 42.566268),Week 24 - Nov  1
