Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/14/2020,085043,KUTZ REHABILITATION AND NURSING,704 RIVER ROAD,WILMINGTON,DE,19809,Y,Y,0,1,4,7,4,18,1,8,0,0,90,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,10,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.3,0,89.7,0.0,0.0,New Castle,Y,N,POINT (-75.49516 39.763382),Week 4 - Jun 14
06/14/2020,08A015,EXCEPTIONAL CARE FOR CHILDREN,11 INDEPENDENCE WAY,NEWARK,DE,19713,Y,Y,0,0,0,1,0,0,0,0,0,0,42,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,3,0,Y,Y,0,0,24.4,0.0,0.0,New Castle,N,N,POINT (-75.764739 39.649276),Week 4 - Jun 14
06/14/2020,085054,CADIA REHABILITATION PIKE CREEK,3540 THREE LITTLE BAKERS BLVD,WILMINGTON,DE,19808,Y,Y,0,0,0,0,0,7,0,0,0,0,130,109,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,0.0,0.0,,New Castle,N,N,POINT (-75.697113 39.73572),Week 4 - Jun 14
06/14/2020,085037,ATLANTIC SHORES REHABILITATION & HEALTH CENTER,231 SOUTH WASHINGTON STREET,MILLSBORO,DE,19966,Y,Y,2,22,0,75,0,14,0,37,0,16,181,144,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,520.8,111.1,21.3,Sussex,N,N,POINT (-75.294488 38.58661),Week 4 - Jun 14
06/14/2020,085029,"HARRISON SENIOR LIVING OF GEORGETOWN, LLC",110 W. NORTH STREET,GEORGETOWN,DE,19947,Y,Y,0,9,0,3,0,2,1,5,1,5,139,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,12.5,37.5,62.5,166.7,Sussex,N,N,POINT (-75.396229 38.692618),Week 4 - Jun 14
06/14/2020,085010,MILFORD CENTER,700 MARVEL ROAD,MILFORD,DE,19963,Y,Y,9,14,0,68,0,7,0,39,0,32,136,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,0,11,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,1014.9,477.6,47.1,Sussex,N,N,POINT (-75.44049200000002 38.906505),Week 4 - Jun 14
06/14/2020,085004,BRANDYWINE NURSING & REHABILITATION CENTER,505 GREENBANK ROAD,WILMINGTON,DE,19808,Y,Y,2,19,4,81,0,11,0,24,0,22,169,110,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,36.4,0,736.4,200.0,27.2,New Castle,Y,N,POINT (-75.633112 39.739856),Week 4 - Jun 14
06/14/2020,085051,DELAWARE VETERANS HOME,100 DELAWARE VETERANS BLVD,MILFORD,DE,19963,Y,Y,0,0,0,0,0,0,0,1,0,0,144,71,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,5,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sussex,N,N,POINT (-75.452336 38.936252),Week 4 - Jun 14
06/14/2020,085034,HARBOR HEALTHCARE & REHAB CTR,301 OCEAN VIEW BLVD,LEWES,DE,19958,Y,Y,0,22,0,71,0,10,0,20,0,17,179,129,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,1,32,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,550.4,131.8,23.9,Sussex,N,N,POINT (-75.155561 38.773268),Week 4 - Jun 14
06/14/2020,085026,STONEGATES,4031 KENNETT PIKE,GREENVILLE,DE,19807,Y,Y,0,0,0,0,0,0,0,0,0,0,49,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Castle,N,N,POINT (-75.60014 39.781433),Week 4 - Jun 14
06/14/2020,085021,MILLCROFT,255 POSSUM PARK ROAD,NEWARK,DE,19711,Y,Y,0,0,1,10,1,8,3,5,2,4,110,52,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,19.2,38.5,192.3,76.9,40.0,New Castle,N,N,POINT (-75.733949 39.708955),Week 4 - Jun 14
06/14/2020,085058,POLARIS HEALTHCARE AND REHABILITATION CENTER,21 W CLARKE AVENUE,MILFORD,DE,19963,Y,Y,0,0,0,0,0,0,0,0,0,0,26,5,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sussex,N,N,POINT (-75.432714 38.905855),Week 4 - Jun 14
06/14/2020,085048,CADIA REHABILITATION CAPITOL,1225 WALKER ROAD,DOVER,DE,19904,Y,Y,0,3,0,28,0,1,2,9,2,8,120,92,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,21.7,304.3,87.0,28.6,Kent,N,N,POINT (-75.55432 39.167648),Week 4 - Jun 14
06/14/2020,085006,REGAL HEIGHTS HEALTHCARE & REHAB CENTER,6525 LANCASTER PIKE,HOCKESSIN,DE,19707,Y,Y,1,7,0,39,0,15,0,35,0,6,172,145,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,269.0,41.4,15.4,New Castle,N,N,POINT (-75.654254 39.766154),Week 4 - Jun 14
06/14/2020,085052,CADIA REHABILITATION RENAISSANCE,26002 JOHN J WILLIAMS HIGHWAY,MILLSBORO,DE,19966,Y,Y,0,1,1,7,3,14,0,3,0,2,130,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,2,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.1,0,77.8,22.2,28.6,Sussex,N,N,POINT (-75.195479 38.63064),Week 4 - Jun 14
06/14/2020,085053,THE MOORINGS AT LEWES,17028 CADBURY CIRCLE,LEWES,DE,19958,Y,Y,0,0,0,1,0,0,0,0,0,0,40,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.3,0.0,0.0,Sussex,N,N,POINT (-75.140141 38.755097),Week 4 - Jun 14
06/14/2020,085028,MANORCARE HEALTH SERVICES - WILMINGTON,700 FOULK ROAD,WILMINGTON,DE,19803,Y,Y,2,7,0,18,1,6,0,6,0,3,138,72,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,41.7,16.7,New Castle,N,N,POINT (-75.534211 39.788146),Week 4 - Jun 14
06/14/2020,085042,BRACKENVILLE CENTER,100 ST. CLAIRE DRIVE,HOCKESSIN,DE,19707,Y,Y,0,4,0,45,0,6,3,30,2,17,104,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,31.3,703.1,265.6,37.8,New Castle,N,N,POINT (-75.704058 39.76731500000001),Week 4 - Jun 14
06/14/2020,08A011,FIVE STAR FOULK MANOR NORTH LLC,1212 FOULK ROAD,WILMINGTON,DE,19803,Y,Y,0,0,1,1,0,0,0,1,0,0,46,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27,0,27.0,0.0,0.0,New Castle,N,Y,POINT (-75.526932 39.795506),Week 4 - Jun 14
06/14/2020,085017,WILLOWBROOKE COURT AT COKESBURY VILLAGE,726 LOVEVILLE ROAD,HOCKESSIN,DE,19707,Y,Y,0,0,0,0,0,0,0,2,0,0,45,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Castle,N,N,POINT (-75.66426 39.771738000000006),Week 4 - Jun 14
06/14/2020,085050,CADIA REHABILITATION BROADMEADOW,500 SOUTH BROAD STREET,MIDDLETOWN,DE,19709,Y,Y,7,36,2,25,0,9,0,23,0,12,120,85,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.5,0,294.1,141.2,48.0,New Castle,N,N,POINT (-75.715425 39.44464000000001),Week 4 - Jun 14
06/14/2020,085009,WILLOWBROOKE COURT SKILLED CENTER  AT MANOR HOUSE,1001 MIDDLEFORD ROAD,SEAFORD,DE,19973,Y,Y,0,0,0,1,0,0,0,3,0,0,62,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Sussex,N,N,POINT (-75.601859 38.64345),Week 4 - Jun 14
06/14/2020,085033,MANORCARE HEALTH  SERVICES - PIKE CREEK,5651 LIMESTONE ROAD,WILMINGTON,DE,19808,Y,Y,1,5,2,70,0,22,0,28,0,13,177,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25,0,875.0,162.5,18.6,New Castle,N,N,POINT (-75.70134 39.748675),Week 4 - Jun 14
06/14/2020,085057,"CENTER AT EDEN HILL, LLC",300 BANNING STREET,DOVER,DE,19904,Y,Y,0,0,0,0,0,0,0,0,0,0,80,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-75.532669 39.152378),Week 4 - Jun 14
06/14/2020,085036,FORWOOD MANOR,1912 MARSH ROAD,WILMINGTON,DE,19810,Y,Y,0,1,0,0,0,0,0,0,0,0,72,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Castle,N,N,POINT (-75.49991 39.807768),Week 4 - Jun 14
06/14/2020,085056,CADIA REHABILITATION SILVERSIDE,3322 SILVERSIDE ROAD,WILMINGTON,DE,19810,Y,Y,4,8,1,26,1,8,0,3,0,1,128,100,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,4,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10,0,260.0,10.0,3.8,New Castle,N,N,POINT (-75.539564 39.808573),Week 4 - Jun 14
06/14/2020,085027,SILVER LAKE CENTER,1080 SILVER LAKE BLVD,DOVER,DE,19904,Y,Y,1,1,0,1,1,1,1,7,0,0,120,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,9.9,0.0,0.0,Kent,N,N,POINT (-75.5379 39.178459),Week 4 - Jun 14
06/14/2020,085003,WILLOWBROOKE COURT AT COUNTRY HOUSE,4830 KENNETT PIKE,WILMINGTON,DE,19807,Y,Y,0,0,0,1,0,0,0,2,0,0,48,36,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,New Castle,N,N,POINT (-75.606887 39.794937),Week 4 - Jun 14
06/14/2020,085025,CHURCHMAN VILLAGE,4949 OGLETOWN-STANTON ROAD,NEWARK,DE,19713,Y,Y,0,0,0,0,0,3,1,3,0,0,101,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,New Castle,N,N,POINT (-75.662413 39.697554),Week 4 - Jun 14
06/14/2020,085015,SEAFORD CENTER,1100 NORMAN ESKRIDGE HIGHWAY,SEAFORD,DE,19973,Y,Y,0,0,0,1,3,13,0,5,0,0,124,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,10.8,0.0,0.0,Sussex,N,N,POINT (-75.59824300000001 38.65231),Week 4 - Jun 14
06/14/2020,085032,WESTMINSTER VILLAGE HEALTH,1175 MCKEE ROAD,DOVER,DE,19904,Y,Y,0,0,0,18,0,7,1,13,0,9,73,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,25,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,352.9,176.5,50.0,Kent,N,N,POINT (-75.552223 39.175335),Week 4 - Jun 14
06/14/2020,085002,PARKVIEW NURSING,2801 W. 6TH STREET,WILMINGTON,DE,19805,Y,Y,3,16,0,6,0,21,2,22,2,19,150,95,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,21.1,63.2,200.0,316.7,New Castle,N,N,POINT (-75.580823 39.754359),Week 4 - Jun 14
