Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/18/2020,035101,CHANDLER POST ACUTE AND REHABILITATION,2121 WEST ELGIN STREET,CHANDLER,AZ,85224,Y,Y,0,22,0,26,0,4,0,6,0,6,120,96,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,1,0,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,270.8,62.5,23.1,Maricopa,N,N,POINT (-111.877938 33.297194000000005),Week 22 - Oct 18
10/18/2020,035132,CORONADO HEALTHCARE CENTER,11411 NORTH 19TH AVE,PHOENIX,AZ,85029,Y,Y,1,33,0,40,0,36,0,18,0,1,191,178,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,2,2,Y,0,22,1,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,224.7,5.6,2.5,Maricopa,N,N,POINT (-112.099674 33.589817),Week 22 - Oct 18
10/18/2020,035274,NEURORESTORATIVE,5301 EAST THOMAS ROAD,PHOENIX,AZ,85018,N,,0,0,0,0,0,0,0,0,0,0,31,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Maricopa,,,POINT (-111.966609 33.480036),Week 22 - Oct 18
10/18/2020,035253,BROOKDALE SANTA CATALINA,7500 NORTH CALLE SIN ENVIDIA,TUCSON,AZ,85718,Y,Y,0,0,0,0,0,0,0,0,0,0,42,21,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pima,N,N,POINT (-110.935914 32.342795),Week 22 - Oct 18
10/18/2020,035196,MESA CHRISTIAN HEALTH AND REHABILITATION CENTER,255 WEST BROWN ROAD,MESA,AZ,85201,Y,Y,2,2,0,22,0,11,1,16,0,3,191,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,19,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,203.7,27.8,13.6,Maricopa,N,N,POINT (-111.837501 33.435217),Week 22 - Oct 18
10/18/2020,035294,THE SPRINGS AT THE HACIENDA BLDG 6,2720 EAST RIVER ROAD,TUCSON,AZ,85718,Y,Y,0,0,0,4,0,4,0,0,0,0,66,0,,,,,N,N,N,N,N,N,Y,<1 DAY,N,N,N,N,N,N,N,N,N,N,N,N,Y,<1 DAY,N,N,N,N,N,N,N,,,,0,6,0,11,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,,,,,0.0,Pima,N,N,POINT (-110.931672 32.284873),Week 22 - Oct 18
10/18/2020,035070,CASAS ADOBES POST ACUTE REHAB CENTER,1919 WEST MEDICAL STREET,TUCSON,AZ,85704,Y,Y,0,27,0,77,0,48,0,43,0,29,230,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,2,90,Y,0,43,0,46,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,810.5,305.3,37.7,Pima,N,N,POINT (-111.007223 32.321988),Week 22 - Oct 18
10/18/2020,035152,YUMA NURSING CENTER,1850 WEST 25TH STREET,YUMA,AZ,85364,Y,Y,0,9,0,52,0,0,1,25,0,12,120,61,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,90,Y,0,20,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,852.5,196.7,23.1,Yuma,N,N,POINT (-114.642351 32.682043),Week 22 - Oct 18
10/18/2020,035277,HAVEN OF LAKESIDE,3401 NORTH LOCKWOOD DRIVE,LAKESIDE,AZ,85929,Y,Y,0,0,41,41,0,0,3,8,2,2,112,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,98,60,Y,7,17,1,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,661.3,32.3,661.3,32.3,4.9,Navajo,Y,Y,POINT (-110.004772 34.17024),Week 22 - Oct 18
10/18/2020,035097,THE LEGACY REHAB & CARE CENTER,2812 SILVER CREEK ROAD,BULLHEAD CITY,AZ,86442,Y,Y,0,59,1,57,0,15,2,28,0,12,120,60,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,59,99,Y,0,42,0,51,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.7,0,950.0,200.0,21.1,Mohave,N,N,POINT (-114.55151800000002 35.109353),Week 22 - Oct 18
10/18/2020,035201,THE FORUM AT DESERT HARBOR,13840 NORTH DESERT HARBOR DRIVE,PEORIA,AZ,85381,Y,Y,0,0,0,2,0,0,0,2,0,0,30,8,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,0.0,0.0,Maricopa,N,N,POINT (-112.24909400000001 33.614582),Week 22 - Oct 18
10/18/2020,035268,ADVANCE HEALTH CARE OF SCOTTSDALE,9846 NORTH 95TH STREET,SCOTTSDALE,AZ,85258,Y,Y,0,0,0,14,0,22,0,2,0,1,38,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,18,22,Y,0,25,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,411.8,29.4,7.1,Maricopa,N,N,POINT (-111.876096 33.576007),Week 22 - Oct 18
10/18/2020,035154,PROVIDENCE PLACE AT GLENCROFT,8641 NORTH 67TH AVE,GLENDALE,AZ,85302,Y,Y,0,46,0,63,0,0,0,30,0,30,225,103,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,5,0,Y,0,45,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,611.7,291.3,47.6,Maricopa,N,N,POINT (-112.202945 33.561938),Week 22 - Oct 18
10/18/2020,035197,HAVEN OF YUMA,2470 SOUTH ARIZONA AVENUE,YUMA,AZ,85364,Y,Y,0,10,0,55,0,9,0,37,0,17,120,67,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,34,Y,0,52,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,820.9,253.7,30.9,Yuma,N,N,POINT (-114.615987 32.683163),Week 22 - Oct 18
10/18/2020,035003,THE TERRACES OF PHOENIX,7550 NORTH 16TH STREET,PHOENIX,AZ,85020,Y,Y,0,8,0,19,0,37,0,9,0,3,64,29,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,15,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,655.2,103.4,15.8,Maricopa,N,N,POINT (-112.047586 33.546512),Week 22 - Oct 18
10/18/2020,035140,LIFE CARE CENTER OF TUCSON,6211 NORTH LA CHOLLA BOULEVARD,TUCSON,AZ,85741,Y,Y,0,0,0,24,0,10,0,18,0,6,162,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,91,6,Y,0,24,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,252.6,63.2,25.0,Pima,N,N,POINT (-111.012261 32.319814),Week 22 - Oct 18
10/18/2020,035264,SUN HEALTH LA LOMA CARE CENTER,14260 SOUTH DENNY BOULEVARD,LITCHFIELD PARK,AZ,85340,N,,0,0,0,1,0,4,0,1,0,0,43,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,17,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,34.5,0.0,0.0,Maricopa,,,POINT (-112.36425000000001 33.510626),Week 22 - Oct 18
10/18/2020,035087,NORTH MOUNTAIN MEDICAL AND REHABILITATION CENTER,9155 NORTH THIRD STREET,PHOENIX,AZ,85020,Y,Y,0,0,0,1,0,2,2,10,0,2,155,154,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,276,Y,1,50,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,90,0,Y,Y,0,0,6.5,13.0,200.0,Maricopa,N,N,POINT (-112.069547 33.569684),Week 22 - Oct 18
10/18/2020,035240,HAVEN OF LAKE HAVASU,2781 OSBORNE DRIVE,LAKE HAVASU CITY,AZ,86406,Y,Y,0,29,0,40,0,13,0,30,0,10,104,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,5,Y,0,19,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,740.7,185.2,25.0,Mohave,N,N,POINT (-114.294847 34.452626),Week 22 - Oct 18
10/18/2020,035279,ACACIA HEALTH CENTER,4555 EAST MAYO BLVD,PHOENIX,AZ,85050,Y,Y,0,6,0,4,0,1,0,5,0,1,78,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,6,2,Y,0,14,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.9,19.2,25.0,Maricopa,N,N,POINT (-111.982045 33.668008),Week 22 - Oct 18
10/18/2020,035158,GOOD SAMARITAN SOCIETY-PRESCOTT VILLAGE,1030 SCOTT DRIVE,PRESCOTT,AZ,86301,Y,Y,0,1,0,6,0,11,1,6,0,0,58,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,5,Y,0,8,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,0.0,0.0,Yavapai,N,N,POINT (-112.474635 34.562345),Week 22 - Oct 18
10/18/2020,035112,APACHE JUNCTION HLTH CENTER,2012 WEST SOUTHERN AVE,APACHE JUNCTION,AZ,85120,Y,Y,0,3,0,5,3,15,0,14,0,0,190,104,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,17,0,Y,2,12,1,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.1,0.0,0.0,Pinal,N,N,POINT (-111.566011 33.393328),Week 22 - Oct 18
10/18/2020,035234,ARIZONA STATE VETERAN HOME-PHX,4141 NORTH S HERRERA WAY,PHOENIX,AZ,85012,Y,Y,0,14,0,28,0,33,0,28,0,6,200,115,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,25,Y,1,33,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,243.5,52.2,21.4,Maricopa,N,N,POINT (-112.06929 33.496140000000004),Week 22 - Oct 18
10/18/2020,035175,MARAVILLA CARE CENTER,8825 SOUTH 7TH STREET,PHOENIX,AZ,85042,Y,Y,0,2,0,33,0,7,0,14,0,3,153,117,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,110,172,Y,0,17,0,1,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,282.1,25.6,9.1,Maricopa,N,N,POINT (-112.065986 33.366034),Week 22 - Oct 18
10/18/2020,035111,LAKE PLEASANT POST ACUTE REHABILITATION CENTER,20625 NORTH LAKE PLEASANT ROAD,PEORIA,AZ,85382,Y,Y,6,212,0,3,0,0,2,25,1,20,128,100,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,40,Y,0,4,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10,30.0,200.0,666.7,Maricopa,N,N,POINT (-112.279875 33.671229),Week 22 - Oct 18
