Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,145439,CHAMPAIGN URBANA NRSG & REHAB,302 WEST BURWASH,SAVOY,IL,61874,Y,Y,0,0,3,17,0,0,1,22,0,2,213,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,3,14,Y,6,32,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,32.6,0,184.8,21.7,11.8,Champaign,Y,N,,Week 27 - Nov 22
11/22/2020,145482,SHERIDAN VILLAGE NRSG & RHB,5838 NORTH SHERIDAN ROAD,CHICAGO,IL,60660,Y,Y,0,26,0,4,0,6,0,26,0,17,191,161,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,28,1,10,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.8,105.6,425.0,Cook,N,N,POINT (-87.655337 41.988403),Week 27 - Nov 22
11/22/2020,145221,PARC JOLIET,222 NORTH HAMMES,JOLIET,IL,60435,Y,Y,0,41,0,24,0,12,0,7,0,4,175,137,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,25,0,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,175.2,29.2,16.7,Will,N,N,POINT (-88.13199 41.527261),Week 27 - Nov 22
11/22/2020,145050,DUPAGE CARE CENTER,400 N COUNTY FARM RD,WHEATON,IL,60187,N,,0,13,0,52,0,1,0,30,0,2,368,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,0,0,194.8,7.5,3.8,DuPage,,,POINT (-88.143615 41.866886),Week 27 - Nov 22
11/22/2020,145027,HEARTLAND OF MOLINE,833 SIXTEENTH AVENUE,MOLINE,IL,61265,Y,Y,0,2,35,64,2,8,1,47,1,8,149,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,46,113,Y,14,39,0,3,0,0,N,N,N,N,N,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,407,11.6,744.2,93.0,12.5,Rock Island,Y,N,POINT (-90.525606 41.496831),Week 27 - Nov 22
11/22/2020,145324,ASCENSION RESURRECTION PLACE,1001 NORTH GREENWOOD AVENUE,PARK RIDGE,IL,60068,Y,Y,2,43,1,96,0,13,0,36,0,15,298,122,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,37,1,10,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.2,0,786.9,123.0,15.6,Cook,N,N,POINT (-87.840603 42.026391),Week 27 - Nov 22
11/22/2020,145427,INTEGRITY HC OF ALTON,3523 WICKENHAUSER,ALTON,IL,62002,Y,Y,8,100,2,60,0,0,2,23,2,16,181,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,3,15,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,31.7,31.7,952.4,254.0,26.7,Madison,N,N,POINT (-90.126033 38.889152),Week 27 - Nov 22
11/22/2020,145452,HERITAGE HEALTH-DWIGHT,300 EAST MAZON AVENUE,DWIGHT,IL,60420,Y,Y,0,0,0,0,0,0,0,4,0,0,92,59,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,60,81,Y,3,17,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Livingston,N,N,POINT (-88.423091 41.094152),Week 27 - Nov 22
11/22/2020,145411,PRAIRIE ROSE HEALTH CARE CTR,900 SOUTH CHESTNUT,PANA,IL,62557,Y,Y,0,0,0,0,0,0,0,6,0,0,80,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,49,47,Y,0,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Christian,N,N,POINT (-89.08704 39.378773),Week 27 - Nov 22
11/22/2020,145372,SYMPHONY OF JOLIET,306 NORTH LARKIN AVENUE,JOLIET,IL,60435,Y,Y,0,3,0,77,0,0,1,36,0,26,195,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,3,Y,0,57,0,6,0,2,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,962.5,325.0,33.8,Will,N,N,POINT (-88.124813 41.527859),Week 27 - Nov 22
11/22/2020,145371,ARCADIA CARE BLOOMINGTON,1509 NORTH CALHOUN STREET,BLOOMINGTON,IL,61701,N,,0,1,0,7,0,1,0,0,0,0,115,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,93.3,0.0,0.0,McLean,,,POINT (-89.005883 40.493115),Week 27 - Nov 22
11/22/2020,145142,ALDEN DEBES REHAB & HCC,550 SOUTH MULFORD AVENUE,ROCKFORD,IL,61108,Y,Y,0,7,8,22,0,4,3,35,1,7,268,156,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,4,243,Y,7,38,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.3,6.4,141.0,44.9,31.8,Winnebago,Y,N,POINT (-88.99967200000002 42.260641),Week 27 - Nov 22
11/22/2020,145021,HEARTLAND OF MACOMB,8 DOCTORS LANE,MACOMB,IL,61455,Y,Y,0,14,0,30,0,2,0,20,0,12,80,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,15,0,20,0,1,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,588.2,235.3,40.0,McDonough,N,N,POINT (-90.662354 40.446774000000005),Week 27 - Nov 22
11/22/2020,145043,CITADEL CARE CENTER-KANKAKEE,900 WEST RIVER PLACE,KANKAKEE,IL,60901,Y,Y,1,11,2,51,0,4,0,40,0,0,107,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,6,10,Y,2,36,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.3,0,593.0,0.0,0.0,Kankakee,N,N,POINT (-87.87645200000001 41.125639),Week 27 - Nov 22
11/22/2020,145173,HEATHER HEALTH CARE CENTER,15600 SOUTH HONORE STREET,HARVEY,IL,60426,Y,Y,0,6,13,22,0,3,1,2,1,1,173,132,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,N,,,,12,22,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,98.5,7.6,166.7,7.6,4.5,Cook,Y,N,,Week 27 - Nov 22
11/22/2020,145234,PEARL PAVILION,900 SOUTH KIWANIS DRIVE,FREEPORT,IL,61032,Y,Y,0,0,0,4,0,0,1,1,0,0,109,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,6,18,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,65.6,0.0,0.0,Stephenson,N,N,POINT (-89.670796 42.289401),Week 27 - Nov 22
11/22/2020,145465,JERSEYVILLE NSG & REHAB CENTER,1001 SOUTH STATE STREET,JERSEYVILLE,IL,62052,Y,Y,0,2,15,27,0,0,2,6,0,0,111,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,12,0,71,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,254.2,0,457.6,0.0,0.0,Jersey,Y,N,POINT (-90.318474 39.108823),Week 27 - Nov 22
11/22/2020,145511,LEXINGTON HLTH CR CTR-LOMBARD,2100 SOUTH FINLEY ROAD,LOMBARD,IL,60148,Y,Y,2,17,1,13,0,0,1,25,1,9,225,131,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,41,Y,0,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.6,7.6,99.2,68.7,69.2,DuPage,N,N,POINT (-88.026359 41.845756),Week 27 - Nov 22
11/22/2020,145379,ALDEN VALLEY RIDGE REHAB & HCC,275 EAST ARMY TRAIL ROAD,BLOOMINGDALE,IL,60108,Y,Y,3,12,5,28,0,18,1,10,0,2,207,146,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,6,20,5,14,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.2,0,191.8,13.7,7.1,DuPage,Y,N,POINT (-88.062328 41.93518),Week 27 - Nov 22
11/22/2020,145024,PINECREST MANOR,414 SOUTH WESLEY AVENUE,MOUNT MORRIS,IL,61054,Y,Y,0,3,0,1,0,0,1,39,0,0,125,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,6,301,Y,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.1,0.0,0.0,Ogle,N,N,POINT (-89.433346 42.044136),Week 27 - Nov 22
11/22/2020,145556,WINNING WHEELS,701 EAST 3RD STREET,PROPHETSTOWN,IL,61277,Y,Y,0,0,4,70,0,3,4,8,4,8,88,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,11,112,Y,4,32,0,8,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,55.6,55.6,972.2,111.1,11.4,Whiteside,Y,N,POINT (-89.922898 41.670792),Week 27 - Nov 22
11/22/2020,145135,RICHLAND NURSING & REHAB,900 EAST SCOTT STREET,OLNEY,IL,62450,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Richland,,,POINT (-88.07309700000002 38.737779),Week 27 - Nov 22
11/22/2020,145333,WEST SUBURBAN NURSING & REHAB CENTER,311 EDGEWATER DRIVE,BLOOMINGDALE,IL,60108,Y,Y,0,19,0,84,0,14,0,29,0,14,259,202,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,3,1,Y,0,48,1,13,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,415.8,69.3,16.7,DuPage,N,N,POINT (-88.06567 41.942363),Week 27 - Nov 22
11/22/2020,145514,EFFINGHAM REHAB & HEALTH C CTR,1610 NORTH LAKEWOOD DRIVE,EFFINGHAM,IL,62401,Y,Y,0,0,3,3,0,0,0,8,0,0,62,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,6,Y,3,7,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,93.8,0,93.8,0.0,0.0,Effingham,Y,Y,POINT (-88.564858 39.125319),Week 27 - Nov 22
11/22/2020,145476,OREGON LIVING AND REHABILITATION CENTER,811 SOUTH 10TH STREET,OREGON,IL,61061,Y,Y,0,0,8,17,0,4,2,12,1,1,104,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,3,0,Y,0,6,0,57,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,125,15.6,265.6,15.6,5.9,Ogle,Y,N,POINT (-89.340824 42.006044),Week 27 - Nov 22
11/22/2020,145273,JACKSONVILLE SKLD NUR & REHAB,1517 WEST WALNUT STREET,JACKSONVILLE,IL,62650,Y,Y,0,0,0,55,0,5,0,24,0,19,88,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,38,Y,0,26,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,846.2,292.3,34.5,Morgan,N,N,POINT (-90.259646 39.74526600000001),Week 27 - Nov 22
11/22/2020,145613,BRIA OF CAHOKIA,3354 JEROME LANE,CAHOKIA,IL,62206,Y,Y,0,11,0,22,0,3,0,7,0,3,,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,5,Y,1,31,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,205.6,28.0,13.6,St. Clair,N,N,POINT (-90.149391 38.551496),Week 27 - Nov 22
