Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
05/31/2020,215054,MANOR CARE HEALTH SERVICES -TOWSON,509 EAST JOPPA ROAD,TOWSON,MD,21286,Y,Y,1,1,0,0,0,6,0,0,0,0,125,97,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.59357100000001 39.401256),Week 2 - May 31
05/31/2020,215123,BROADMEAD,13801 YORK ROAD,COCKEYSVILLE,MD,21030,Y,Y,0,0,5,11,0,26,2,5,2,2,70,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,128.2,51.3,282.1,51.3,18.2,Baltimore,Y,N,POINT (-76.649673 39.503625),Week 2 - May 31
05/31/2020,215229,AUTUMN RIDGE AT NORTH OAKS,725 MOUNT WILSON LANE,BALTIMORE,MD,21208,Y,Y,0,0,0,0,0,0,0,2,0,2,37,27,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,74.1,,Baltimore,N,N,POINT (-76.76418500000001 39.382079),Week 2 - May 31
05/31/2020,215352,COFFMAN NURSING HOME,1304 PENNSYLVANIA AVE,HAGERSTOWN,MD,21742,Y,Y,0,0,0,0,0,1,0,10,0,0,59,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-77.718738 39.663461),Week 2 - May 31
05/31/2020,215261,FRANKLIN WOODS CENTER,9200 FRANKLIN SQUARE DRIVE,BALTIMORE,MD,21237,Y,Y,0,0,1,1,3,4,0,6,0,0,117,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,9.9,0,9.9,0.0,0.0,Baltimore,N,Y,POINT (-76.472159 39.354687),Week 2 - May 31
05/31/2020,215329,BUCKINGHAM'S CHOICE,3200 BAKER CIRCLE,ADAMSTOWN,MD,21710,Y,Y,0,0,0,0,0,0,0,1,0,0,42,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Frederick,N,N,POINT (-77.42612 39.320699),Week 2 - May 31
05/31/2020,215212,HILLHAVEN NURSING AND REHABILITATION CENTER,3210 POWDER MILL ROAD,ADELPHI,MD,20783,Y,Y,0,0,1,1,0,0,1,1,0,0,66,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,N,N,,,,,29.4,0,29.4,0.0,0.0,Prince George's,N,Y,POINT (-76.951025 39.03288),Week 2 - May 31
05/31/2020,215096,MULTI-MEDICAL CENTER,7700 YORK ROAD,TOWSON,MD,21204,Y,Y,0,1,0,0,8,19,1,9,0,0,118,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,19,16,Y,Y,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.605773 39.388428),Week 2 - May 31
05/31/2020,215148,WAUGH CHAPEL CENTER,1221 WAUGH CHAPEL ROAD,GAMBRILLS,MD,21054,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anne Arundel,,,POINT (-76.680277 39.042403),Week 2 - May 31
05/31/2020,215065,BEL PRE HEALTHCARE CENTER,2601 BEL PRE ROAD,SILVER SPRING,MD,20906,Y,Y,0,0,0,50,0,0,0,4,0,0,92,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,649.4,0.0,0.0,Montgomery,N,N,POINT (-77.0534 39.090391),Week 2 - May 31
05/31/2020,215349,AUTUMN LAKE HEALTHCARE AT ARLINGTON WEST,3939 PENHURST AVENUE,BALTIMORE,MD,21215,Y,Y,0,0,0,0,0,3,0,9,0,0,82,72,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore City,N,N,POINT (-76.683218 39.338721),Week 2 - May 31
05/31/2020,215207,"LOCHEARN NURSING HOME, LLC",4800 SETON DRIVE,BALTIMORE,MD,21215,Y,Y,0,8,0,0,0,0,2,12,0,6,200,145,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,41.4,,Baltimore City,N,N,POINT (-76.707621 39.343434),Week 2 - May 31
05/31/2020,215232,OAKLAND NURSING & REHABILITATION CENTER,706 EAST ALDER STREET,OAKLAND,MD,21550,Y,Y,0,1,0,0,0,4,0,12,0,0,100,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garrett,N,N,POINT (-79.401686 39.406153),Week 2 - May 31
05/31/2020,215365,CADIA HEALTHCARE - HAGERSTOWN,14014 MARSH PIKE,HAGERSTOWN,MD,21742,Y,Y,0,0,0,0,0,0,0,1,0,0,70,60,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,0.0,0.0,,Washington,N,N,POINT (-77.6856 39.701302),Week 2 - May 31
05/31/2020,215058,ALICE BYRD TAWES NURSING HOME,201 HALL HIGHWAY,CRISFIELD,MD,21817,Y,Y,0,0,0,0,0,0,0,4,0,0,63,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Somerset,N,N,POINT (-75.852366 37.996011),Week 2 - May 31
05/31/2020,215264,LARKIN CHASE CENTER,15005 HEALTH CENTER DRIVE,BOWIE,MD,20716,Y,Y,1,16,1,73,0,0,0,26,0,18,120,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,14.1,0,1028.2,253.5,24.7,Prince George's,N,N,POINT (-76.74009 38.946855),Week 2 - May 31
05/31/2020,215209,OVERLEA HEALTH AND REHABILITATION CENTER,6116 BELAIR ROAD,BALTIMORE,MD,21206,Y,Y,0,0,0,0,0,0,0,4,0,0,150,133,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Baltimore City,N,N,POINT (-76.537034 39.349111),Week 2 - May 31
05/31/2020,215128,"COURTLAND, LLC",7920 SCOTTS LEVEL ROAD,BALTIMORE,MD,21208,Y,Y,2,3,26,61,0,20,1,6,1,5,151,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,257.4,9.9,604.0,49.5,8.2,Baltimore,Y,N,POINT (-76.751042 39.365821),Week 2 - May 31
05/31/2020,215354,LITTLE SISTERS OF THE POOR,601 MAIDEN CHOICE LANE,BALTIMORE,MD,21228,Y,Y,0,0,0,0,0,0,0,4,0,0,38,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.70682500000001 39.269393),Week 2 - May 31
05/31/2020,215345,BAYWOODS OF ANNAPOLIS,7101 BAY FRONT DRIVE,ANNAPOLIS,MD,21403,Y,Y,1,1,2,2,2,5,1,1,0,0,27,24,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,83.3,0,83.3,0.0,0.0,Anne Arundel,N,Y,POINT (-76.474834 38.963745),Week 2 - May 31
05/31/2020,215099,WILSON HEALTH CARE CENTER,301 RUSSELL AVENUE,GAITHERSBURG,MD,20877,Y,Y,1,10,0,77,0,0,3,63,1,21,285,155,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,6.5,496.8,135.5,27.3,Montgomery,N,N,POINT (-77.197793 39.145782),Week 2 - May 31
05/31/2020,215331,LARGO NURSING AND REHABILIATION CENTER,600 LARGO ROAD,GLENARDEN,MD,20774,Y,Y,1,6,25,35,0,13,2,4,1,1,130,106,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,235.8,9.4,330.2,9.4,2.9,Prince George's,Y,N,POINT (-76.813636 38.883509),Week 2 - May 31
05/31/2020,215095,MANOR CARE HEALTH SERVICES - BETHESDA,6530 DEMOCRACY BOULEVARD,BETHESDA,MD,20817,Y,Y,6,10,3,55,1,5,3,20,3,12,99,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,43.5,797.1,173.9,21.8,Montgomery,Y,N,POINT (-77.134397 39.022083),Week 2 - May 31
05/31/2020,215126,BERLIN NURSING AND REHABILITATION CENTER,9715 HEALTHWAY DRIVE,BERLIN,MD,21811,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Worcester,,,POINT (-75.210666 38.33701),Week 2 - May 31
05/31/2020,215265,PEAK HEALTHCARE AT COPPER RIDGE,710 OBRECHT ROAD,SYKESVILLE,MD,21784,Y,Y,0,0,0,3,0,0,0,0,0,0,66,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,N,N,,,,,0,0,55.6,0.0,0.0,Carroll,N,N,POINT (-76.976636 39.377557),Week 2 - May 31
05/31/2020,215362,RESTORE HEALTH REHABILITATION CENTER,4615 EINSTEIN PLACE,WHITE PLAINS,MD,20695,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Charles,,,POINT (-76.92197100000001 38.583866),Week 2 - May 31
05/31/2020,215304,ASBURY SOLOMONS,11750 ASBURY CIRCLE,SOLOMONS,MD,20688,Y,Y,0,0,0,0,0,0,1,3,0,0,48,41,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Calvert,N,N,POINT (-76.466535 38.346103),Week 2 - May 31
05/31/2020,215181,OAKWOOD CARE CENTER,1300 WINDLASS DRIVE,BALTIMORE,MD,21220,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baltimore,,,POINT (-76.450123 39.335341),Week 2 - May 31
05/31/2020,215307,EGLE NURSING HOME,57 JACKSON STREET,LONACONING,MD,21539,Y,Y,0,0,0,0,0,0,0,0,0,0,66,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegany,N,N,POINT (-78.979002 39.563065),Week 2 - May 31
05/31/2020,215262,RESORTS AT CHESTER RIVER MANOR CORP,200 MORGNEC ROAD,CHESTERTOWN,MD,21620,Y,N,0,0,17,56,8,19,4,13,4,13,98,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,269.8,63.5,888.9,206.3,23.2,Kent,Y,N,POINT (-76.06700700000002 39.223992),Week 2 - May 31
05/31/2020,215266,GLEN BURNIE HEALTH AND REHABILITATION CENTER,7355 FURNACE BRANCH ROAD EAST,GLEN BURNIE,MD,21060,Y,Y,0,32,7,23,0,0,0,18,0,3,190,141,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,49.6,0,163.1,21.3,13.0,Anne Arundel,Y,N,POINT (-76.604679 39.168403),Week 2 - May 31
05/31/2020,215064,ADELPHI NURSING AND REHABILITATION CENTER,1801 METZEROTT ROAD,ADELPHI,MD,20783,Y,Y,0,5,0,0,0,0,0,3,0,0,170,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Prince George's,N,N,POINT (-76.977085 39.003837),Week 2 - May 31
05/31/2020,215039,CITIZENS CARE CENTER,415 S. MARKET STREET,HAVRE DE GRACE,MD,21078,Y,Y,0,0,0,0,0,0,0,3,0,0,184,121,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harford,N,N,POINT (-76.08792 39.544142),Week 2 - May 31
