Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/07/2020,295086,LAS VENTANAS RETIREMENT COMM SNF,10401 WEST CHARLESTON BLVD,LAS VEGAS,NV,89135,Y,Y,0,1,0,0,0,0,0,0,0,0,60,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.32073800000002 36.158884)
06/07/2020,295070,MARQUIS PLAZA REGENCY POST ACUTE REHAB,6021 W. CHEYENNE AVE.,LAS VEGAS,NV,89108,Y,Y,0,0,0,0,0,0,0,0,0,0,188,146,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,54,0,Y,Y,0,0,0.0,0.0,,Clark,N,N,POINT (-115.227237 36.216889)
06/07/2020,295083,"THE HEIGHTS OF SUMMERLIN, LLC",10550 PARK RUN DRIVE,LAS VEGAS,NV,89144,Y,Y,3,107,0,84,0,98,1,36,1,28,190,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,0,51,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,13.2,1105.3,368.4,33.3,Clark,N,N,POINT (-115.32419199999998 36.160753)
06/07/2020,295041,DELMAR GARDENS OF GREEN VALLEY,100 DELMAR GARDENS DRIVE,HENDERSON,NV,89074,Y,Y,0,0,0,0,0,0,0,6,0,0,242,170,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.096991 36.033037)
06/07/2020,29E037,MISSION PINES NURSING & REHABILITATION CENTER,2860 E. CHEYENNE AVENUE,NORTH LAS VEGAS,NV,89030,Y,Y,2,2,0,0,6,6,0,0,0,0,188,169,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,11,19,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.108612 36.217716)
06/07/2020,295089,MARQUIS CARE AT CENTENNIAL HILLS,6351 N FORT APACHE RD,LAS VEGAS,NV,89149,Y,Y,1,1,0,0,0,0,0,2,0,0,120,91,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,17,Y,Y,0,0,0.0,0.0,,Clark,N,N,POINT (-115.296967 36.276313)
06/07/2020,295096,ADVANCED HEALTH CARE OF RENO,961 KUENZLI STREET,RENO,NV,89502,Y,Y,0,0,0,0,0,0,0,6,0,0,42,42,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washoe,N,N,POINT (-119.794323 39.528965)
06/07/2020,295080,MOUNTAIN VIEW CARE CENTER,601 ADAMS BOULEVARD,BOULDER CITY,NV,89005,Y,Y,0,0,0,0,0,0,0,0,0,0,80,80,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-114.828017 35.969144)
06/07/2020,295063,BATTLE MOUNTAIN GENERAL HOSPITAL,535 S. HUMBOLDT STREET,BATTLE MOUNTAIN,NV,89820,Y,Y,0,0,0,1,0,0,0,0,0,0,25,23,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,43.5,0.0,0.0,Lander,N,N,POINT (-116.938821 40.640652)
06/07/2020,295106,TRELLIS CENTENNIAL,8565 W ROME BLVD,LAS VEGAS,NV,89149,Y,Y,0,0,0,0,0,0,0,0,0,0,72,26,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.28206100000001 36.280945)
06/07/2020,295105,NORTHERN NEVADA STATE VETERANS HOME,36 BATTLEBORN WAY,SPARKS,NV,89431,Y,Y,0,0,0,0,0,0,0,0,0,0,96,79,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washoe,N,N,
06/07/2020,295103,NEURORESTORATIVE NEVADA,3980 LAKE PLACID DRIVE,RENO,NV,89511,Y,Y,0,0,0,0,0,0,0,0,0,0,24,14,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,0.0,0.0,,Washoe,N,N,
06/07/2020,295043,LAKESIDE HEALTH & WELLNESS SUITES,3101 PLUMAS,RENO,NV,89509,Y,Y,0,3,0,46,6,62,0,36,0,24,170,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,38,0,1,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,347.8,52.2,Washoe,N,N,POINT (-119.81263400000002 39.494082)
06/07/2020,295045,TORREY PINES POST ACUTE AND REHABILITATION,1701 S. TORREY PINES DRIVE,LAS VEGAS,NV,89146,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Clark,,,POINT (-115.23429400000002 36.150875)
06/07/2020,295090,ADVANCED HEALTH CARE OF LAS VEGAS,5840 W SUNSET RD,LAS VEGAS,NV,89118,Y,Y,0,2,1,2,0,38,0,0,0,0,38,31,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,32.3,0,64.5,0.0,0.0,Clark,N,N,POINT (-115.22068899999998 36.071096)
06/07/2020,295026,GROVER C DILS MEDICAL CENTER SNF,"700 N SPRING ST, BOX 1010-C-ADM BLDG",CALIENTE,NV,89008,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lincoln,,,
06/07/2020,295001,LEFA SERAN SNF,1ST AND A ST/ PO BOX 1510,HAWTHORNE,NV,89415,Y,Y,0,0,0,0,0,4,0,1,0,0,24,23,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mineral,N,N,
06/07/2020,295092,ADVANCED HEALTH CARE OF SUMMERLIN,2860 N TENAYA WAY,LAS VEGAS,NV,89128,Y,Y,1,8,0,6,11,53,0,5,0,1,38,2,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,3000.0,500.0,16.7,Clark,N,N,POINT (-115.24949 36.212604)
06/07/2020,295072,SILVER RIDGE HEALTHCARE CENTER,1151 TORREY PINES DR.,LAS VEGAS,NV,89146,Y,Y,0,4,0,0,0,8,2,13,0,0,148,119,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,25,0,Y,Y,0,0,0.0,0.0,,Clark,N,N,POINT (-115.234785 36.157809)
06/07/2020,295087,KINDRED HOSPITAL - LAS VEGAS (FLAMINGO) - SNF/DP,2250 E FLAMINGO RD,LAS VEGAS,NV,89119,Y,Y,0,0,0,1,0,0,0,1,0,0,108,65,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,Y,0,0,15.4,0.0,0.0,Clark,N,N,POINT (-115.121536 36.11474)
06/07/2020,295020,ROSEWOOD REHABILITATION CENTER,2045 SILVERADA BLVD,RENO,NV,89512,Y,Y,0,0,0,0,0,0,0,0,0,0,95,68,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washoe,N,N,POINT (-119.783275 39.549198)
06/07/2020,295055,COLLEGE PARK REHABILITATION CENTER,2856 E. CHEYENNE AVE.,COLLEGE PARK,NV,89030,Y,Y,2,9,0,35,0,42,2,6,2,6,98,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,1,40,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,19,18,Y,Y,0,31.7,555.6,95.2,17.1,Clark,N,N,POINT (-115.10821899999999 36.21772)
06/07/2020,295008,EL JEN CONVALESCENT HOSPITAL AND RETIREMENT CENTER,5538 W DUNCAN DR,LAS VEGAS,NV,89130,Y,Y,0,4,1,42,1,13,2,16,1,7,144,108,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,8,0,0,N,N,N,Y,,,,,,,,,,,,,N,,,,,9.3,9.3,388.9,64.8,16.7,Clark,N,N,POINT (-115.217752 36.228951)
06/07/2020,295093,CANYON VISTA POST ACUTE,6352 MEDICAL CENTER STREET,LAS VEGAS,NV,89148,Y,Y,0,0,7,7,0,0,0,2,0,0,120,107,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,65.4,0,65.4,0.0,0.0,Clark,Y,Y,POINT (-115.29209499999999 36.073018)
06/07/2020,295079,MOUNTAIN VIEW HEALTH & REHAB,201 KOONTZ LANE,CARSON CITY,NV,89701,Y,Y,0,0,0,0,0,0,0,0,0,0,146,127,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carson City,N,N,POINT (-119.76647799999999 39.133844)
06/07/2020,295075,PAHRUMP HEALTH AND REHABILITATION CENTER,4501 NE BLAGG RD,PAHRUMP,NV,89060,Y,Y,0,0,0,0,0,0,0,0,0,0,120,76,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nye,N,N,POINT (-116.01451 36.287943)
06/07/2020,295046,BOULDER CITY HOSPITAL SNF,901 ADAMS BLVD.,BOULDER CITY,NV,89005,Y,Y,0,0,0,0,0,0,0,0,0,0,47,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-114.843486 35.968359)
06/07/2020,295040,SAINT JOSEPH TRANSITIONAL REHABILITATION CENTER,2035 W. CHARLESTON BLVD.,LAS VEGAS,NV,89102,Y,Y,1,1,0,0,0,0,8,8,0,0,100,86,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,21,0,Y,Y,0,0,0.0,0.0,,Clark,N,N,POINT (-115.169567 36.158823)
06/07/2020,295076,LIFE CARE CENTER OF SOUTH LAS VEGAS,2325 E. HARMON AVE.,LAS VEGAS,NV,89119,Y,Y,0,0,0,21,0,17,0,5,0,5,116,22,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,954.5,227.3,23.8,Clark,N,N,POINT (-115.120351 36.107329)
06/07/2020,295067,ORMSBY POST ACUTE REHAB,3050 N ORMSBY,CARSON CITY,NV,89703,Y,Y,0,0,0,0,0,0,0,1,0,0,120,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carson City,N,N,POINT (-119.78409600000002 39.18703200000001)
06/07/2020,295050,LIFE CARE CENTER OF RENO,445 W. HOLCOMB LANE,RENO,NV,89511,Y,Y,0,0,0,4,0,0,0,0,0,0,130,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,60.6,0.0,0.0,Washoe,N,N,
06/07/2020,295094,SPANISH HILLS WELLNESS SUITES,5351 MONTESSOURI STREET,LAS VEGAS,NV,89113,Y,Y,1,3,0,0,0,0,0,0,0,0,144,128,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.24742 36.09146)
06/07/2020,295081,NEVADA STATE VETERANS HOME - BOULDER CITY,100 VETERANS MEMORIAL DR,BOULDER CITY,NV,89005,Y,Y,0,0,0,0,2,8,0,2,0,0,180,155,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-114.868782 35.970976)
06/07/2020,29E021,GAYE HAVEN INTERMEDIATE CARE FACILITY,1813 BETTY LANE,LAS VEGAS,NV,89156,Y,Y,8,14,0,0,0,0,3,6,3,6,20,8,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,375,0.0,750.0,,Clark,N,N,POINT (-115.05753499999999 36.192813)
