Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/11/2020,265071,MASON POINTE CARE CENTER,13190 SOUTH OUTER 40 ROAD,CHESTERFIELD,MO,63017,Y,N,0,0,1,22,0,26,0,16,0,3,202,149,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,2,3,Y,2,26,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.7,0,147.7,20.1,13.6,St. Louis,N,N,POINT (-90.4895 38.63833000000001)
10/11/2020,265230,OZARK MOUNTAIN REGIONAL HEALTHCARE CENTER,509 MEADOWLARK AVENUE,CRANE,MO,65633,Y,Y,0,0,0,7,0,8,0,0,0,0,100,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,129.6,0.0,0.0,Stone,N,N,POINT (-93.564582 36.912972)
10/11/2020,265112,FLORISSANT VALLEY HEALTH & REHABILITATION CENTER,1200 GRAHAM ROAD,FLORISSANT,MO,63031,Y,Y,0,16,0,9,0,10,0,4,0,2,98,55,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,163.6,36.4,22.2,St. Louis,N,N,POINT (-90.334981 38.779098)
10/11/2020,265158,"NHC HEALTHCARE, DESLOGE","801 BRIM STREET, PO BOX AA",DESLOGE,MO,63601,Y,Y,0,0,1,58,0,11,0,11,0,6,120,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,22,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.4,0,950.8,98.4,10.3,St. Francois,N,N,POINT (-90.52828100000002 37.862297)
10/11/2020,265182,AURORA NURSING CENTER,1700 SOUTH HUDSON AVENUE,AURORA,MO,65605,Y,Y,0,0,0,0,0,3,0,4,0,0,125,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,0,0,Y,5,7,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lawrence,N,N,POINT (-93.709591 36.967117)
10/11/2020,265225,ST JAMES LIVING CENTER,"415 SIDNEY STREET, PO BOX 69",SAINT JAMES,MO,65559,Y,Y,0,0,0,0,0,11,0,6,0,0,90,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,5,5,0,17,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Phelps,N,N,POINT (-91.613265 38.009397)
10/11/2020,265251,"VILLA AT BLUE RIDGE, THE",701 BLUE RIDGE ROAD,COLUMBIA,MO,65201,Y,Y,0,0,0,5,0,2,0,0,0,0,97,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,78.1,0.0,0.0,Boone,N,N,POINT (-92.328393 38.98297)
10/11/2020,265200,LOCH HAVEN,"701 SUNSET HILLS DR, PO BOX 187",MACON,MO,63552,Y,Y,0,0,0,0,0,0,0,0,0,0,160,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,105,138,Y,0,7,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Macon,N,N,POINT (-92.49155 39.742708)
10/11/2020,265118,FRONTIER HEALTH & REHABILITATION,2840 WEST CLAY ST,SAINT CHARLES,MO,63301,Y,Y,0,27,0,5,0,40,0,22,0,21,177,93,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,70,Y,2,28,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,53.8,225.8,420.0,St. Charles,N,N,POINT (-90.52556 38.785662)
10/11/2020,265181,WARRENTON MANOR,65 STATE HWY AA,WRIGHT CITY,MO,63390,Y,Y,0,0,0,0,0,0,0,5,0,0,120,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warren,N,N,POINT (-91.015963 38.833002)
10/11/2020,265145,SWOPE RIDGE GERIATRIC CENTER,5900 SWOPE PARKWAY,KANSAS CITY,MO,64130,Y,Y,0,1,0,5,0,0,0,2,0,1,240,85,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,58.8,11.8,20.0,Jackson,N,N,POINT (-94.541967 39.018401)
10/11/2020,265169,PIONEER SKILLED NURSING CENTER,1500 SOUTH KANSAS AVENUE,MARCELINE,MO,64658,Y,Y,0,0,0,0,0,0,1,3,0,0,96,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,3,130,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chariton,N,N,POINT (-92.960737 39.70298)
10/11/2020,265161,WILSON'S CREEK NURSING & REHAB,3403 WEST MT VERNON,SPRINGFIELD,MO,65802,Y,Y,0,0,9,16,0,6,0,0,0,0,172,124,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,17,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,72.6,0,129.0,0.0,0.0,Greene,Y,N,POINT (-93.346484 37.204877)
10/11/2020,265055,KABUL NURSING HOMES INC,1000 MAIN STREET,CABOOL,MO,65689,Y,Y,0,0,0,0,0,0,0,9,0,0,99,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,8,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Texas,N,N,POINT (-92.107403 37.121493)
10/11/2020,265175,"NHC HEALTHCARE, JOPLIN","2700 EAST 34TH STREET,  PO BOX 2877",JOPLIN,MO,64803,Y,N,0,1,3,68,0,7,2,11,1,7,126,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,0,0,Y,0,43,0,19,0,0,N,N,N,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,Y,Y,N,,,,,44.1,14.7,1000.0,102.9,10.3,Newton,Y,N,POINT (-94.483705 37.051147)
10/11/2020,265149,FOUR SEASONS LIVING CENTER,2800 HIGHWAY TT,SEDALIA,MO,65301,Y,N,0,0,0,0,0,1,1,3,0,0,239,232,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,0,0,Y,1,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pettis,N,N,POINT (-93.152826 38.689363)
10/11/2020,265205,CEDARGATE HEALTHCARE,2350 KANELL BLVD,POPLAR BLUFF,MO,63901,Y,Y,1,1,0,3,0,3,0,19,0,0,108,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,55,65,Y,0,1,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,58.8,0.0,0.0,Butler,N,N,POINT (-90.426863 36.766849)
10/11/2020,265246,SHADY OAKS HEALTHCARE CENTER,335 BUSINESS ROUTE 63,THAYER,MO,65791,Y,Y,0,0,0,0,0,0,0,5,0,0,120,63,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,2,N,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oregon,N,N,
10/11/2020,265245,COLONIAL SPRINGS HEALTHCARE CENTER,"750 WEST COOPER, PO BOX 978",BUFFALO,MO,65622,Y,Y,0,0,0,3,0,3,0,35,0,0,134,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,1,21,2,54,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.3,0.0,0.0,Dallas,N,N,
10/11/2020,265249,MARIES MANOR,174 BALLPARK ROAD,VIENNA,MO,65582,Y,Y,0,0,0,0,0,0,0,2,0,0,98,59,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,N,1,1,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maries,N,N,POINT (-91.953292 38.189864)
10/11/2020,265159,"MARY, QUEEN AND MOTHER CENTER",7601 WATSON ROAD,SHREWSBURY,MO,63119,Y,Y,0,21,0,72,0,56,0,42,0,26,230,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,39,1,12,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,734.7,265.3,36.1,St. Louis,N,N,POINT (-90.329361 38.576864)
10/11/2020,265156,DELMAR GARDENS ON THE GREEN,15197 CLAYTON ROAD,CHESTERFIELD,MO,63017,Y,Y,0,2,0,5,0,4,1,18,0,2,180,111,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,2,Y,0,6,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,45.0,18.0,40.0,St. Louis,N,N,POINT (-90.55597200000001 38.610832)
10/11/2020,265236,MARK TWAIN MANOR,11988 MARK TWAIN LANE,BRIDGETON,MO,63044,Y,Y,0,8,0,51,0,40,2,19,2,16,120,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,24,0,8,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,43.5,1108.7,347.8,31.4,St. Louis,N,N,POINT (-90.430394 38.745446)
10/11/2020,265202,CEDARCREST MANOR,324 WEST 5TH STREET,WASHINGTON,MO,63090,Y,Y,0,0,2,11,0,8,2,19,2,2,177,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,11,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.7,26.7,146.7,26.7,18.2,Franklin,N,N,POINT (-91.017126 38.5572)
10/11/2020,265199,GRAND PAVILION AT THE PLAZA,4330 WASHINGTON,KANSAS CITY,MO,64111,Y,Y,0,2,5,14,0,1,1,8,0,0,154,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,30,115,Y,2,17,0,18,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,71.4,0,200.0,0.0,0.0,Jackson,Y,N,POINT (-94.592068 39.048353000000006)
10/11/2020,265142,CHATEAU GIRARDEAU,3120 INDEPENDENCE STREET,CAPE GIRARDEAU,MO,63703,Y,Y,0,1,1,21,0,0,0,5,0,1,75,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,41,28,N,0,33,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,600.0,28.6,4.8,Cape Girardeau,N,N,POINT (-89.57195300000001 37.308054)
10/11/2020,265095,JOHN KNOX VILLAGE CARE CENTER,600 NW PRYOR ROAD,LEES SUMMIT,MO,64081,Y,N,3,7,13,36,0,5,2,139,0,2,430,169,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,52,23,Y,15,57,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,76.9,0,213.0,11.8,5.6,Jackson,Y,N,POINT (-94.412826 38.923896)
10/11/2020,265174,CHRISTIAN EXTENDED CARE & REHABILITATION,11160 VILLAGE NORTH DRIVE,SAINT LOUIS,MO,63136,Y,Y,0,28,2,6,0,5,0,10,0,1,60,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,34,58,Y,1,9,0,10,0,0,N,N,N,N,N,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,58.8,0,176.5,29.4,16.7,St. Louis,N,N,POINT (-90.246477 38.774336)
10/11/2020,265001,"NHC HEALTHCARE, TOWN & COUNTRY",13995 CLAYTON ROAD,TOWN AND COUNTRY,MO,63017,Y,Y,0,7,0,46,0,48,0,25,0,14,282,107,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,2,22,0,7,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,429.9,130.8,30.4,St. Louis,N,N,POINT (-90.508198 38.627899)
10/11/2020,265757,BENTWOOD NURSING & REHAB,1501 CHARBONIER ROAD,FLORISSANT,MO,63031,Y,Y,0,2,0,3,0,3,0,90,0,0,116,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,St. Louis,N,N,POINT (-90.350932 38.804093)
10/11/2020,265382,DEXTER LIVING CENTER,415 S CATALPA STREET,DEXTER,MO,63841,Y,Y,0,0,1,3,0,0,0,3,0,0,73,23,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,4,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,130.4,0.0,0.0,Stoddard,N,N,POINT (-89.962358 36.788411)
10/11/2020,265629,OREGON CARE CENTER,"501 MONROE,  PO BOX 19",OREGON,MO,64473,Y,Y,0,3,0,24,0,5,0,7,0,2,60,36,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,35,Y,0,18,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,55.6,8.3,Holt,N,N,
10/11/2020,265532,PARKWAY HEALTH CARE CENTER,2323 SWOPE PARKWAY,KANSAS CITY,MO,64130,Y,N,0,3,0,32,0,0,1,16,1,12,97,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,18,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,11.2,359.6,134.8,37.5,Jackson,N,N,POINT (-94.556795 39.039815)
10/11/2020,265844,ROLLA HEALTH & REHABILITATION SUITES,1200 MCCUTCHEN ROAD,ROLLA,MO,65401,Y,Y,0,1,0,0,0,9,1,14,0,0,90,79,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,1,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Phelps,N,N,POINT (-91.748048 37.952945)
10/11/2020,265309,JOPLIN HEALTH AND REHABILITATION CENTER,2218 W 32ND STREET,JOPLIN,MO,64804,Y,Y,0,0,2,29,0,4,1,10,0,1,120,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,N,N,N,N,N,N,Y,0,0,N,0,13,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,19.8,0,287.1,9.9,3.4,Jasper,N,N,POINT (-94.541598 37.055411)
10/11/2020,265510,HIDDEN LAKE CARE CENTER,11400 HIDDEN LAKE DRIVE,RAYTOWN,MO,64133,Y,Y,0,6,0,16,0,3,0,13,0,13,112,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,1,19,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,197.5,160.5,81.3,Jackson,N,N,POINT (-94.445849 39.028376)
10/11/2020,265416,CLARK'S MOUNTAIN NURSING CENTER,2100 BARNES,PIEDMONT,MO,63957,Y,Y,0,0,0,10,0,1,1,10,1,2,91,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,40,58,Y,1,18,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,20,200.0,40.0,20.0,Wayne,N,N,POINT (-90.687777 37.170483)
10/11/2020,265412,MOUNTAIN VIEW HEALTHCARE,"1211 NORTH ASH STREET, PO BOX 879",MOUNTAIN VIEW,MO,65548,Y,Y,0,0,0,0,0,1,3,34,0,0,105,78,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,93,111,Y,0,7,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Howell,N,N,POINT (-91.700691 37.006828)
10/11/2020,265509,SOUTH COUNTY NURSING HOME INC,1101 WEST OUTER 21 ROAD,ARNOLD,MO,63010,Y,Y,0,0,0,0,0,0,0,0,0,0,153,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,6,136,Y,0,3,0,2,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-90.439408 38.458431)
10/11/2020,265394,JORDAN CREEK NURSING & REHAB,910 SOUTH WEST AVE,SPRINGFIELD,MO,65802,Y,Y,0,0,0,1,0,4,0,35,0,0,120,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.0,0.0,0.0,Greene,N,N,POINT (-93.326359 37.198128)
10/11/2020,265506,PINE VIEW MANOR INC,307 N PINEVIEW STREET,STANBERRY,MO,64489,Y,Y,0,5,0,38,0,16,0,14,0,8,70,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,12,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,844.4,177.8,21.1,Gentry,N,N,POINT (-94.528138 40.21592)
10/11/2020,265816,SCHUYLER COUNTY NURSING HOME,1306 US HIGHWAY 63,QUEEN CITY,MO,63561,Y,Y,0,2,0,0,0,1,0,3,0,0,60,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,54,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Schuyler,N,N,POINT (-92.563792 40.413675)
10/11/2020,265654,FOUNTAINBLEAU NURSING CENTER,"1349 HIGHWAY 61, PO BOX 700",FESTUS,MO,63028,Y,Y,0,1,0,0,0,12,2,9,0,0,106,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,0,0,12,0,0,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,
