Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/05/2020,255159,PERRY COUNTY NURSING CENTER,202 BAY AVENUE WEST,RICHTON,MS,39476,Y,N,1,5,0,0,0,0,4,4,0,0,60,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Perry,N,N,POINT (-88.936622 31.347006000000004)
07/05/2020,255168,MERIT HEALTH WESLEY,5001 HARDY STREET,HATTIESBURG,MS,39402,Y,Y,0,2,0,1,0,0,0,2,0,0,25,15,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,66.7,0.0,0.0,Forrest,N,N,POINT (-89.3669 31.323057999999996)
07/05/2020,25A374,NOXUBEE COUNTY NURSING HOME,78 HOSPITAL RD,MACON,MS,39341,Y,Y,0,5,0,1,0,1,0,0,0,0,60,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.5,0.0,0.0,Noxubee,N,N,
07/05/2020,255300,WILLOW CREEK RETIREMENT CENTER,49 WILLOW CREEK LANE,JACKSON,MS,39272,Y,Y,0,0,0,0,0,0,0,0,0,0,88,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.265509 32.190407)
07/05/2020,255222,TRINITY HEALTHCARE CENTER,230 AIRLINE ROAD,COLUMBUS,MS,39702,Y,Y,0,0,0,1,0,0,2,6,0,2,60,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,3,0,0,N,N,Y,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.5,37.0,200.0,Lowndes,N,N,POINT (-88.382878 33.493039)
07/05/2020,255130,TIPPAH COUNTY NURSING HOME,1005 CITY AVENUE NORTH,RIPLEY,MS,38663,Y,Y,0,4,0,0,0,0,0,2,0,0,40,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippah,N,N,POINT (-88.949512 34.739322)
07/05/2020,255097,CARE CENTER OF ABERDEEN,505 JACKSON ST,ABERDEEN,MS,39730,N,,0,0,0,11,0,3,0,1,0,1,113,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,13,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,110.0,10.0,9.1,Monroe,,,POINT (-88.539697 33.818919)
07/05/2020,255149,BEDFORD CARE CENTER OF PETAL,908 S GEORGE STREET,PETAL,MS,39465,Y,Y,0,0,0,0,0,3,0,0,0,0,60,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Forrest,N,N,POINT (-89.267305 31.331021000000003)
07/05/2020,255142,OCEAN SPRINGS HEALTH & REHABILITATION CENTER,1199 OCEAN SPRINGS ROAD,OCEAN SPRINGS,MS,39564,Y,Y,0,2,0,0,1,3,0,5,0,0,115,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,4,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-88.777995 30.414519)
07/05/2020,255185,INDIANOLA REHABILITATION AND HEALTHCARE CENTER,401 HIGHWAY 82 WEST,INDIANOLA,MS,38751,Y,Y,0,0,0,0,0,0,1,7,0,0,75,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sunflower,N,N,POINT (-90.657115 33.458005)
07/05/2020,255206,AURORA HEALTH AND REHABILITATION,310 EMERALD DRIVE,COLUMBUS,MS,39702,Y,Y,0,0,2,2,0,0,0,1,0,0,120,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.6,0,20.6,0.0,0.0,Lowndes,N,Y,POINT (-88.36694 33.496309)
07/05/2020,255319,"SUNSHINE HEALTH CARE, INC",1677 HIGHWAY 9 NORTH,PONTOTOC,MS,38863,Y,Y,0,0,0,0,0,0,1,6,0,0,60,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-88.984105 34.271767)
07/05/2020,255233,AZALEA GARDENS NURSING CENTER,530 HALL ST,WIGGINS,MS,39577,Y,Y,0,0,0,0,0,0,0,1,0,0,99,73,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stone,N,N,POINT (-89.142305 30.851805000000002)
07/05/2020,255292,LEGACY MANOR NURSING AND REHABILITATION,1935 NORTH THEOBOLD EXTENSION,GREENVILLE,MS,38704,Y,Y,0,0,0,0,0,0,0,4,0,0,60,56,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,
07/05/2020,25A156,PEARL RIVER CO NURSING HOME,305 WEST MOODY STREET,POPLARVILLE,MS,39470,Y,Y,0,0,0,1,0,1,0,0,0,0,120,103,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.7,0.0,0.0,Pearl River,N,N,POINT (-89.541479 30.857098000000004)
07/05/2020,255153,BEDFORD CARE CENTER OF NEWTON,1009 SOUTH MAIN STREET,NEWTON,MS,39345,Y,Y,0,0,0,1,0,0,1,4,0,0,118,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.6,0.0,0.0,Newton,N,N,POINT (-89.163159 32.305372000000006)
07/05/2020,255250,MS CARE CENTER OF MORTON,96 OLD HIGHWAY 80 EAST/P. O. BOX 459,MORTON,MS,39117,Y,Y,0,5,0,18,0,40,1,19,0,29,120,99,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,1,53,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,181.8,292.9,161.1,Scott,N,N,POINT (-89.647769 32.344313)
07/05/2020,255096,LOUISVILLE HEALTHCARE LLC,543 EAST MAIN STREET/PO BOX 542,LOUISVILLE,MS,39339,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Winston,,,POINT (-89.047565 33.123568)
07/05/2020,255191,ATTALA COUNTY NURSING CENTER,326 HIGHWAY 12 WEST,KOSCIUSKO,MS,39090,Y,N,0,5,0,5,1,8,1,18,0,7,118,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.3,88.6,140.0,Attala,N,N,POINT (-89.600184 33.064313)
07/05/2020,255108,TREND HEALTH & REHAB OF CARTHAGE LLC,1101 EAST FRANKLIN STREET,CARTHAGE,MS,39051,Y,Y,0,0,0,1,0,6,0,1,0,1,99,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.0,11.0,100.0,Leake,N,N,POINT (-89.51731600000001 32.742664)
07/05/2020,255273,FOREST HILL NURSING CENTER,927 COOPER RD,JACKSON,MS,39212,Y,Y,2,3,35,36,0,0,1,4,0,0,87,70,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,20,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,500,0,514.3,0.0,0.0,Hinds,Y,N,POINT (-90.256333 32.253554)
07/05/2020,255093,THE PILLARS OF BILOXI,2279 ATKINSON ROAD,BILOXI,MS,39531,Y,Y,0,0,0,1,0,0,0,5,0,0,180,155,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,6.5,0.0,0.0,Harrison,N,N,POINT (-88.969919 30.409746)
07/05/2020,255171,WINONA MANOR HEALTH CARE AND REHABILITATION CENTER,627 MIDDLETON ROAD,WINONA,MS,38967,Y,Y,0,0,0,0,0,0,0,0,0,0,120,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montgomery,N,N,POINT (-89.739811 33.487687)
07/05/2020,255136,TUPELO NURSING AND REHABILITATION CENTER,1901 BRIAR RIDGE ROAD,TUPELO,MS,38804,Y,Y,1,15,1,74,0,21,0,7,0,7,120,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.8,0,725.5,68.6,9.5,Lee,N,N,POINT (-88.67530900000001 34.242767)
07/05/2020,25A404,JNH-MADISON INN,3550 HIGHWAY 468 WEST PO BOX 207 BLGS 28 &34,WHITFIELD,MS,39193,Y,Y,0,0,0,0,0,3,0,1,0,0,65,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Rankin,N,N,
07/05/2020,255253,VICKSBURG CONVALESCENT CENTER,1708 CHERRY STREET,VICKSBURG,MS,39180,Y,Y,0,0,0,0,0,0,0,1,0,0,89,72,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warren,N,N,POINT (-90.879285 32.345504)
07/05/2020,255115,MANHATTAN NURSING AND REHABILITATION CENTER LLC,4540 MANHATTAN RD,JACKSON,MS,39206,Y,Y,0,0,7,12,3,5,2,12,2,3,180,150,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,19,1,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,46.7,13.3,80.0,20.0,25.0,Hinds,Y,N,POINT (-90.158386 32.35450000000001)
07/05/2020,255303,BRIAR HILL REST HOME,1201 GUNTER ROAD,FLORENCE,MS,39073,Y,Y,0,0,0,0,0,0,0,1,0,0,60,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rankin,N,N,POINT (-90.126789 32.181159)
07/05/2020,255220,SHARKEY-ISSAQUENA NURSING HOME,431 WEST RACE STREET,ROLLING FORK,MS,39159,Y,Y,0,0,2,2,0,0,0,0,0,0,54,46,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,9,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,43.5,0.0,0.0,Sharkey,N,Y,POINT (-90.88511 32.905796)
07/05/2020,255325,WISTERIA GARDENS,5420 HIGHWAY 80 EAST,PEARL,MS,39208,Y,Y,0,0,0,0,0,0,0,2,0,0,60,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rankin,N,N,POINT (-90.049416 32.283797)
07/05/2020,255340,NORTH POINTE HEALTH & REHABILITATION,211 WINDMILL DRIVE,MERIDIAN,MS,39305,Y,Y,0,2,0,4,0,10,0,5,0,0,60,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,74.1,0.0,0.0,Lauderdale,N,N,POINT (-88.674658 32.435741)
07/05/2020,25A414,METHODIST SPECIALTY CARE CENTER,1 LAYFAIR DRIVE SUITE 500,FLOWOOD,MS,39232,Y,Y,0,0,0,2,0,0,0,1,0,0,60,59,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,3,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,33.9,0.0,0.0,Rankin,N,N,POINT (-90.108122 32.327612)
07/05/2020,255139,DIVERSICARE OF BATESVILLE,154 WOODLAND ROAD,BATESVILLE,MS,38606,Y,Y,0,0,0,1,0,1,0,6,0,0,130,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.3,0.0,0.0,Panola,N,N,POINT (-89.930191 34.307936)
07/05/2020,255207,PLAZA COMMUNITY LIVING CENTER,4403 HOSPITAL ROAD,PASCAGOULA,MS,39581,Y,Y,0,0,2,2,0,0,0,1,0,0,120,89,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,22.5,0,22.5,0.0,0.0,Jackson,N,Y,POINT (-88.53478 30.377190000000002)
