Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/09/2020,25A381,COMFORT CARE NURSING CENTER,1100 WEST DRIVER,LAUREL,MS,39440,Y,Y,2,6,0,23,0,3,0,5,0,4,126,120,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,191.7,33.3,17.4,Jones,N,N,
08/09/2020,255329,MADISON CO NH,1421-A  EAST PEACE STREET/P. O. BOX 488,CANTON,MS,39046,Y,Y,0,2,0,39,0,109,0,22,0,13,95,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,59,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,469.9,156.6,33.3,Madison,N,N,POINT (-90.002388 32.610003)
08/09/2020,255222,TRINITY HEALTHCARE CENTER,230 AIRLINE ROAD,COLUMBUS,MS,39702,Y,Y,0,0,3,29,0,20,2,14,2,9,60,45,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,27,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,44.4,644.4,200.0,31.0,Lowndes,Y,N,POINT (-88.382878 33.493039)
08/09/2020,255173,GLENBURNEY HEALTH CARE AND REHABILITATION CENTER,555 JOHN R. JUNKIN DRIVE,NATCHEZ,MS,39120,Y,Y,0,0,0,9,0,4,0,1,0,1,96,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,16,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,134.3,14.9,11.1,Adams,N,N,POINT (-91.393458 31.534179)
08/09/2020,255306,FLOY DYER MANOR NH,1000 EAST MADISON,HOUSTON,MS,38851,Y,Y,0,13,0,33,0,23,0,10,0,10,66,51,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,647.1,196.1,30.3,Chickasaw,N,N,POINT (-88.985085 33.89479)
08/09/2020,25A123,REGINALD P WHITE NURSING FACILITY,1451 NORTH LAKELAND DRIVE/PO BOX 4128,MERIDIAN,MS,39307,Y,Y,0,0,0,24,0,0,0,7,0,7,53,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,558.1,162.8,29.2,Lauderdale,N,N,POINT (-88.766789 32.370478)
08/09/2020,255164,JEFFERSON COUNTY NURSING HOME,910 MAIN STREET,FAYETTE,MS,39069,Y,Y,1,3,2,9,4,13,1,2,1,2,60,45,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,44.4,22.2,200.0,44.4,22.2,Jefferson,N,N,POINT (-91.065842 31.706437)
08/09/2020,255285,COMMUNITY PLACE,1129 LANGLEY AVE,JACKSON,MS,39204,Y,Y,0,0,0,4,0,0,0,0,0,0,60,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,85.1,0.0,0.0,Hinds,N,N,POINT (-90.195843 32.287537)
08/09/2020,255096,LOUISVILLE HEALTHCARE LLC,543 EAST MAIN STREET/PO BOX 542,LOUISVILLE,MS,39339,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Winston,,,POINT (-89.047565 33.123568)
08/09/2020,255138,ASHLAND HEALTH AND REHABILITATION,16056 BOUNDRY DRIVE/PO BOX 490,ASHLAND,MS,38603,Y,N,0,0,0,0,0,0,0,0,0,0,60,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benton,N,N,
08/09/2020,255286,PINEVIEW HEALTH AND REHABILITATION CENTER,1304 WALNUT ST,WAYNESBORO,MS,39367,Y,Y,1,1,1,59,0,55,0,27,0,11,90,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,0,13,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,14.5,0,855.1,159.4,18.6,Wayne,N,N,POINT (-88.638656 31.687992)
08/09/2020,255261,THE OAKS REHABILITATION AND HEALTHCARE CENTER,3716 HIGHWAY 39 NORTH,MERIDIAN,MS,39301,Y,Y,0,0,0,51,0,40,1,18,0,17,82,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,15,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,809.5,269.8,33.3,Lauderdale,N,N,POINT (-88.67935 32.396483)
08/09/2020,255097,CARE CENTER OF ABERDEEN,505 JACKSON ST,ABERDEEN,MS,39730,Y,Y,0,0,0,52,0,19,0,15,0,13,113,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,0,28,0,1,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,650.0,162.5,25.0,Monroe,N,N,POINT (-88.539697 33.818919)
08/09/2020,255229,HOLLY SPRINGS REHABILITATION AND HEALTHCARE CENTER,1315  HIGHWAY 4 EAST,HOLLY SPRINGS,MS,38635,Y,Y,0,1,0,2,0,7,0,0,0,0,120,102,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Marshall,N,N,POINT (-89.41781 34.784315)
08/09/2020,255244,SUNPLEX SUB-ACUTE CENTER,6520 SUNSCOPE DRIVE,OCEAN SPRINGS,MS,39564,Y,Y,0,0,4,11,0,1,2,8,2,8,73,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,95.2,47.6,261.9,190.5,72.7,Jackson,Y,N,POINT (-88.71867800000001 30.419658)
08/09/2020,255253,VICKSBURG CONVALESCENT CENTER,1708 CHERRY STREET,VICKSBURG,MS,39180,Y,Y,0,0,0,4,0,2,0,1,0,0,89,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,59.7,0.0,0.0,Warren,N,N,POINT (-90.879285 32.345504)
08/09/2020,255271,LIBERTY COMMUNITY LIVING CTR,323 INDUSTRIAL PARK DRIVE,LIBERTY,MS,39645,Y,Y,0,1,1,14,2,5,0,2,0,2,80,59,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,20,0,0,Y,N,N,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.9,0,237.3,33.9,14.3,Amite,N,N,POINT (-90.792194 31.164391)
08/09/2020,255277,GREENE COUNTY HEALTH AND REHABILITATION,1017 JACKSON STREET,LEAKESVILLE,MS,39451,Y,Y,0,0,0,0,0,6,0,4,0,0,60,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greene,N,N,POINT (-88.562645 31.154763999999997)
08/09/2020,255302,SENATOBIA HEALTHCARE & REHAB,402 GETWELL DR,SENATOBIA,MS,38668,Y,Y,0,2,0,24,0,9,1,15,0,11,106,63,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,381.0,174.6,45.8,Tate,N,N,POINT (-89.956526 34.625345)
08/09/2020,255171,WINONA MANOR HEALTH CARE AND REHABILITATION CENTER,627 MIDDLETON ROAD,WINONA,MS,38967,Y,Y,0,0,2,5,2,2,1,5,0,0,120,94,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.3,0,53.2,0.0,0.0,Montgomery,N,N,POINT (-89.739811 33.487687)
08/09/2020,255226,NATCHEZ REHABILITATION AND HEALTHCARE CENTER,344 ARLINGTON AVENUE,NATCHEZ,MS,39120,Y,Y,1,3,0,1,0,1,0,2,0,0,58,48,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Adams,N,N,POINT (-91.398496 31.550728)
08/09/2020,255093,THE PILLARS OF BILOXI,2279 ATKINSON ROAD,BILOXI,MS,39531,Y,Y,0,0,0,5,0,0,0,11,0,0,180,153,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.7,0.0,0.0,Harrison,N,N,POINT (-88.969919 30.409746)
08/09/2020,255301,"CARRINGTON, LLC D/B/A THE CARRINGTON",307 REED RD,STARKVILLE,MS,39759,Y,Y,1,3,0,20,0,6,0,9,0,1,60,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,512.8,25.6,5.0,Oktibbeha,N,N,POINT (-88.832095 33.470021)
08/09/2020,255140,THE BLUFFS REHABILITATION AND HEALTHCARE CENTER,2850 PORTER'S CHAPEL ROAD,VICKSBURG,MS,39180,Y,Y,0,1,4,28,2,14,0,0,0,0,107,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,18,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,43,0,301.1,0.0,0.0,Warren,Y,N,POINT (-90.851881 32.327045)
08/09/2020,255101,MCCOMB NURSING AND REHABILITATION CENTER LLC,415 MARION AVE,MCCOMB,MS,39648,Y,Y,1,7,0,27,0,7,0,8,0,5,140,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,2,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,247.7,45.9,18.5,Pike,N,N,POINT (-90.472066 31.254056)
08/09/2020,255326,PINE FOREST HEALTH AND REHABILITATION,1116 FOREST AVENUE,JACKSON,MS,39206,Y,Y,0,2,0,21,0,16,0,2,0,0,118,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,241.4,0.0,0.0,Hinds,N,N,POINT (-90.194053 32.370579)
08/09/2020,255191,ATTALA COUNTY NURSING CENTER,326 HIGHWAY 12 WEST,KOSCIUSKO,MS,39090,Y,Y,0,5,0,5,0,8,1,21,0,8,118,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,10,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,62.5,100.0,160.0,Attala,N,N,POINT (-89.600184 33.064313)
08/09/2020,255275,"MAGNOLIA SENIOR CARE, LLC",3701 PETER QUINN DRIVE,JACKSON,MS,39213,Y,Y,0,0,0,0,0,0,0,2,0,0,60,51,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.240882 32.358008)
08/09/2020,255182,LAKEVIEW NURSING CENTER,16411 ROBINSON ROAD,GULFPORT,MS,39503,Y,Y,2,2,12,20,9,29,0,6,0,0,105,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,3,25,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,148.1,0,246.9,0.0,0.0,Harrison,Y,N,POINT (-89.1167 30.463926000000004)
08/09/2020,255113,RULEVILLE NURSING AND REHABILITATION CENTER LLC,800 STANSEL DR/P O BOX 368,RULEVILLE,MS,38771,Y,Y,0,0,7,30,0,0,2,4,2,4,120,113,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,3,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,61.9,17.7,265.5,35.4,13.3,Sunflower,Y,N,POINT (-90.542348 33.734446)
08/09/2020,255108,TREND HEALTH & REHAB OF CARTHAGE LLC,1101 EAST FRANKLIN STREET,CARTHAGE,MS,39051,Y,Y,0,0,0,1,0,6,0,1,0,1,99,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,3,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.9,10.9,100.0,Leake,N,N,POINT (-89.51731600000001 32.742664)
08/09/2020,255320,LANDMARK NURSING AND REHAB CENTER,100 LAUREN DRIVE,BOONEVILLE,MS,38829,Y,Y,0,3,2,16,0,30,0,6,0,2,80,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,4,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29,0,231.9,29.0,12.5,Prentiss,N,N,POINT (-88.571979 34.655479)
08/09/2020,255340,NORTH POINTE HEALTH & REHABILITATION,211 WINDMILL DRIVE,MERIDIAN,MS,39305,Y,Y,0,2,0,4,0,10,0,5,0,0,60,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.9,0.0,0.0,Lauderdale,N,N,POINT (-88.674658 32.435741)
08/09/2020,255323,GREENBRIAR NURSING CENTER,4347 WEST GAY ROAD,DIBERVILLE,MS,39540,Y,Y,0,0,0,0,0,0,0,0,0,0,103,72,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-88.911458 30.453742000000002)
