Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/02/2020,255228,DELTA REHABILITATION AND HEALTHCARE CENTER,200 DR MARTIN LUTHER KING JR DRIVE,CLEVELAND,MS,38732,Y,Y,0,2,0,2,0,11,0,9,0,0,75,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,2,47,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.8,0.0,0.0,Bolivar,N,N,POINT (-90.71076 33.745929)
08/02/2020,255114,CLEVELAND NURSING AND REHABILITATION CENTER,4036 HIGHWAY 8 EAST,CLEVELAND,MS,38732,Y,Y,0,1,0,2,0,0,0,2,0,3,120,114,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,17.5,26.3,150.0,Bolivar,N,N,POINT (-90.660014 33.739641)
08/02/2020,255319,"SUNSHINE HEALTH CARE, INC",1677 HIGHWAY 9 NORTH,PONTOTOC,MS,38863,Y,Y,0,0,0,0,0,0,1,9,0,0,60,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-88.984105 34.271767)
08/02/2020,255111,WEST POINT COMMUNITY LIVING CENTER,1122 N ESHMAN AVENUE,WEST POINT,MS,39773,Y,Y,0,29,0,1,0,0,0,0,0,0,100,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.7,0.0,0.0,Clay,N,N,POINT (-88.632945 33.622133)
08/02/2020,255158,BEDFORD CARE CENTER OF HATTIESBURG,10 MEDICAL BOULEVARD,HATTIESBURG,MS,39401,Y,Y,0,21,0,25,0,2,0,12,0,13,152,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,409.8,213.1,52.0,Forrest,N,N,POINT (-89.33366100000002 31.318433)
08/02/2020,255244,SUNPLEX SUB-ACUTE CENTER,6520 SUNSCOPE DRIVE,OCEAN SPRINGS,MS,39564,Y,Y,0,0,3,7,1,1,3,6,3,6,73,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,66.7,155.6,133.3,85.7,Jackson,Y,N,POINT (-88.71867800000001 30.419658)
08/02/2020,255232,CORNERSTONE REHABILITATION AND HEALTHCARE CENTER,302 ALCORN DRIVE,CORINTH,MS,38834,Y,Y,0,0,3,4,3,4,1,8,0,0,95,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,3,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40.5,0,54.1,0.0,0.0,Alcorn,Y,N,POINT (-88.558636 34.933458)
08/02/2020,255310,SILVER CROSS HEALTH & REHAB,503 SILVER CROSS DRIVE,BROOKHAVEN,MS,39601,Y,Y,0,6,0,48,1,1,0,19,0,16,60,46,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1043.5,347.8,33.3,Lincoln,N,N,POINT (-90.459385 31.588313000000003)
08/02/2020,25A403,JNH-ADAMS INN,"3550 HIGHWAY 468 WEST PO BOX 207, BUILDING 31",WHITFIELD,MS,39193,Y,Y,0,0,0,0,0,1,0,0,0,0,59,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Rankin,N,N,
08/02/2020,255216,RIVERVIEW NURSING & REHABILITATION CENTER,1600 WEST CLAIBORNE AVENUE EXTENDED,GREENWOOD,MS,38930,Y,Y,0,0,0,17,0,0,0,2,0,2,91,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,303.6,35.7,11.8,Leflore,N,N,POINT (-90.213197 33.523455)
08/02/2020,255150,BEDFORD CARE CENTER OF MENDENH,925 WEST MANGUM AVENUE,MENDENHALL,MS,39114,Y,Y,0,3,0,0,0,0,0,0,0,0,60,10,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Simpson,N,N,POINT (-89.885456 31.968387)
08/02/2020,255289,RIVER CHASE VILLAGE,5090 GAUTIER VANCLEAVE ROAD,GAUTIER,MS,39553,Y,Y,0,0,0,5,0,0,0,2,0,0,60,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,119.0,0.0,0.0,Jackson,N,N,POINT (-88.65252 30.415043999999998)
08/02/2020,25E115,OAK GROVE RETIREMENT HOME,209 OAK CIRCLE/P. O. BOX 198,DUNCAN,MS,38740,Y,Y,0,0,8,56,0,25,0,5,0,4,60,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,3,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,156.9,0,1098.0,78.4,7.1,Bolivar,Y,N,POINT (-90.74301 34.042536)
08/02/2020,255325,WISTERIA GARDENS,5420 HIGHWAY 80 EAST,PEARL,MS,39208,Y,Y,0,0,0,0,0,0,0,2,0,0,60,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rankin,N,N,POINT (-90.049416 32.283797)
08/02/2020,25A188,BOLIVAR MEDICAL CENTER LTC,901 E SUNFLOWER RD,CLEVELAND,MS,38732,Y,Y,0,0,2,3,0,0,0,1,0,0,35,30,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,0,100.0,0.0,0.0,Bolivar,N,N,POINT (-90.708128 33.747471)
08/02/2020,255250,MS CARE CENTER OF MORTON,96 OLD HIGHWAY 80 EAST/P. O. BOX 459,MORTON,MS,39117,Y,Y,0,7,0,19,0,41,2,24,0,30,120,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,58,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,188.1,297.0,157.9,Scott,N,N,POINT (-89.647769 32.344313)
08/02/2020,255110,"MS CARE CENTER OF ALCORN COUNTY, INC-SNF",3701 JOANNE DRIVE,CORINTH,MS,38834,Y,Y,0,1,0,0,0,4,1,10,0,1,125,99,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,15,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,10.1,,Alcorn,N,N,POINT (-88.561298 34.934414)
08/02/2020,255283,VAIDEN COMMUNITY LIVING CENTER,868 MULBERRY STREET,VAIDEN,MS,39176,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carroll,,,POINT (-89.761274 33.33332)
08/02/2020,255171,WINONA MANOR HEALTH CARE AND REHABILITATION CENTER,627 MIDDLETON ROAD,WINONA,MS,38967,Y,Y,0,0,2,3,0,0,1,4,0,0,120,97,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.6,0,30.9,0.0,0.0,Montgomery,N,N,POINT (-89.739811 33.487687)
08/02/2020,25A404,JNH-MADISON INN,3550 HIGHWAY 468 WEST PO BOX 207 BLGS 28 &34,WHITFIELD,MS,39193,Y,Y,0,0,0,0,0,7,0,1,0,0,65,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,5,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Rankin,N,N,
08/02/2020,255300,WILLOW CREEK RETIREMENT CENTER,49 WILLOW CREEK LANE,JACKSON,MS,39272,Y,Y,0,0,0,0,0,0,0,1,0,0,88,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.265509 32.190407)
08/02/2020,255259,HUMPHREYS CO NURSING CENTER,500 CCC ROAD,BELZONI,MS,39038,Y,Y,0,5,0,13,0,3,0,5,0,3,60,41,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,317.1,73.2,23.1,Humphreys,N,N,POINT (-90.470764 33.182889)
08/02/2020,255092,BOYINGTON HEALTH AND REHABILITATION,1530 BROAD AVE,GULFPORT,MS,39501,Y,Y,0,2,1,69,1,5,0,4,0,3,180,114,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,0,2,1,1,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,8.8,0,605.3,26.3,4.3,Harrison,N,N,POINT (-89.119061 30.369344)
08/02/2020,255149,BEDFORD CARE CENTER OF PETAL,908 S GEORGE STREET,PETAL,MS,39465,Y,Y,0,0,0,0,0,3,0,0,0,0,60,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Forrest,N,N,POINT (-89.267305 31.331021000000003)
08/02/2020,255142,OCEAN SPRINGS HEALTH & REHABILITATION CENTER,1199 OCEAN SPRINGS ROAD,OCEAN SPRINGS,MS,39564,Y,Y,0,2,0,0,0,7,0,5,0,0,115,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,11,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-88.777995 30.414519)
08/02/2020,255346,SINGING RIVER SKILLED NURSING FACILITY,2809 DENNY AVENUE,PASCAGOULA,MS,39581,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson,,,POINT (-88.532404 30.374871)
08/02/2020,255306,FLOY DYER MANOR NH,1000 EAST MADISON,HOUSTON,MS,38851,Y,Y,0,13,0,33,0,23,0,10,0,10,66,51,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,647.1,196.1,30.3,Chickasaw,N,N,POINT (-88.985085 33.89479)
08/02/2020,255185,INDIANOLA REHABILITATION AND HEALTHCARE CENTER,401 HIGHWAY 82 WEST,INDIANOLA,MS,38751,Y,Y,0,0,3,3,0,1,0,7,0,0,75,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,54.5,0,54.5,0.0,0.0,Sunflower,Y,Y,POINT (-90.657115 33.458005)
08/02/2020,255267,CLARKSDALE NURSING CENTER,1120 RITCHIE AVE,CLARKSDALE,MS,38614,Y,Y,0,0,0,1,0,0,0,3,0,0,90,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.5,0.0,0.0,Coahoma,N,N,POINT (-90.554075 34.189144)
08/02/2020,255288,LAKESIDE HEALTH AND REHABILITATION CENTER,191 HIGHWAY 511 EAST,QUITMAN,MS,39355,Y,Y,0,2,0,4,0,5,0,2,0,2,120,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.2,19.6,50.0,Clarke,N,N,POINT (-88.70390300000001 32.038295)
08/02/2020,255118,DIVERSICARE OF MERIDIAN,4728 HIGHWAY 39 NORTH,MERIDIAN,MS,39301,Y,Y,0,2,0,4,0,1,0,2,0,1,120,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,56.3,14.1,25.0,Lauderdale,N,N,POINT (-88.678702 32.408259)
08/02/2020,255314,WASHINGTON CARE CENTER,1920 LISA DRIVE EXTENDED,GREENVILLE,MS,38703,Y,Y,0,0,0,16,0,2,1,8,0,2,60,46,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,1,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,347.8,43.5,12.5,Washington,N,N,
08/02/2020,255212,COURTYARDS COMM LIVING CENTER,907 EAST WALKER STREET/PO BOX 69,FULTON,MS,38843,Y,Y,0,0,4,8,0,0,2,4,0,1,66,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,80,0,160.0,20.0,12.5,Itawamba,Y,N,POINT (-88.399871 34.260726)
08/02/2020,255141,PICAYUNE REHABILITATION AND HEALTHCARE CENTER,1620 READ ROAD,PICAYUNE,MS,39466,Y,Y,0,10,0,1,0,2,0,4,0,1,120,108,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.3,9.3,100.0,Pearl River,N,N,POINT (-89.662564 30.538493)
08/02/2020,255269,OXFORD HEALTH & REHAB CENTER,1301 BELK BOULEVARD,OXFORD,MS,38655,Y,Y,0,0,0,0,0,7,0,1,0,0,180,135,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lafayette,N,N,POINT (-89.516945 34.347161)
