Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/28/2020,215324,FUTURE CARE CHARLES VILLAGE,2327 N. CHARLES ST,BALTIMORE,MD,21218,Y,Y,0,6,0,1,0,0,1,3,0,2,109,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.2,26.3,200.0,Baltimore City,N,N,POINT (-76.616872 39.316106)
06/28/2020,215320,BRIGHTON GARDENS OF TUCKERMAN LANE,5550 TUCKERMAN LANE,NORTH BETHESDA,MD,20852,Y,Y,0,0,0,0,0,1,0,1,0,1,39,21,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,47.6,,Montgomery,N,N,POINT (-77.11225300000001 39.029684)
06/28/2020,215121,SNOW HILL NURSING & REHAB CTR,430 WEST MARKET STREET,SNOW HILL,MD,21863,Y,Y,0,0,0,0,0,0,1,6,0,0,67,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Worcester,N,N,POINT (-75.400087 38.1678)
06/28/2020,215335,LORIEN HEALTH SYSTEMS MT AIRY,705 MIDWAY AVENUE,MOUNT AIRY,MD,21771,Y,Y,0,1,0,1,0,0,0,5,0,0,62,45,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,0,Y,Y,0,0,22.2,0.0,0.0,Carroll,N,N,POINT (-77.153261 39.368855)
06/28/2020,215136,BIRCH MANOR CENTER FOR REHABILITATION & HEALTHCARE,7309 SECOND AVENUE,SYKESVILLE,MD,21784,Y,Y,1,3,5,55,2,31,1,27,0,24,118,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,70.4,0,774.6,338.0,43.6,Carroll,Y,N,POINT (-76.971637 39.374389)
06/28/2020,215142,CHESAPEAKE SHORES,21412 GREAT MILLS ROAD,LEXINGTON PARK,MD,20653,Y,Y,0,0,0,2,0,2,0,2,0,0,117,112,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.9,0.0,0.0,St. Mary's,N,N,POINT (-76.477975 38.255473)
06/28/2020,215171,MANOR CARE HEALTH SERVICES - POTOMAC,10714 POTOMAC TENNIS LANE,POTOMAC,MD,20854,Y,Y,4,5,0,42,0,8,0,13,0,13,158,121,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,347.1,107.4,31.0,Montgomery,N,N,POINT (-77.20140700000002 39.031947)
06/28/2020,215352,COFFMAN NURSING HOME,1304 PENNSYLVANIA AVE,HAGERSTOWN,MD,21742,Y,Y,0,0,0,0,0,1,0,12,0,0,59,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-77.718738 39.663461)
06/28/2020,215033,LEVINDALE HEBREW GER CTR & HSP,2434 W. BELVEDERE AVENUE,BALTIMORE,MD,21215,Y,Y,1,19,0,56,0,1,1,184,0,8,210,189,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,Y,0,0,296.3,42.3,14.3,Baltimore City,N,N,POINT (-76.665024 39.353266)
06/28/2020,215219,FUTURE CARE IRVINGTON,22 SOUTH ATHOL AVENUE,BALTIMORE,MD,21229,Y,Y,0,16,1,33,0,3,1,34,0,19,200,146,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,30,0,Y,Y,6.8,0,226.0,130.1,57.6,Baltimore City,N,N,POINT (-76.688693 39.284943)
06/28/2020,215054,MANOR CARE HEALTH SERVICES -TOWSON,509 EAST JOPPA ROAD,TOWSON,MD,21286,Y,Y,0,1,0,3,0,6,0,0,0,0,125,101,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.7,0.0,0.0,Baltimore,N,N,POINT (-76.59357100000001 39.401256)
06/28/2020,215204,HOLLY HILL HEALTHCARE CENTER,531 STEVENSON LANE,TOWSON,MD,21286,Y,Y,0,3,3,53,0,0,0,7,0,2,75,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,56.6,0,1000.0,37.7,3.8,Baltimore,Y,N,POINT (-76.6037 39.384138)
06/28/2020,215252,FOREST HAVEN NURSING AND REHABILITATION CTR,701 EDMONDSON AVENUE,CATONSVILLE,MD,21228,Y,Y,0,12,0,81,0,16,0,26,0,11,167,124,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,1,7,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,653.2,88.7,13.6,Baltimore,N,N,POINT (-76.734008 39.277076)
06/28/2020,215236,FAIRFIELD NURSING & REHABILITATION CENTER,1454 FAIRFIELD LOOP ROAD,CROWNSVILLE,MD,21032,Y,Y,0,10,0,34,0,0,1,18,0,8,96,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,492.8,115.9,23.5,Anne Arundel,N,N,POINT (-76.604821 39.027974)
06/28/2020,215340,BLUE POINT HEALTHCARE CENTER,2525 WEST BELVEDERE AVE,BALTIMORE,MD,21215,Y,Y,1,2,0,4,0,0,1,1,0,0,134,112,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,35.7,0.0,0.0,Baltimore City,N,N,POINT (-76.66666 39.352938)
06/28/2020,215165,BRADFORD OAKS CENTER,7520 SURRATTS ROAD,CLINTON,MD,20735,Y,Y,0,0,0,0,2,22,4,20,0,0,180,161,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,4,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Prince George's,N,N,POINT (-76.875768 38.750598)
06/28/2020,215191,SIGNATURE HEALTHCARE AT MALLARD BAY,520 GLENBURN AVENUE,CAMBRIDGE,MD,21613,Y,Y,0,0,0,0,0,1,0,1,0,0,135,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Dorchester,N,N,POINT (-76.089175 38.57304)
06/28/2020,215187,BETHESDA HEALTH AND REHABILITATION,5721 GROSVENOR LANE,BETHESDA,MD,20814,Y,Y,0,0,0,85,0,4,0,29,0,18,195,134,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,634.3,134.3,21.2,Montgomery,N,N,POINT (-77.115669 39.022538)
06/28/2020,215277,MOUNTAIN CITY CENTER FOR REHABILITATION & NURSING,48 TARN TERRACE,FROSTBURG,MD,21532,Y,Y,0,0,0,0,0,0,0,2,0,0,88,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegany,N,N,POINT (-78.927868 39.660536)
06/28/2020,215232,OAKLAND NURSING & REHABILITATION CENTER,706 EAST ALDER STREET,OAKLAND,MD,21550,Y,Y,0,1,0,0,0,4,0,15,0,0,100,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garrett,N,N,POINT (-79.401686 39.406153)
06/28/2020,215058,ALICE BYRD TAWES NURSING HOME,201 HALL HIGHWAY,CRISFIELD,MD,21817,Y,Y,0,0,0,0,0,0,0,5,0,0,60,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Somerset,N,N,POINT (-75.852366 37.996011)
06/28/2020,215146,FT WASHINGTON HEALTH CENTER,12021 LIVINGSTON ROAD,FORT WASHINGTON,MD,20744,Y,Y,0,5,0,0,0,0,1,2,0,0,150,148,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Prince George's,N,N,POINT (-76.986781 38.722324)
06/28/2020,215271,FUTURE CARE SANDTOWN-WINCHESTER,1000 N. GILMORE STREET,BALTIMORE,MD,21217,Y,Y,1,19,1,74,0,43,2,8,2,7,148,108,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,53,0,35,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.3,18.5,685.2,64.8,9.5,Baltimore City,N,N,POINT (-76.643014 39.300367)
06/28/2020,215212,HILLHAVEN NURSING AND REHABILITATION CENTER,3210 POWDER MILL ROAD,ADELPHI,MD,20783,Y,Y,3,6,1,3,0,0,1,2,0,0,66,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27.8,0,83.3,0.0,0.0,Prince George's,N,N,POINT (-76.951025 39.03288)
06/28/2020,215113,RAVENWOOD NURSING CARE CENTER,1183 LUTHER DRIVE,HAGERSTOWN,MD,21740,Y,Y,0,0,0,0,0,0,0,1,0,0,80,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-77.71617 39.616369)
06/28/2020,215350,"VILLA ROSA NURSING AND REHABILITATION, LLC",3800 LOTTSFORD VISTA ROAD,MITCHELLVILLE,MD,20721,Y,Y,3,4,0,26,0,25,0,11,0,1,107,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,426.2,16.4,3.8,Prince George's,N,N,POINT (-76.82463 38.942083)
06/28/2020,215356,THE NURSING AND REHAB CENTER AT STADIUM PLACE,1010 EAST 33RD STREET,BALTIMORE,MD,21218,Y,Y,0,1,1,1,0,3,0,1,0,0,53,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.4,0,20.4,0.0,0.0,Baltimore City,N,Y,POINT (-76.600758 39.328426)
06/28/2020,215085,PEAK HEALHTCARE AT CATON MANOR,3330 WILKENS AVENUE,BALTIMORE,MD,21229,Y,Y,2,3,0,0,0,0,1,11,0,10,140,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,129.9,,Baltimore City,N,N,POINT (-76.672147 39.273598)
06/28/2020,215226,"POWERBACK REHABILITATION, BRIGHTWOOD CAMPUS",515 BRIGHTFIELD ROAD,LUTHERVILLE,MD,21093,Y,Y,0,0,0,4,4,24,0,6,0,0,110,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,50.6,0.0,0.0,Baltimore,N,N,POINT (-76.66604 39.40677)
06/28/2020,215110,WESTERN MD HOSPITAL CENTER,1500 PENNSYLVANIA AVENUE,HAGERSTOWN,MD,21742,Y,Y,0,0,0,0,0,2,1,2,0,0,64,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,36,0,0,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,0.0,0.0,,Washington,N,N,POINT (-77.718886 39.664961)
06/28/2020,215259,PICKERSGILL RETIREMENT COMMUNITY,615 CHESTNUT AVE,TOWSON,MD,21204,Y,Y,0,0,0,0,0,0,2,4,0,0,34,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.623397 39.405399)
06/28/2020,215328,FUTURE CARE PINEVIEW,9106 PINEVIEW LANE,CLINTON,MD,20735,Y,Y,0,11,0,68,0,0,0,15,0,6,180,131,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,52,0,Y,Y,0,0,519.1,45.8,8.8,Prince George's,N,N,POINT (-76.888213 38.763889)
06/28/2020,215082,AUTUMN LAKE HEALTHCARE AT PIKESVILLE,7 SUDBROOK LANE,PIKESVILLE,MD,21208,Y,Y,0,3,0,2,0,9,0,4,0,4,140,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,41.7,200.0,Baltimore,N,N,POINT (-76.724263 39.37344)
