Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/26/2020,145024,PINECREST MANOR,414 SOUTH WESLEY AVENUE,MOUNT MORRIS,IL,61054,Y,Y,0,3,1,1,0,0,0,19,0,0,125,106,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.4,0,9.4,0.0,0.0,Ogle,N,Y,POINT (-89.433346 42.044136)
07/26/2020,145026,WESTMINSTER PLACE,3200 GRANT STREET,EVANSTON,IL,60201,Y,Y,0,2,0,1,1,26,0,6,0,0,105,50,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,52,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.0,0.0,0.0,Cook,N,N,POINT (-87.721945 42.058918)
07/26/2020,145087,MANORCARE OF OAK LAWN WEST,6300 WEST 95TH STREET,OAK LAWN,IL,60453,Y,Y,3,53,0,16,0,0,1,8,1,5,192,121,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.3,132.2,41.3,31.3,Cook,N,N,POINT (-87.778186 41.719696)
07/26/2020,145183,COLONIAL MANOR,620 WARRINGTON AVENUE,DANVILLE,IL,61832,Y,Y,0,0,0,0,0,2,1,8,0,0,90,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Vermilion,N,N,POINT (-87.654952 40.125515)
07/26/2020,145102,MEMORIAL CARE CENTER,4315 MEMORIAL DRIVE,BELLEVILLE,IL,62226,Y,Y,1,28,1,23,0,0,0,6,0,6,82,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20,0,460.0,120.0,26.1,St. Clair,N,N,POINT (-90.01982700000002 38.5489)
07/26/2020,145058,HERITAGE HEALTH-CHILLICOTHE,1028 HILLCREST DRIVE,CHILLICOTHE,IL,61523,Y,Y,0,0,0,0,0,0,0,5,0,0,106,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Peoria,N,N,POINT (-89.496603 40.903569)
07/26/2020,145171,ELEVATE CARE NORTHBROOK,270 SKOKIE HIGHWAY,NORTHBROOK,IL,60062,Y,Y,0,32,0,69,0,0,0,20,0,19,298,197,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,0,0,350.3,96.4,27.5,Cook,N,N,POINT (-87.798317 42.147767)
07/26/2020,145044,HERITAGE HEALTH-PERU,1301    21ST STREET,PERU,IL,61354,Y,Y,0,0,0,0,0,0,0,13,0,0,127,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaSalle,N,N,POINT (-89.123286 41.340377)
07/26/2020,145151,HERITAGE HEALTH-MENDOTA,1201 FIRST AVENUE,MENDOTA,IL,61342,Y,Y,0,0,0,0,0,0,0,12,0,0,85,75,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaSalle,N,N,POINT (-89.108606 41.553981)
07/26/2020,145008,DUQUOIN NURSING & REHAB,514 EAST JACKSON ST,DU QUOIN,IL,62832,Y,Y,0,0,0,0,0,6,0,8,0,0,72,70,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Perry,N,N,POINT (-89.229268 38.002019)
07/26/2020,145000,WASHINGTON SENIOR LIVING,1201 NEWCASTLE,WASHINGTON,IL,61571,Y,Y,0,0,0,0,0,3,1,15,0,0,122,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tazewell,N,N,POINT (-89.423219 40.709206)
07/26/2020,145031,LOFT REHAB & NURSING OF NORMAL,510 BROADWAY,NORMAL,IL,61761,Y,Y,0,0,0,0,0,3,0,2,0,0,108,89,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McLean,N,N,POINT (-88.985655 40.506603000000005)
07/26/2020,145197,APERION CARE OAK LAWN,9401 SOUTH RIDGELAND AVENUE,OAK LAWN,IL,60453,Y,Y,2,30,0,2,0,0,0,6,0,8,133,105,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.0,76.2,400.0,Cook,N,N,POINT (-87.779931 41.720933)
07/26/2020,145043,CITADEL CARE CENTER-KANKAKEE,900 WEST RIVER PLACE,KANKAKEE,IL,60901,Y,Y,0,2,0,0,0,0,1,18,0,0,107,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kankakee,N,N,POINT (-87.87645200000001 41.125639)
07/26/2020,145012,HEARTLAND OF GALESBURG,280 EAST LOSEY STREET,GALESBURG,IL,61401,Y,Y,0,0,0,0,0,0,0,0,0,0,84,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,POINT (-90.366693 40.954802)
07/26/2020,145142,ALDEN DEBES REHAB & HCC,550 SOUTH MULFORD AVENUE,ROCKFORD,IL,61108,Y,Y,0,7,0,9,0,2,0,11,0,6,268,150,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.0,40.0,66.7,Winnebago,N,N,POINT (-88.99967200000002 42.260641)
07/26/2020,145173,HEATHER HEALTH CARE CENTER,15600 SOUTH HONORE STREET,HARVEY,IL,60426,Y,Y,0,4,0,5,0,3,0,0,0,0,173,138,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,36.2,0.0,0.0,Cook,N,N,
07/26/2020,145122,DOBSON PLAZA,120 DODGE AVENUE,EVANSTON,IL,60202,Y,Y,0,16,1,51,0,46,0,25,0,18,97,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.9,0,962.3,339.6,35.3,Cook,N,N,POINT (-87.699593 42.019957)
07/26/2020,145160,APERION CARE CAPITOL,555 WEST CARPENTER,SPRINGFIELD,IL,62702,Y,Y,0,0,0,0,0,0,0,2,0,0,251,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,69,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sangamon,N,N,POINT (-89.662793 39.807588)
07/26/2020,145006,"GROVE OF FOX VALLEY,THE",1601 NORTH FARNSWORTH AVENUE,AURORA,IL,60505,Y,Y,0,2,0,0,0,3,1,15,0,0,156,134,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kane,N,N,POINT (-88.28196400000002 41.789758)
07/26/2020,145039,GENERATIONS AT PEORIA,5600 GLEN ELM DRIVE,PEORIA,IL,61614,Y,Y,3,16,0,18,0,0,0,23,0,4,144,114,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,157.9,35.1,22.2,Peoria,N,N,POINT (-89.590841 40.754222)
07/26/2020,145050,DUPAGE CARE CENTER,400 N COUNTY FARM RD,WHEATON,IL,60187,Y,Y,0,0,1,32,0,0,0,15,0,2,368,272,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,3.7,0,117.6,7.4,6.3,DuPage,N,N,POINT (-88.143615 41.866886)
07/26/2020,145016,HERITAGE HEALTH-BLOOMINGTON,700 EAST WALNUT,BLOOMINGTON,IL,61701,Y,Y,0,1,0,0,0,1,1,8,0,0,88,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McLean,N,N,POINT (-88.984798 40.486935)
07/26/2020,145027,HEARTLAND OF MOLINE,833 SIXTEENTH AVENUE,MOLINE,IL,61265,Y,Y,0,2,0,0,0,2,0,36,0,0,149,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rock Island,N,N,POINT (-90.525606 41.496831)
07/26/2020,145198,BELLA TERRA MORTON GROVE,8425 WAUKEGAN ROAD,MORTON GROVE,IL,60053,Y,Y,0,17,0,62,0,1,0,17,0,12,171,131,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,473.3,91.6,19.4,Cook,N,N,POINT (-87.800359 42.034526)
07/26/2020,145136,AUBURN REHAB & HCC,304 MAPLE AVENUE,AUBURN,IL,62615,Y,Y,0,0,0,0,0,0,0,1,0,0,65,54,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Sangamon,N,N,POINT (-89.744068 39.594881)
07/26/2020,145004,CITADEL CARE CENTER-ELGIN,180 SOUTH STATE STREET,ELGIN,IL,60123,Y,Y,0,0,0,48,0,0,2,30,2,8,88,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,33.3,800.0,133.3,16.7,Kane,N,N,POINT (-88.284099 42.031608)
07/26/2020,145011,"GROVE OF EVANSTON L & R, THE",500 ASBURY STREET,EVANSTON,IL,60202,Y,Y,0,7,0,56,0,42,0,13,0,17,124,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,1,25,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,622.2,188.9,30.4,Cook,N,N,POINT (-87.690101 42.026955)
07/26/2020,145135,RICHLAND NURSING & REHAB,900 EAST SCOTT STREET,OLNEY,IL,62450,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Richland,,,POINT (-88.07309700000002 38.737779)
07/26/2020,145070,"GROVE OF BERWYN, THE",3601 SOUTH HARLEM AVENUE,BERWYN,IL,60402,Y,Y,0,26,0,65,0,63,0,9,0,18,145,99,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,656.6,181.8,27.7,Cook,N,N,
07/26/2020,145045,"PEARL OF NAPERVILLE, THE",200 MARTIN AVENUE,NAPERVILLE,IL,60540,Y,Y,0,3,0,10,0,7,0,1,0,1,115,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,135.1,13.5,10.0,DuPage,N,N,POINT (-88.15179 41.76303)
07/26/2020,145180,APERION CARE CHICAGO HEIGHTS,490 WEST 16TH PLACE,CHICAGO HEIGHTS,IL,60411,Y,Y,0,7,0,12,0,35,0,1,0,1,200,189,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,1,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.5,5.3,8.3,Cook,N,N,POINT (-87.66181 41.501315)
07/26/2020,145126,ALDEN LINCOLN REHAB & H C CTR,504 WEST WELLINGTON AVENUE,CHICAGO,IL,60657,Y,Y,0,13,0,23,0,2,0,10,0,6,96,72,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,319.4,83.3,26.1,Cook,N,N,POINT (-87.642264 41.936534)
07/26/2020,145029,ASCENSION VILLA FRANCISCAN,210 NORTH SPRINGFIELD AVENUE,JOLIET,IL,60435,Y,Y,0,23,0,43,0,0,0,19,0,13,154,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,671.9,203.1,30.2,Will,N,N,POINT (-88.13760600000002 41.525737)
07/26/2020,145021,HEARTLAND OF MACOMB,8 DOCTORS LANE,MACOMB,IL,61455,Y,Y,3,14,0,30,0,2,0,16,0,12,80,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,11,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,833.3,333.3,40.0,McDonough,N,N,POINT (-90.662354 40.446774000000005)
07/26/2020,145121,ALTON MEMORIAL REHAB & THERAPY,1251 COLLEGE AVENUE,ALTON,IL,62002,Y,Y,0,1,0,0,2,2,0,12,0,0,64,50,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-90.162316 38.904106)
